valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1174.7911377	1.0	0.0	810.429016113	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0420809693989	0.0	1
1.0	3544.24853516	7.0	6.0	3720.9074707	10.0	7.0	536.572369218	0.0	-0.0334141328931	-0.984691441059	0.17107360065	12.8845215191	46.9077463744	0.98030102253	39.4546508789	-41.248046875	0.783836364746	18.0	4.69999980927	436.376978874	5.0	18.3600006104	0.999747728797	1.0	1
1.0	2888.39672852	7.0	4.0	1824.01757812	8.0	4.0	139.746103764	0.0	-0.0334300994873	-0.984688401222	0.171088069677	41.4184651793	2.83397865426	0.118247747421	70.6958999634	-15.8620500565	0.953517854214	6.0	8.72000026703	183.251900673	2.0	11.8000001907	0.953182449535	1.0	1
1.0	3544.24853516	7.0	5.0	2592.48901367	9.0	5.0	234.66806221	0.0	0.999347627163	-0.0346007533371	-0.0103428009897	0.0	45.7919862624	17.2289505005	77.0182037354	-64.3115997314	0.521274864674	23.0	1.5	694.775599718	5.0	18.3600006104	0.999895699363	1.0	1
1.0	3133.5144043	4.0	3.0	1877.01525879	8.0	6.0	210.937584519	0.0	-0.033429954201	-0.984706163406	0.170985728502	38.7546856416	25.5098977421	-1.01801347733	76.9413452148	-38.6520004272	0.269326627254	9.0	2.81999993324	295.312635899	1.0	5.28000020981	0.950071998944	1.0	1
1.0	673.517883301	4.0	1.0	192.117797852	2.0	1.0	5.27343988419	3.1571395678	0.321324437857	0.897855699062	0.301007896662	0.0	15.4969341568	2.58314609528	72.0960998535	-53.2621994019	0.638126313686	0.0	0.0	0.0	0.0	0.0	0.981129239212	1.0	1
1.0	2751.4855957	5.0	5.0	3266.00683594	8.0	5.0	271.582103252	0.0	-0.0334172584116	-0.984691500664	0.171073004603	39.3182207806	2.37503633973	29.0091495514	97.8879547119	-28.2833499908	0.00402746349573	16.0	2.81999993324	515.47855258	2.0	11.8000001907	0.927662169784	1.0	1
1.0	806.013916016	5.0	2.0	741.972717285	3.0	1.0	39.5507602692	1.78535710714	0.0371919162571	0.947600185871	0.317286252975	9.19590571977	11.9915054773	0.833976507187	67.9109954834	-45.2667007446	0.503207206726	1.0	13.0600004196	23.7304992676	0.0	13.0600004196	0.968642499991	1.0	1
1.0	1576.69372559	3.0	3.0	1923.38842773	4.0	3.0	114.697322369	0.0	0.999348402023	-0.0346032679081	-0.010258491151	34.6201115542	32.9950687307	3.04844999313	82.1889038086	-43.248046875	0.451098680496	5.0	5.28000020981	104.150380135	1.0	5.28000020981	0.257726955753	1.0	1
1.0	3652.45410156	4.0	4.0	1808.5592041	4.0	3.0	293.99416399	0.0	-0.999344289303	0.0346990302205	0.0103471018374	57.3845371805	3.96522136826	18.9134998322	89.1503448486	-51.954498291	0.371862500906	3.0	5.28000020981	43.5059399605	2.0	5.76000022888	0.992155102692	1.0	1
1.0	1212.98852539	1.0	1.0	590.05847168	2.0	1.0	101.249970436	2.56121458983	0.324914753437	-0.3500443995	-0.878578007221	15.1184451189	10.2514442729	23.104549408	89.2126464844	-46.4046020508	0.892097055912	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2246.82641602	14.0	5.0	1765.2454834	12.0	8.0	172.968820214	0.0	-0.998025655746	0.0331840887666	-0.0533267334104	0.0	32.9050628941	13.7076997757	80.5214004517	-56.7838516235	0.237554311752	7.0	6.69999980927	184.570401192	2.0	11.8599996567	0.992318230443	1.0	1
1.0	348.446899414	5.0	1.0	1339.5480957	5.0	2.0	13.7109398842	1.60518226016	-0.318406790495	-0.0675320774317	-0.945545613766	1.51266654808	1.12712463449	14.8576498032	79.3500976562	-58.0464515686	0.0429072752595	0.0	0.0	0.0	0.0	0.0	0.929657369763	1.0	1
1.0	3201.76708984	12.0	8.0	4217.52294922	12.0	5.0	253.12504971	0.0	0.998022675514	-0.0332719907165	0.0533265769482	1.12702822642	23.6455647413	14.5348997116	90.8114471436	-43.3933486938	0.874340593815	7.0	6.59999990463	210.937602997	0.0	18.2199993134	0.978102404191	1.0	1
1.0	2845.1027832	6.0	6.0	2613.35107422	7.0	5.0	317.460959911	0.0	-0.998025894165	0.0331811718643	-0.0533220469952	11.654422402	31.9911334152	21.6475486755	86.6942977905	-52.7053527832	0.583419322968	9.0	6.69999980927	298.47680378	1.0	11.8599996567	0.993575072857	1.0	1
1.0	221.888305664	4.0	3.0	1291.88244629	4.0	3.0	68.5546989441	0.0	0.998022794724	-0.0332733020186	0.0533232465386	15.6310906098	37.5859366881	2.76607513428	55.7582473755	-40.3147506714	0.254414528608	2.0	11.8599996567	66.4453010559	0.0	12.1999998093	0.982414567541	1.0	1
1.0	1227.78112793	2.0	2.0	1591.02197266	5.0	4.0	184.570269585	0.0	-0.0461933799088	-0.993749558926	0.101626746356	0.0	27.6743044441	4.86855983734	47.9024505615	-53.8134994507	0.142307788134	1.0	6.21999979019	17.9297008514	0.0	6.21999979019	0.17228779793	1.0	1
1.0	451.994720459	3.0	0.0	85.4681015015	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0420809693989	1.0	1
1.0	394.468292236	4.0	4.0	1334.61669922	3.0	3.0	79.1015491486	2.39824524149	-0.0336138978601	-0.991075694561	-0.128992184997	16.653084574	21.6676247409	-0.179259985685	82.266998291	-17.9899997711	0.927261769772	1.0	11.8599996567	35.8594017029	1.0	11.8599996567	0.398508926351	1.0	1
