valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	49.9405975342	2.0	1.0	1101.12866211	5.0	1.0	4.0	0.0	0.0181110650301	0.147287160158	-0.988927960396	0.0	32.9683001302	69.8964538574	55.0098495483	-8.28309440613	0.922263085842	0.0	0.0	0.0	1.0	15.1000003815	0.00499995833375	1.0	1
1.0	521.330505371	2.0	0.0	616.340393066	8.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	1.0	1
1.0	185.145996094	2.0	1.0	2598.12792969	10.0	2.0	29.0	3.07147846942	-0.850228071213	0.45721372962	-0.260898143053	0.0	14.2065919646	53.2538986206	60.3321533203	-51.489200592	0.454895526171	0.0	0.0	0.0	0.0	0.0	0.458175844699	1.0	1
1.0	134.820007324	1.0	0.0	1713.9564209	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	0.0	1
1.0	1410.61279297	6.0	4.0	7132.95556641	23.0	5.0	364.0	0.0	0.0181462671608	0.142465233803	-0.989633560181	17.6593030062	77.4510524612	71.4577484131	35.4803504944	-17.8219490051	0.300206542015	6.0	4.15999984741	138.0	1.0	19.5200004578	0.994536078474	1.0	1
1.0	420.687316895	3.0	1.0	1299.51123047	2.0	1.0	18.0	0.0	0.00277341180481	-0.988571643829	-0.150725796819	2.59249902915	0.0	71.251953125	55.516998291	-6.61589002609	0.912898778915	0.0	0.0	0.0	1.0	19.5200004578	0.515359278007	1.0	1
1.0	1194.6517334	8.0	5.0	7925.64550781	24.0	3.0	307.0	0.0	0.0181462671608	0.142465233803	-0.989633560181	17.6593030062	73.0082534932	71.4577484131	35.4803504944	-17.8219490051	0.300206542015	7.0	4.15999984741	132.0	1.0	12.1000003815	0.990262137512	1.0	1
1.0	348.284606934	3.0	2.0	3390.46411133	6.0	2.0	103.0	2.11474344433	-0.471676796675	0.872865319252	0.125008627772	32.7255059584	35.9838220485	64.0748519897	69.2001037598	-39.4421005249	0.0242340937257	0.0	0.0	0.0	0.0	0.0	0.757362324217	1.0	1
1.0	1609.09729004	3.0	3.0	3787.43261719	8.0	3.0	268.0	0.0	0.00277338572778	-0.988566040993	-0.150762706995	28.7739455307	48.4595992933	66.8821487427	64.5497970581	-10.7493000031	0.152831241488	6.0	6.15999984741	163.0	1.0	12.1000003815	0.987513604501	1.0	1
1.0	1003.65673828	2.0	1.0	1831.30029297	7.0	2.0	63.0	0.0	-0.99985229969	0.0	-0.0171878151596	21.5922024251	39.5723338267	64.2281494141	70.2717971802	-17.5325508118	0.773519396782	4.0	6.57999992371	117.0	0.0	19.6800003052	0.860430434247	1.0	1
1.0	1889.97106934	3.0	2.0	2435.49145508	10.0	3.0	169.0	0.0	-0.99985229969	0.0	-0.0171878151596	36.7155450729	39.5723338267	64.2281494141	70.2717971802	-17.5325508118	0.773519396782	3.0	4.15999984741	52.0	2.0	12.1000003815	0.986209453735	1.0	1
1.0	1461.79431152	3.0	2.0	2841.19921875	6.0	3.0	151.0	0.0	-0.0181462671608	-0.142465233803	0.989633560181	2.62954309694	70.9035160888	71.4577484131	35.4803504944	-17.8219490051	0.300206542015	5.0	6.15999984741	94.0	0.0	7.42000007629	0.859126538214	1.0	1
1.0	1675.25854492	3.0	3.0	3190.73120117	8.0	4.0	214.0	0.0	0.00277341180481	-0.988571643829	-0.150725796819	2.59249902915	58.9526446111	71.251953125	55.516998291	-6.61589002609	0.912898778915	9.0	4.15999984741	165.0	3.0	19.5200004578	0.990548574795	1.0	1
1.0	159.042007446	1.0	0.0	975.538146973	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	0.0	1
1.0	2003.6730957	4.0	3.0	11193.0195312	19.0	4.0	490.0	0.0	-0.0185568016022	-0.149586990476	0.988574445248	2.6279425704	34.0226221558	57.9765510559	74.3348007202	-10.014169693	0.803604722023	12.0	5.84000015259	342.0	2.0	8.26000022888	0.994256741689	1.0	1
1.0	942.978637695	4.0	3.0	5863.25048828	25.0	4.0	147.0	0.0	-0.0186501741409	-0.149676904082	0.988559067249	2.60083171673	70.979926052	71.3769073486	27.1632499695	-13.4455499649	0.862765431404	2.0	8.26000022888	28.0	1.0	8.26000022888	0.481549798364	1.0	1
1.0	587.326782227	4.0	4.0	6291.53564453	21.0	5.0	234.0	0.0	0.0186504386365	0.149584650993	-0.988573074341	22.2499814837	58.0743520936	65.8885955811	61.3233032227	-17.0787506104	0.886058747768	3.0	15.8000001907	102.0	0.0	22.6000003815	0.975502330525	1.0	1
1.0	766.405029297	2.0	2.0	2255.38500977	3.0	2.0	33.0	0.0	-0.0185561086982	-0.149585038424	0.988574743271	23.6321435856	34.3757279752	63.6442489624	62.2274017334	-15.9232501984	0.0134324431419	1.0	23.3400001526	73.0	0.0	23.3400001526	0.244918662404	1.0	1
1.0	676.239990234	1.0	0.0	1165.88720703	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	1.0	1
