valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3001.01611328	1.0	1.0	2594.69458008	2.0	2.0	254.443181872	0.0	0.0333345606923	0.984706640244	-0.171002015471	5.91373869036	19.5884755411	65.7957000732	56.9359970093	-18.1728000641	0.783281862736	3.0	4.69999980927	71.1915006638	2.0	7.90000009537	-1.0	0.0	1
1.0	5882.78710938	16.0	14.0	9210.62695312	25.0	17.0	769.921641827	0.0	-0.735086977482	-0.665917634964	0.127282708883	35.50893236	20.6556353918	49.0883483887	-22.736700058	-2.29680490494	0.723219871521	40.0	0.939999997616	1162.79325986	12.0	25.5799999237	0.999999226605	1.0	1
1.0	1689.31335449	4.0	2.0	1269.74597168	8.0	3.0	51.4159798622	0.0	0.0334233082831	0.984701514244	-0.171013966203	53.0648372571	8.69914507995	67.6120452881	9.08626556396	-2.67636013031	0.62105858326	3.0	4.69999980927	112.060601234	1.0	4.69999980927	0.977347398282	1.0	1
1.0	2974.51953125	16.0	15.0	13050.7792969	18.0	11.0	460.107581139	0.0	-0.735086977482	-0.665917634964	0.127282708883	1.57437027043	51.2933815061	49.0883483887	-22.736700058	-2.29680490494	0.723219871521	49.0	4.0	1483.15446723	20.0	28.5400009155	0.999816147791	1.0	1
1.0	2426.87060547	3.0	3.0	5401.38671875	8.0	6.0	151.61128068	0.0	-0.0334177166224	-0.984702408314	0.171010166407	2.10662470351	37.5723813178	57.881652832	-12.6462497711	-0.565895020962	0.749441742897	16.0	6.0	690.82036078	9.0	28.5400009155	0.997187527197	1.0	1
1.0	2033.80273438	7.0	6.0	3899.77172852	3.0	3.0	268.945241809	0.0	0.0333345606923	0.984706640244	-0.171002015471	5.91373869036	19.5884755411	65.7957000732	56.9359970093	-18.1728000641	0.783281862736	17.0	5.46000003815	605.127076983	14.0	28.5400009155	0.988819800505	1.0	1
1.0	3109.22070312	2.0	1.0	3084.92675781	5.0	3.0	254.443181872	0.0	0.0333345606923	0.984706640244	-0.171002015471	5.91373869036	19.5884755411	65.7957000732	56.9359970093	-18.1728000641	0.783281862736	9.0	4.69999980927	171.386860967	2.0	7.90000009537	0.00659170438165	1.0	1
1.0	3601.66040039	10.0	10.0	4911.15722656	6.0	6.0	519.433463454	0.0	0.0334178842604	0.984706521034	-0.170986399055	1.5743742078	15.0022393145	45.3382492065	-23.6693496704	17.8425998688	0.805250167847	20.0	3.57999992371	591.943529367	6.0	16.8799991608	0.999999625462	1.0	1
1.0	5165.10595703	4.0	3.0	4628.49707031	8.0	5.0	412.646423101	0.0	0.999345123768	-0.0346990562975	-0.0102586448193	26.8416126186	26.118686625	52.2993011475	75.7461547852	-32.0726470947	0.877267420292	15.0	4.69999980927	566.894525766	6.0	17.6399993896	0.986743527752	1.0	1
1.0	1254.28881836	5.0	4.0	2718.35986328	1.0	1.0	150.292900085	0.0	-0.0334233082831	-0.984701514244	0.171013966203	28.2199471559	31.1631380691	67.6120452881	9.08626556396	-2.67636013031	0.62105858326	3.0	4.69999980927	137.109400749	2.0	7.90000009537	0.999772977925	1.0	1
