valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	439.442718506	1.0	0.0	1561.2364502	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	960.590393066	4.0	2.0	6138.9453125	10.0	1.0	36.9141001701	3.36014877989	0.922795236111	0.115248315036	0.367650330067	3.56768074118	56.3520753521	54.5256500244	24.6812496185	33.765499115	0.827079057693	0.0	0.0	0.0	0.0	0.0	0.998689814392	1.0	1
1.0	397.485900879	2.0	1.0	1137.25048828	12.0	1.0	29.003900528	3.57552793113	0.674771368504	0.47046610713	-0.568634450436	22.6988406251	41.8684652667	35.3269996643	20.5979003906	35.6909484863	0.343316853046	0.0	0.0	0.0	0.0	0.0	0.144011364086	1.0	1
1.0	1521.48669434	2.0	2.0	6229.48388672	10.0	4.0	200.390698433	0.0	0.999346733093	-0.0346259586513	-0.0103471269831	3.07237845842	20.2360354652	40.1012992859	-5.09375	43.6819992065	0.475666999817	5.0	7.01999998093	81.738401413	2.0	25.5799999237	0.999696600321	1.0	1
1.0	373.195129395	1.0	1.0	1627.48400879	3.0	1.0	64.5995998383	0.0	-0.0334193445742	-0.984705090523	0.170993864536	16.1805720877	22.8768943461	22.0098495483	7.75207519531	39.9427032471	0.910871982574	3.0	3.57999992371	71.1914000511	2.0	11.279999733	0.568968328901	1.0	1
1.0	1488.36230469	4.0	4.0	2501.95043945	8.0	3.0	336.181703568	0.0	0.0334211438894	0.984705090523	-0.170994222164	22.7256547387	32.0238977843	27.4194488525	1.33265590668	42.7763977051	0.558803260326	5.0	3.25999999046	105.468777657	3.0	8.46000003815	0.999747728525	1.0	1
1.0	574.145751953	1.0	1.0	1631.9005127	3.0	1.0	22.4120998383	0.0	0.999346733093	-0.0346259586513	-0.0103471269831	3.07237845842	1.78384291003	40.1012992859	-5.09375	43.6819992065	0.475666999817	1.0	7.01999998093	13.1836004257	1.0	7.01999998093	0.457689575579	1.0	1
1.0	37.5402984619	1.0	0.0	1271.95397949	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	770.680603027	3.0	2.0	1079.83483887	6.0	4.0	129.199102402	0.0	-0.0334211438894	-0.984705090523	0.170994222164	22.0058045099	0.0	27.4194488525	1.33265590668	42.7763977051	0.558803260326	3.0	8.02000045776	83.0565986633	3.0	11.279999733	0.910304128587	1.0	1
1.0	790.553833008	3.0	2.0	1998.46923828	8.0	2.0	175.341799736	0.0	0.0334211438894	0.984705090523	-0.170994222164	22.7256547387	7.30143487493	27.4194488525	1.33265590668	42.7763977051	0.558803260326	3.0	8.27999973297	58.007900238	1.0	8.46000003815	0.994351578684	1.0	1
1.0	113.409500122	1.0	0.0	999.318847656	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	1367.48913574	5.0	4.0	3300.38330078	15.0	7.0	144.492099166	0.0	-0.0461905896664	-0.993750035763	0.101623043418	5.27141309522	44.9219510869	41.6977996826	40.4893493652	32.4681015015	0.246534496546	14.0	7.53999996185	264.726600766	2.0	7.53999996185	0.994336711603	1.0	1
1.0	190.659500122	3.0	0.0	999.318847656	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	1418.44116211	5.0	5.0	6114.25634766	12.0	7.0	297.421859026	0.0	0.0461882613599	0.993750333786	-0.101621672511	0.0	43.9763008797	51.9500999451	1.13341403008	42.8665008545	0.911929309368	17.0	6.76000022888	228.867120743	3.0	24.3799991608	0.999258498543	1.0	1
1.0	762.638427734	5.0	5.0	2473.64233398	10.0	7.0	364.921737671	0.0	0.046189840883	0.993750751019	-0.101616896689	2.75829226722	37.9899278644	41.6508026123	39.4781990051	32.5714988708	0.720679402351	5.0	7.53999996185	110.742200851	1.0	7.53999996185	0.97302934663	1.0	1
1.0	908.920288086	7.0	5.0	2776.06835938	7.0	5.0	351.21086514	0.0	0.046189840883	0.993750751019	-0.101616896689	2.75829226722	46.634369346	41.6508026123	39.4781990051	32.5714988708	0.720679402351	4.0	7.53999996185	89.6485004425	2.0	7.53999996185	0.970074281892	1.0	1
1.0	64.1009979248	1.0	1.0	866.186340332	4.0	1.0	29.5312004089	0.0	-0.998022973537	0.0332707054913	-0.0533217974007	1.43318132918	29.2403600735	24.7182502747	10.7684497833	41.9415512085	0.924814939499	1.0	7.53999996185	18.9843997955	1.0	7.53999996185	0.237929296323	1.0	1
1.0	504.590301514	4.0	3.0	913.850952148	5.0	3.0	181.40613699	0.0	0.998022973537	-0.0332707054913	0.0533217974007	29.5878941705	13.7543350322	24.7182502747	10.7684497833	41.9415512085	0.924814939499	2.0	7.53999996185	31.6406002045	2.0	7.53999996185	0.970074267765	1.0	1
1.0	496.372192383	4.0	3.0	3103.14794922	7.0	4.0	202.499950409	0.0	-0.998024463654	0.0332263335586	-0.0533218756318	24.7818780461	15.5650657163	39.7394485474	-7.06814479828	43.1146469116	0.0515184141695	2.0	7.53999996185	45.351600647	0.0	10.2600002289	0.475223913138	1.0	1
1.0	358.308319092	6.0	4.0	2021.64807129	7.0	4.0	276.327990174	0.0	-0.998024463654	0.0332263335586	-0.0533218756318	24.7818780461	15.5650657163	39.7394485474	-7.06814479828	43.1146469116	0.0515184141695	4.0	7.53999996185	76.9922008514	2.0	7.53999996185	0.972462346841	1.0	1
1.0	246.656097412	1.0	0.0	937.989013672	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	1222.85913086	5.0	4.0	4167.10205078	15.0	6.0	232.031181335	0.0	-0.999275863171	-0.0343792587519	-0.0163056626916	1.1344202143	20.1997486665	34.3689994812	-11.7593994141	44.0921478271	0.572832167149	10.0	7.13999986649	203.994099736	1.0	7.42000007629	0.993967859851	1.0	1
1.0	277.922393799	2.0	1.0	1617.1628418	5.0	1.0	3.86718988419	3.14637889721	0.447837799788	0.892603158951	0.0519705861807	1.11747364568	19.1098285412	45.6574020386	-10.5563545227	45.4998474121	0.575976490974	0.0	0.0	0.0	0.0	0.0	0.0963794000364	1.0	1
1.0	1036.99865723	4.0	4.0	4740.31835938	12.0	4.0	248.466763139	0.0	-0.0314133130014	0.976060211658	-0.215219765902	12.7875793753	25.5420197986	36.9496498108	-5.12691020966	45.5020523071	0.56110394001	3.0	4.09999990463	62.8418006897	1.0	4.09999990463	0.997419324898	1.0	1
1.0	797.290405273	5.0	2.0	2001.04406738	5.0	2.0	65.7421402931	2.10894047535	0.175386950374	0.928357541561	0.327706843615	10.3760971041	24.8477013858	36.4656486511	-7.05057001114	44.5102500916	0.980220198631	0.0	0.0	0.0	0.0	0.0	0.779517711926	1.0	1
1.0	316.136779785	3.0	1.0	1502.51940918	5.0	1.0	34.8046989441	0.0	0.999276995659	0.0343434549868	0.0163089893758	0.0	4.22692846945	49.9936981201	-3.57916998863	42.6666488647	0.714466810226	1.0	7.57999992371	18.3691005707	0.0	7.57999992371	0.0867925743233	1.0	1
1.0	79.9028015137	3.0	1.0	767.761413574	4.0	1.0	37.7051010132	0.0	0.999275863171	0.0343792587519	0.0163056626916	10.6639991842	1.1344202143	34.3689994812	-11.7593994141	44.0921478271	0.572832167149	1.0	7.13999986649	21.2695007324	0.0	7.13999986649	0.0241651949598	1.0	1
1.0	355.656402588	1.0	0.0	1051.58776855	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	1047.74438477	9.0	6.0	6695.94335938	17.0	9.0	422.409641743	0.0	-0.0429940894246	-0.985948085785	0.161424532533	10.5691767249	21.2088929148	42.2910499573	-8.51023960114	41.2694511414	0.829548060894	11.0	4.55999994278	298.713433743	4.0	9.30000019073	0.999265181149	1.0	1
1.0	128.805206299	3.0	0.0	1103.49487305	10.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	622.87878418	5.0	3.0	6286.45996094	15.0	4.0	101.325699806	0.0	-0.0429161824286	-0.985964179039	0.161347344518	13.9628128987	20.5692606192	42.239402771	-9.69574928284	41.4635009766	0.367110133171	11.0	7.17999982834	282.922432423	2.0	15.0399999619	0.991082550774	1.0	1
1.0	128.805099487	4.0	0.0	2568.4128418	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	534.445556641	5.0	2.0	3566.17211914	12.0	4.0	172.38533926	0.0	0.0429130494595	0.985964238644	-0.161347478628	6.23001320827	1.28326592372	34.4011001587	-22.3841514587	35.5904998779	0.415166020393	3.0	8.0	94.7462005615	1.0	10.6800003052	0.989147168633	1.0	1
1.0	392.183197021	2.0	1.0	1957.06982422	7.0	1.0	60.5321903229	1.81199888997	0.637269675732	-0.61459338665	0.46493268013	16.7764155921	33.3147974993	29.2593002319	8.27250003815	40.1946487427	0.944869160652	0.0	0.0	0.0	0.0	0.0	0.335238199247	1.0	1
1.0	594.041992188	5.0	2.0	3283.57055664	11.0	5.0	244.760629177	0.0	0.0429130494595	0.985964238644	-0.161347478628	26.2426410351	1.28326592372	34.4011001587	-22.3841514587	35.5904998779	0.415166020393	1.0	8.0	19.7388000488	0.0	8.0	0.995887501187	1.0	1
1.0	126.883003235	1.0	1.0	940.084472656	5.0	1.0	34.2139015198	0.0	0.998982310295	-0.0366783253849	0.0262473542243	2.80107934448	1.74192075868	29.0837497711	15.9482498169	34.3761520386	0.958525419235	0.0	0.0	0.0	1.0	9.11999988556	0.281676398648	1.0	1
1.0	471.004302979	5.0	2.0	2900.99829102	7.0	2.0	23.6865105629	2.42693631842	0.421806812286	0.895977854729	-0.138933733106	21.5489668242	40.81175972	32.3246994019	18.7980499268	33.9725990295	0.476222485304	0.0	0.0	0.0	0.0	0.0	0.971145269235	1.0	1
1.0	48.1282997131	2.0	1.0	465.240661621	2.0	1.0	11.4258003235	5.00953090185	0.977092087269	0.1880838871	-0.0995762124658	0.0	19.6110113548	42.7877006531	18.5531997681	39.0299987793	0.0421735644341	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	858.905090332	6.0	4.0	6234.46289062	14.0	5.0	224.121140003	2.97853995892	0.757050216198	-0.547238647938	0.35693821311	14.3060320103	47.419017624	53.1931991577	24.984500885	35.611000061	0.0679920837283	8.0	7.80000019073	212.695240974	2.0	11.720000267	0.980030854493	1.0	1
1.0	798.436340332	6.0	5.0	4016.86230469	13.0	5.0	347.16808176	1.96606461987	0.975620448589	0.21800327301	-0.0252869352698	39.4128213073	43.6556502173	17.6845493317	9.68863487244	42.6601486206	0.263353705406	6.0	7.80000019073	152.92964077	2.0	11.720000267	0.97430810578	1.0	1
1.0	956.395812988	5.0	4.0	5675.43457031	14.0	5.0	262.793001413	1.96606461987	0.975620448589	0.21800327301	-0.0252869352698	39.4128213073	49.8347366459	17.6845493317	9.68863487244	42.6601486206	0.263353705406	3.0	14.0200004578	49.218719244	0.0	18.7800006866	0.988269321749	1.0	1
1.0	429.452789307	3.0	2.0	2415.05078125	6.0	3.0	141.503880024	2.97853995892	0.757050216198	-0.547238647938	0.35693821311	14.3060320103	37.2279241291	53.1931991577	24.984500885	35.611000061	0.0679920837283	0.0	0.0	0.0	0.0	0.0	0.44544559395	1.0	1
1.0	133.278305054	4.0	3.0	349.239074707	2.0	1.0	27.2461004257	5.00953090185	0.977092087269	0.1880838871	-0.0995762124658	0.0	19.6110113548	42.7877006531	18.5531997681	39.0299987793	0.0421735644341	1.0	11.279999733	16.6991996765	0.0	11.279999733	0.349388005116	1.0	1
1.0	215.960205078	4.0	0.0	1680.78466797	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	187.650695801	1.0	0.0	671.158325195	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	1067.00537109	4.0	4.0	3618.77734375	14.0	4.0	115.400499344	0.0	0.999503552914	0.0310949664563	0.00506545323879	30.5594193792	58.8605322424	30.6296005249	10.1539497375	35.5665969849	0.424809217453	7.0	7.21999979019	183.955102921	3.0	12.9399995804	0.969918503851	1.0	1
1.0	162.995605469	3.0	2.0	2436.71557617	17.0	2.0	68.5546989441	0.0	-0.0288053732365	0.96310967207	-0.267563045025	13.9746600115	25.5813497795	30.4610996246	-1.86321496964	46.198299408	0.938807964325	0.0	0.0	0.0	1.0	9.56000041962	0.224619702759	1.0	1
1.0	1277.94091797	3.0	3.0	4252.95166016	17.0	5.0	98.2617807388	0.0	0.999503552914	0.0310949664563	0.00506545323879	30.5594193792	55.1397261899	30.6296005249	10.1539497375	35.5665969849	0.424809217453	11.0	8.77999973297	269.648384094	3.0	14.9200000763	0.993988972536	1.0	1
1.0	115.055702209	3.0	2.0	562.951721191	6.0	2.0	83.4082012177	0.0	-0.999503552914	-0.0310949664563	-0.00506545323879	22.3374840974	14.704463691	30.6296005249	10.1539497375	35.5665969849	0.115576386452	1.0	13.8400001526	39.9902000427	0.0	13.8400001526	0.580154468803	1.0	1
1.0	187.650695801	1.0	1.0	2353.1640625	9.0	2.0	130.254001617	0.0	-0.999503552914	-0.0310949664563	-0.00506545323879	10.9119190249	14.704463691	30.6296005249	10.1539497375	35.5665969849	0.115576386452	2.0	12.2399997711	85.6932983398	0.0	13.8400001526	0.572524306478	1.0	1
1.0	147.663299561	2.0	0.0	1143.33532715	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	1026.61181641	6.0	5.0	4716.78759766	14.0	3.0	149.414109588	0.0	-0.0535315647721	-0.956509590149	0.286747068167	2.40813025792	1.21095669639	32.9699478149	-20.9058990479	35.1273994446	0.437957078218	8.0	6.69999980927	118.652420759	3.0	11.0799999237	0.990735941319	1.0	1
1.0	409.238464355	5.0	1.0	3359.69091797	7.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	16.3400001526	0.0175762897064	1.0	1
1.0	528.775512695	2.0	1.0	163.132797241	3.0	1.0	18.4570007324	2.02785595724	0.0899642705917	0.836048185825	0.541229844093	21.2124769239	2.47253938372	46.2760467529	44.5240020752	33.0803489685	0.540078699589	0.0	0.0	0.0	0.0	0.0	0.973858501805	1.0	1
1.0	122.349594116	3.0	1.0	828.321289062	4.0	1.0	59.7655982971	1.7021545305	-0.234943628311	0.813770473003	0.531581699848	16.9345844758	2.48414841104	36.1297988892	-9.37470054626	47.9205474854	0.177187263966	0.0	0.0	0.0	0.0	0.0	0.126756014467	1.0	1
1.0	684.876586914	4.0	0.0	143.44430542	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	180.008605957	2.0	0.0	1463.9753418	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	779.099914551	4.0	2.0	2084.16113281	5.0	4.0	160.839858413	0.0	-0.995684087276	0.0703864023089	0.0604894720018	0.0	31.9792937998	50.4759483337	38.1944503784	28.9104995728	0.755195379257	1.0	6.69999980927	10.5468997955	1.0	6.69999980927	0.725166766449	1.0	1
1.0	148.498016357	1.0	0.0	504.893798828	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	0.0	1
1.0	856.339477539	3.0	2.0	4775.45263672	18.0	8.0	298.0	0.0	-0.0026455190964	0.988861858845	0.148812249303	18.1831552881	1.51150116846	30.8087997437	-11.9576997757	42.2039489746	0.564433336258	10.0	2.0	160.0	4.0	14.8400001526	0.97525917052	1.0	1
1.0	481.381408691	6.0	2.0	3030.59912109	10.0	3.0	60.0	0.0	-0.999845981598	0.0	-0.0175476446748	1.08836718656	52.2752840477	21.9598999023	42.095199585	19.7601509094	0.990874171257	1.0	18.0599994659	2.0	2.0	18.0599994659	0.571669966085	1.0	1
1.0	639.779174805	6.0	5.0	4863.31445312	15.0	7.0	326.0	0.0	-0.0026455190964	0.988861858845	0.148812249303	11.6394445448	1.51150116846	30.8087997437	-11.9576997757	42.2039489746	0.564433336258	9.0	2.0	115.0	7.0	18.0599994659	0.985507520808	1.0	1
1.0	33.4121017456	1.0	0.0	168.297912598	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.76207516053e-12	1.0	1
1.0	112.61100769	1.0	1.0	540.780822754	4.0	1.0	15.0	0.0	-0.999846041203	0.0	-0.0175477676094	2.64583556608	3.59484819965	25.9826507568	5.19422006607	38.181350708	0.74419927597	2.0	3.42000007629	18.0	2.0	7.32000017166	0.163518753684	1.0	1
1.0	581.61730957	2.0	2.0	2461.35693359	9.0	3.0	173.0	0.0	-0.00264580221847	0.988873958588	0.1487326473	0.0	37.8041522939	41.9309997559	22.0748500824	29.0495986938	0.6630615592	3.0	3.0	41.0	1.0	3.0	0.990642178027	1.0	1
