valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	417.36050415	3.0	2.0	4875.82519531	8.0	3.0	21.0937606096	0.0	0.0334177464247	0.984702467918	-0.171009391546	8.85997779585	53.0609839485	49.8541488647	-17.8106498718	0.459144502878	0.45342823863	4.0	4.0	106.787158966	1.0	4.0	0.263870099615	1.0	1
1.0	72.8723983765	1.0	1.0	1731.27111816	3.0	1.0	14.501999855	0.0	-0.999348282814	0.0346072986722	0.0102569758892	1.12113006214	3.74006187898	54.384601593	-23.5986995697	-29.3931503296	0.960691571236	1.0	16.3400001526	60.6445007324	0.0	16.3400001526	0.0723831873565	1.0	1
1.0	364.36239624	1.0	1.0	1559.02697754	1.0	1.0	36.9140603542	0.0	0.999348282814	-0.0346072986722	-0.0102586774155	1.57272828681	14.6299065079	57.9014015198	-18.5771999359	-32.1304473877	0.872143805027	4.0	10.3599996567	192.480499268	1.0	10.3599996567	0.711341126451	1.0	1
1.0	1664.98352051	3.0	3.0	3403.93041992	18.0	6.0	167.695239186	0.0	-0.0461883768439	-0.993750691414	0.101618178189	13.8277796126	29.7597927357	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	9.0	10.720000267	287.929626703	1.0	27.0799999237	0.973029331438	1.0	1
1.0	427.340332031	4.0	4.0	5044.25927734	16.0	5.0	61.1718592644	0.0	-0.0461919568479	-0.993750452995	0.10161780566	1.01751228456	15.9415885917	61.1996994019	-0.557853281498	-45.9320983887	0.522311627865	11.0	6.21999979019	221.484310031	3.0	14.8999996185	0.136256736347	1.0	1
1.0	588.415039062	2.0	2.0	1247.50512695	2.0	1.0	73.8280897141	0.0	-0.0461883768439	-0.993750691414	0.101618178189	24.3121046019	2.70620472718	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	2.0	19.4599990845	131.835899353	0.0	23.0200004578	0.177399591184	1.0	1
1.0	588.415039062	2.0	2.0	1199.84020996	2.0	1.0	73.8280897141	0.0	-0.0461883768439	-0.993750691414	0.101618178189	24.3121046019	2.70620472718	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	2.0	19.4599990845	131.835899353	0.0	23.0200004578	0.0684473073953	1.0	1
1.0	545.681030273	1.0	1.0	1349.40893555	3.0	2.0	60.117190361	0.0	-0.0461883768439	-0.993750691414	0.101618178189	13.4310576853	23.7802849673	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	2.0	19.4599990845	131.835899353	0.0	23.0200004578	0.0684473073953	1.0	1
1.0	53.8474998474	1.0	0.0	917.145629883	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	0.0	1
1.0	632.274414062	1.0	1.0	2461.35473633	17.0	2.0	3.86718010902	0.0	-0.999279439449	-0.0342911109328	-0.0162691790611	0.0	16.9858563996	55.9375991821	-24.5377502441	-0.28928399086	0.881904602051	8.0	11.4399995804	169.189389706	4.0	24.7399997711	0.494051747649	1.0	1
1.0	479.416381836	2.0	2.0	3086.68139648	4.0	2.0	93.7791996002	0.0	0.0314092896879	-0.976041734219	0.215304344893	2.26884179468	47.1974146248	60.4042510986	-24.5697517395	-32.4460983276	0.114693760872	1.0	11.0799999237	34.8046989441	0.0	11.0799999237	0.437306870418	1.0	1
1.0	41.6884002686	1.0	1.0	1005.73327637	6.0	1.0	22.2362995148	2.33805898827	-0.493305027485	-0.851969659328	0.175493180752	2.96669224146	24.518592475	62.1899490356	-29.1604499817	-27.1854000092	0.584679245949	0.0	0.0	0.0	0.0	0.0	0.330342357472	1.0	1
1.0	246.656402588	2.0	0.0	161.542495728	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	1.0	1
1.0	148.029998779	1.0	1.0	809.358215332	1.0	1.0	17.1068992615	2.45341800956	-0.145495325327	0.213265836239	-0.966099798679	0.0	3.80589773368	64.7718963623	-8.97654533386	-35.5776519775	0.581161558628	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1278.43945312	4.0	3.0	6447.94824219	14.0	6.0	259.235775113	0.0	0.998987913132	-0.0365875959396	0.0261627528816	2.70441930577	36.1275190379	63.7947006226	-4.65008497238	-39.5606994629	0.171904861927	20.0	6.30000019073	482.942046642	11.0	30.5400009155	0.985146558832	1.0	1
1.0	1024.67492676	4.0	3.0	5086.84179688	11.0	2.0	90.7982980013	0.0	-0.998987913132	0.0365875959396	-0.0261627528816	2.40481851777	36.3666479216	63.7947006226	-4.65008497238	-39.5606994629	0.473405629396	10.0	10.8000001907	372.404983521	6.0	21.7800006866	0.925368997112	1.0	1
1.0	1566.81030273	4.0	3.0	6557.52734375	12.0	4.0	252.656347513	0.0	0.998987913132	-0.0365875959396	0.0261627528816	2.70441930577	36.1275190379	63.7947006226	-4.65008497238	-39.5606994629	0.171904861927	29.0	4.61999988556	736.91423595	14.0	23.2199993134	0.99928426184	1.0	1
1.0	194.169006348	1.0	0.0	657.483520508	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	1.0	1
