valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	810.429016113	1.0	1.0	227.449996948	1.0	1.0	71.1913986206	2.02785595724	-0.0347135923803	-0.793858110905	-0.60711145401	7.69592220776	0.0	6.93825531006	59.1974983215	-75.5435028076	0.271934807301	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3886.52758789	7.0	6.0	1137.25036621	7.0	7.0	481.201401711	0.0	-0.999348402023	0.0346032679081	0.010258491151	47.1262925677	13.068261733	3.04844999313	82.1889038086	-43.248046875	0.451098680496	13.0	4.69999980927	442.968698502	3.0	15.5399999619	0.996833776093	1.0	1
1.0	4356.88574219	10.0	6.0	514.523010254	6.0	6.0	375.732518673	0.0	0.999344289303	-0.0346983298659	-0.0103468941525	49.9497452524	2.10667540558	-0.439346015453	77.4655456543	-38.7521972656	0.851632297039	11.0	1.5	280.810522318	2.0	8.26000022888	0.965663083647	1.0	1
1.0	4105.14550781	9.0	6.0	1764.39379883	4.0	4.0	607.76382494	0.0	0.999344289303	-0.0346990302205	-0.010343699716	13.1805453652	0.0	29.4664993286	44.3200492859	-69.714302063	0.777287125587	17.0	1.5	441.650318623	7.0	19.1399993896	0.998924772708	1.0	1
1.0	1241.03808594	2.0	1.0	227.449996948	1.0	1.0	71.1913986206	2.02785595724	-0.0347135923803	-0.793858110905	-0.60711145401	34.2243770345	0.0	6.93825531006	59.1974983215	-75.5435028076	0.271934807301	0.0	0.0	0.0	0.0	0.0	0.0920239106495	1.0	1
1.0	470.35760498	2.0	0.0	322.404907227	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.274118304081	1.0	1
1.0	1835.05822754	6.0	5.0	236.282897949	2.0	2.0	119.970841885	0.0	0.999344348907	-0.0346956290305	-0.0103437006474	16.5548064015	3.07334583109	34.0509986877	46.6374511719	-68.379699707	0.623418569565	2.0	2.81999993324	67.2364006042	1.0	15.5399999619	0.99057243822	1.0	1
1.0	1132.83374023	3.0	1.0	141.32800293	1.0	1.0	36.914100647	3.79565535685	0.0362796485424	0.872511923313	0.487244069576	26.427045482	5.71222485437	10.7951498032	70.9009017944	-68.5794525146	0.650681376457	0.0	0.0	0.0	0.0	0.0	0.825339948856	1.0	1
1.0	1892.47290039	6.0	6.0	406.31829834	2.0	2.0	255.761778355	0.0	-0.999344289303	0.0346990302205	0.010343699716	22.8165664184	13.1805453652	29.4664993286	44.3200492859	-69.714302063	0.777287125587	3.0	2.81999993324	71.1913986206	1.0	10.6999998093	0.987086268265	1.0	1
1.0	590.05847168	2.0	1.0	258.04800415	1.0	1.0	37.9687004089	0.0	-0.998026132584	0.0331811495125	-0.0533186271787	20.8607999279	0.0	13.8048496246	79.2648010254	-59.5326499939	0.194592937827	1.0	5.28000020981	11.6015996933	1.0	5.28000020981	-1.0	0.0	1
1.0	2874.68798828	15.0	10.0	915.494750977	4.0	4.0	434.531172752	0.0	-0.0461943149567	-0.993749558926	0.101626746356	56.4253538459	12.6164352523	40.7860031128	55.8712501526	-64.3937988281	0.394894897938	10.0	5.07999992371	283.710904121	3.0	13.3800001144	0.990522821603	1.0	1
1.0	2521.30883789	8.0	5.0	647.585632324	4.0	3.0	311.132815361	0.0	-0.998022794724	0.0332733020186	-0.0533232465386	46.3869093746	2.09660452222	2.76607513428	55.7582473755	-40.3147506714	0.254414528608	3.0	5.28000020981	74.8829011917	1.0	5.28000020981	0.922923023928	1.0	1
1.0	5016.31933594	15.0	7.0	900.702697754	2.0	2.0	367.031198978	0.0	0.0461790896952	0.993751347065	-0.101616956294	43.0600280495	2.51046052211	2.39320492744	85.7660980225	-42.0293998718	0.184531927109	9.0	5.28000020981	283.711100578	1.0	5.28000020981	0.999867067682	1.0	1
1.0	1212.98950195	3.0	2.0	447.063598633	3.0	3.0	91.7577605247	0.0	-0.998026132584	0.0331811495125	-0.0533186271787	44.4969083591	22.6291162951	13.8048496246	79.2648010254	-59.5326499939	0.194592937827	1.0	5.28000020981	11.6015996933	1.0	5.28000020981	0.475224001734	1.0	1
1.0	1119.30322266	3.0	3.0	1014.1116333	4.0	3.0	162.421821594	0.0	0.998022794724	-0.0332733020186	0.0533232465386	12.5958846865	21.7636409384	2.76607513428	55.7582473755	-40.3147506714	0.391397744417	1.0	13.3800001144	41.1328010559	1.0	13.3800001144	0.975441801474	1.0	1
1.0	3422.01171875	7.0	7.0	650.872131348	5.0	5.0	495.703178883	0.0	-0.0503059774637	0.0856133252382	0.995057582855	49.3337050415	0.0	34.1245498657	52.1274490356	-69.3837509155	0.955120503902	9.0	5.07999992371	251.015704155	3.0	11.8599996567	0.985279857873	1.0	1
1.0	2471.99975586	7.0	6.0	616.356994629	4.0	4.0	271.054620743	0.0	0.998025894165	-0.0331811718643	0.0533220469952	34.7474847336	1.74231996589	21.6475486755	86.6942977905	-52.7053527832	0.583419322968	5.0	5.28000020981	98.0860004425	1.0	5.28000020981	0.974129178634	1.0	1
1.0	3224.77709961	8.0	7.0	450.351013184	2.0	2.0	249.960921288	0.0	0.998022794724	-0.0332733020186	0.0533232465386	36.2990054664	21.7636409384	2.76607513428	55.7582473755	-40.3147506714	0.254414528608	3.0	5.28000020981	88.5938024521	2.0	13.3800001144	0.943235797857	1.0	1
1.0	3726.08105469	6.0	6.0	381.318695068	4.0	4.0	324.843728542	0.0	0.0461790896952	0.993751347065	-0.101616956294	42.9203633812	2.51046052211	2.39320492744	85.7660980225	-42.0293998718	0.184531927109	5.0	6.69999980927	161.367304802	1.0	11.8599996567	0.999797309628	1.0	1
1.0	4479.76855469	7.0	4.0	178.913299561	2.0	2.0	106.347680569	0.0	0.0314093194902	-0.976040959358	0.215307965875	46.5039402102	0.0	26.335849762	79.8897476196	-52.0074005127	0.439908206463	4.0	9.22000026703	116.982398987	0.0	17.3199996948	0.999771777634	1.0	1
1.0	215.389907837	3.0	1.0	232.759994507	1.0	1.0	11.6015996933	1.85218246961	0.0295826047659	-0.447065025568	-0.894012153149	9.87132020788	0.0	4.66693973541	47.6145477295	-44.7287521362	0.752939343452	0.0	0.0	0.0	0.0	0.0	0.110725634579	1.0	1
1.0	699.776367188	2.0	1.0	80.7434997559	1.0	1.0	40.7933998108	3.16199144941	-0.541146099567	-0.402732610703	-0.738218963146	16.5869457713	2.16803385319	25.299249649	80.6499481201	-61.5300979614	0.663267314434	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3773.79736328	13.0	4.0	151.874694824	2.0	2.0	197.387661457	0.0	0.998985469341	-0.0365946367383	0.0262466184795	25.8654295688	0.0	3.8724899292	46.3145980835	-56.9624481201	0.416150271893	4.0	8.31999969482	147.382789612	2.0	22.4400005341	0.997600259552	1.0	1
1.0	4362.07177734	16.0	5.0	353.733001709	2.0	2.0	164.489711046	0.0	-0.042916148901	-0.985964179039	0.161347210407	48.1674908806	7.26420096932	36.084197998	45.532951355	-74.3893966675	0.0202589407563	1.0	19.6000003815	55.2686004639	0.0	19.6000003815	0.999863605885	1.0	1
1.0	2045.50097656	8.0	7.0	719.000976562	3.0	3.0	425.041518211	0.0	-0.0429139919579	-0.985951066017	0.161427557468	3.05863443983	20.3794022935	29.3198013306	65.6971511841	-71.3423461914	0.383990287781	2.0	10.1800003052	89.4823989868	1.0	10.8199996948	0.997867998148	1.0	1
1.0	2120.47680664	7.0	3.0	388.337310791	2.0	2.0	148.698699951	0.0	-0.0429139919579	-0.985951066017	0.161427557468	3.05863443983	20.3794022935	29.3198013306	65.6971511841	-71.3423461914	0.383990287781	1.0	10.1800003052	44.7411994934	0.0	10.1800003052	0.996097964592	1.0	1
1.0	1499.52148438	5.0	4.0	719.000976562	3.0	3.0	228.969719887	0.0	-0.0429139919579	-0.985951066017	0.161427557468	3.05863443983	20.3794022935	29.3198013306	65.6971511841	-71.3423461914	0.383990287781	1.0	10.1800003052	44.7411994934	0.0	10.1800003052	0.99009748566	1.0	1
1.0	1553.34985352	6.0	5.0	699.776733398	3.0	3.0	180.280817032	0.0	0.0429139919579	0.985951066017	-0.161427557468	9.24085918049	3.05863443983	29.3198013306	65.6971511841	-71.3423461914	0.383990287781	1.0	10.1800003052	44.7411994934	0.0	10.1800003052	0.98590277687	1.0	1
1.0	1038.12939453	4.0	2.0	80.7434997559	1.0	1.0	97.3778991699	0.0	0.0429139919579	0.985951066017	-0.161427557468	20.3794022935	3.05863443983	29.3198013306	65.6971511841	-71.3423461914	0.383990287781	1.0	10.1800003052	44.7411994934	0.0	10.1800003052	0.446491838024	1.0	1
1.0	1941.68786621	8.0	1.0	103.81300354	1.0	1.0	26.3183994293	0.0	0.998985409737	-0.0365970991552	0.0262431260198	29.1013034804	1.74193814122	9.9845199585	70.658996582	-63.4464492798	0.975307106972	1.0	14.3400001526	44.7411994934	0.0	14.3400001526	0.989288295838	1.0	1
1.0	412.175476074	2.0	1.0	190.044998169	1.0	1.0	24.6093997955	0.0	-0.00372825982049	-0.980663001537	0.195668295026	0.99249782365	2.50971793638	23.0897502899	73.2709503174	-68.9387969971	0.186600267887	1.0	7.17999982834	16.6991996765	1.0	7.17999982834	-1.0	0.0	1
1.0	3092.55224609	9.0	3.0	423.282470703	5.0	3.0	100.195375204	0.0	0.999826014042	0.0	0.0186559930444	28.0673671656	2.53152294807	7.71738529205	63.721698761	-33.5401496887	0.0927137136459	4.0	6.96000003815	76.4648008347	1.0	7.17999982834	0.991512100347	1.0	1
1.0	3623.19873047	12.0	5.0	658.987182617	3.0	2.0	218.847614527	0.0	0.999826014042	0.0	0.0186559930444	50.949948153	2.53152294807	7.71738529205	63.721698761	-33.5401496887	0.0927137136459	7.0	3.75999999046	130.957010627	3.0	8.11999988556	0.99994262294	1.0	1
1.0	339.366607666	3.0	2.0	251.748001099	3.0	2.0	26.3671693802	0.0	0.999826014042	0.0	0.0186559930444	20.6127863932	2.53152294807	7.71738529205	63.721698761	-33.5401496887	0.0927137136459	3.0	4.76000022888	44.8242208958	1.0	4.76000022888	0.306253778748	1.0	1
1.0	207.321792603	2.0	2.0	394.898681641	2.0	1.0	64.160200119	0.0	0.00372825982049	0.980663001537	-0.195668295026	13.5216636618	0.99249782365	23.0897502899	73.2709503174	-68.9387969971	0.186600267887	2.0	6.98000001907	34.277299881	2.0	7.17999982834	0.278121106316	1.0	1
1.0	730.563049316	3.0	1.0	190.044998169	1.0	1.0	24.6093997955	0.0	-0.00372825982049	-0.980663001537	0.195668295026	0.99249782365	2.50971793638	23.0897502899	73.2709503174	-68.9387969971	0.186600267887	1.0	7.17999982834	16.6991996765	1.0	7.17999982834	0.473180129203	1.0	1
1.0	543.775024414	2.0	2.0	236.960006714	1.0	1.0	75.4101009369	0.0	0.0288454387337	-0.963137686253	0.267457872629	0.987286726942	4.0852491335	5.02964019775	69.8524017334	-63.110748291	0.577619254589	1.0	4.78000020981	9.14062023163	1.0	4.78000020981	-1.0	0.0	1
1.0	5373.37548828	8.0	6.0	1276.56958008	4.0	4.0	684.40418005	0.0	0.0288454387337	-0.963137686253	0.267457872629	43.3599450976	21.235822189	5.02964019775	69.8524017334	-63.110748291	0.577619254589	8.0	1.86000001431	259.365382195	1.0	4.78000020981	0.99999999706	1.0	1
1.0	962.907104492	6.0	0.0	24.654800415	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.274118304081	1.0	1
1.0	5021.35986328	12.0	8.0	1057.41564941	8.0	8.0	613.564445496	0.0	0.0288454387337	-0.963137686253	0.267457872629	43.3599450976	13.6422195114	5.02964019775	69.8524017334	-63.110748291	0.577619254589	13.0	4.78000020981	412.470616341	5.0	15.3999996185	0.999999855293	1.0	1
1.0	2376.44799805	4.0	4.0	709.509399414	4.0	4.0	484.453056812	0.0	0.0288454387337	-0.963137686253	0.267457872629	52.564966314	21.235822189	5.02964019775	69.8524017334	-63.110748291	0.577619254589	1.0	4.78000020981	9.14062023163	2.0	12.220000267	0.984730513622	1.0	1
