valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	141.32800293	1.0	1.0	2389.33032227	1.0	1.0	6.59180021286	0.0	0.0335074551404	0.984699070454	-0.171011552215	2.47558738212	3.73940866783	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	2.0	4.40000009537	36.9140796661	0.0	6.69999980927	-1.0	0.0	1
1.0	872.260009766	3.0	2.0	4977.40283203	11.0	2.0	102.83199966	0.0	0.0334178842604	0.984706521034	-0.170986399055	1.5743742078	25.7513462937	45.3382492065	-23.6693496704	17.8425998688	0.805250167847	10.0	3.75999999046	263.671779633	2.0	6.0	0.979052154687	1.0	1
1.0	181.076599121	2.0	2.0	1479.52978516	1.0	1.0	6.59180021286	0.0	0.0335074551404	0.984699070454	-0.171011552215	2.47558738212	3.73940866783	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	6.0	5.84000015259	98.8770587444	1.0	14.6199998856	0.0723831873565	1.0	1
1.0	366.57019043	3.0	3.0	1112.96069336	7.0	3.0	65.9178986549	0.0	-0.999347865582	0.0346088670194	0.0103020202368	8.88020666277	42.032224373	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	6.0	6.0	90.9667599201	1.0	6.0	0.976444326417	1.0	1
1.0	1181.41552734	2.0	2.0	2574.82299805	1.0	1.0	6.59180021286	0.0	0.0335074551404	0.984699070454	-0.171011552215	9.6522619413	41.0149136843	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	19.0	5.57999992371	506.250138044	4.0	20.7999992371	0.541620223141	1.0	1
1.0	828.095153809	5.0	3.0	2221.50195312	3.0	2.0	61.9629001617	0.0	-0.0334178842604	-0.984706521034	0.170986399055	2.38183793947	26.9281371943	45.2723464966	-25.0548496246	16.2728996277	0.37740829587	5.0	5.57999992371	150.293000698	0.0	14.5	0.970992810288	1.0	1
1.0	1623.06604004	1.0	1.0	1256.49633789	2.0	2.0	36.914100647	0.0	-0.0334178842604	-0.984706521034	0.170986399055	21.4979474175	17.643480933	45.2723464966	-25.0548496246	16.2728996277	0.37740829587	23.0	6.94000005722	692.138761401	7.0	19.4200000763	0.850797319418	1.0	1
1.0	1824.01708984	2.0	1.0	1179.20776367	4.0	3.0	50.0976196527	0.0	-0.0334177166224	-0.984702408314	0.171010166407	2.09472428613	28.7079802899	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	20.0	4.0	564.257940412	10.0	19.4200000763	0.999443666727	1.0	1
1.0	295.905609131	2.0	1.0	2817.73144531	1.0	1.0	63.2813405991	0.0	-0.0334178842604	-0.984706521034	0.170986399055	2.38183793947	24.9399461813	45.2723464966	-25.0548496246	16.2728996277	0.37740829587	6.0	4.40000009537	179.296878815	1.0	9.10000038147	0.214161734985	1.0	1
1.0	669.100463867	4.0	4.0	2338.53979492	3.0	3.0	106.787098169	0.0	0.0334177166224	0.984702408314	-0.171010166407	2.83409256206	32.5855338548	57.881652832	-12.6462497711	-0.565895020962	0.749441742897	14.0	0.939999997616	338.818377852	1.0	11.6599998474	0.990321767949	1.0	1
