valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2307.62084961	2.0	0.0	225.24230957	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.25065453339e-09	0.0	1
1.0	11668.4150391	17.0	3.0	649.226623535	3.0	3.0	213.574219108	0.0	0.999348282814	-0.0346090011299	-0.0102569758892	72.8199768157	2.38183974125	73.0599060059	24.7635993958	-18.1535491943	0.0838940441608	3.0	9.84000015259	137.109397888	2.0	16.8799991608	1.0	1.0	1
1.0	4239.84716797	15.0	1.0	46.373298645	1.0	1.0	5.27343988419	3.26917420766	0.42776799202	-0.607326865196	0.669453978539	2.10721833923	3.56778057981	66.3532485962	34.3592987061	-48.6751022339	0.899916708469	0.0	0.0	0.0	0.0	0.0	0.827430007833	1.0	1
1.0	8804.3125	17.0	3.0	1375.74304199	5.0	4.0	87.0117020607	0.0	0.033421240747	0.984707117081	-0.170982435346	59.7851540806	14.9683723163	65.3369445801	50.0956497192	-38.7084999084	0.480662077665	4.0	9.15999984741	134.47259903	2.0	13.3800001144	1.0	1.0	1
1.0	5368.26074219	9.0	3.0	203.159591675	1.0	1.0	102.83200264	0.0	0.0334213376045	0.984706401825	-0.170986369252	35.0675060486	11.4214755509	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	2.0	10.720000267	85.6932983398	1.0	12.4799995422	0.999405769595	1.0	1
1.0	1843.88696289	5.0	3.0	306.947998047	2.0	2.0	94.9219017029	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	27.4870042091	27.9087880722	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	0.0	0.0	0.0	1.0	7.90000009537	0.97849857191	1.0	1
1.0	2667.56591797	5.0	2.0	1112.96057129	2.0	2.0	96.2401981354	0.0	-0.999348282814	0.0346090011299	0.0102569758892	2.38183974125	2.10117980422	73.0599060059	24.7635993958	-18.1535491943	0.0838940441608	1.0	16.8799991608	65.9179992676	1.0	16.8799991608	0.905676286288	1.0	1
1.0	4599.78759766	7.0	1.0	114.82900238	1.0	1.0	23.7304992676	2.84519603141	0.67964810133	-0.672164857388	0.293722391129	50.1694491978	2.20827731175	59.3012504578	43.3531990051	-56.4541473389	0.241031289101	0.0	0.0	0.0	0.0	0.0	0.999032347772	1.0	1
1.0	3999.14355469	7.0	1.0	1435.36560059	3.0	2.0	38.2324008942	0.0	0.0334213376045	0.984706401825	-0.170986369252	21.9942175462	19.0076198356	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	1.0	10.720000267	38.2323989868	0.0	10.720000267	0.98011755735	1.0	1
1.0	4710.20166016	7.0	2.0	1545.77783203	3.0	3.0	217.529399872	0.0	-0.99934732914	0.0346072651446	0.0103471335024	1.12113112544	27.4870042091	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	0.0	0.0	0.0	1.0	7.90000009537	0.998820884136	1.0	1
1.0	8163.84472656	22.0	2.0	1285.30834961	3.0	3.0	225.703120947	0.0	0.0461861044168	0.993750989437	-0.101616926491	59.8283514784	6.962131522	66.6485977173	62.3597984314	-36.3727989197	0.769170165062	2.0	6.78000020981	48.5156002045	1.0	8.06000041962	0.99999991193	1.0	1
1.0	3836.20092773	12.0	0.0	21.3670005798	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.25065453339e-09	1.0	1
1.0	6461.05761719	25.0	7.0	1995.34985352	4.0	4.0	383.906295776	0.0	0.046186119318	0.993751347065	-0.101613208652	38.3041608736	16.6216918407	49.2835998535	53.1517982483	-56.4722976685	0.990832924843	6.0	6.5	182.461013317	1.0	6.5	0.999999983709	1.0	1
1.0	2858.25024414	12.0	2.0	197.233703613	2.0	2.0	88.5937004089	0.0	0.0461905896664	0.993750035763	-0.101623043418	23.1918743768	3.25753995272	50.4524002075	57.4043502808	-53.9737014771	0.0700974315405	1.0	11.8400001526	32.6953010559	1.0	11.8400001526	0.995112225732	1.0	1
