valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	576.354858398	1.0	1.0	125.870002747	1.0	1.0	42.1875	0.0	0.0334207043052	0.984699726105	-0.171024620533	2.3750671578	3.89520667981	44.0016479492	-55.8145980835	-0.108619451523	0.979355275631	1.0	0.939999997616	1.31835997105	1.0	0.939999997616	-1.0	0.0	1
1.0	1294.03649902	3.0	2.0	501.273529053	4.0	4.0	122.607399583	0.0	-0.99934732914	0.0346072651446	0.0103471335024	16.6171434238	3.73821836476	28.2908000946	-63.0782012939	-29.3752002716	0.261212944984	7.0	6.63999986649	199.072218895	2.0	9.64000034332	0.99715025303	1.0	1
1.0	834.719360352	6.0	4.0	1249.87207031	3.0	3.0	261.035056114	0.0	-0.0334208384156	-0.984703779221	0.171001508832	9.81694056631	8.24351940512	34.6270523071	-57.6100997925	-32.2358016968	0.0272535681725	7.0	0.939999997616	122.607358456	3.0	17.0599994659	0.996435607885	1.0	1
1.0	713.265319824	3.0	2.0	291.489898682	1.0	1.0	118.652339578	0.0	0.0334178470075	0.984701931477	-0.171012744308	22.1066169879	0.0	27.8966503143	-65.9508514404	-3.52289485931	0.327564001083	6.0	0.939999997616	158.203079104	1.0	0.939999997616	0.730334147796	1.0	1
1.0	399.398986816	1.0	1.0	231.750213623	1.0	1.0	39.0234212875	2.28862406727	0.242139175534	0.240034505725	-0.940080881119	0.0	13.5185769446	48.525352478	-57.9860992432	-11.7076196671	0.277001738548	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	36.1595993042	1.0	0.0	223.531692505	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0002633409183	1.0	1
1.0	93.6861038208	2.0	0.0	693.605834961	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0002633409183	1.0	1
1.0	1025.61730957	6.0	3.0	665.664245605	4.0	4.0	190.898388624	0.0	0.0461861044168	0.993750989437	-0.101615987718	14.3761548449	25.1229374736	54.1497001648	-44.381401062	-11.4071998596	0.94816839695	4.0	3.20000004768	68.554649353	2.0	8.02000045776	0.996723542842	1.0	1
1.0	231.750213623	1.0	1.0	78.8936004639	1.0	1.0	42.1874783039	0.0	0.0461861044168	0.993750989437	-0.101615987718	14.3761548449	1.82323591071	54.1497001648	-44.381401062	-11.4071998596	0.94816839695	1.0	3.20000004768	4.21875	1.0	3.20000004768	0.0368972772952	1.0	1
1.0	249.830001831	2.0	2.0	345.159179688	1.0	1.0	42.1875	0.0	0.046189840883	0.993750751019	-0.101616896689	3.05257770236	1.823227607	36.8630981445	-62.7565994263	-19.0037002563	0.549583733082	1.0	10.6199998856	27.4218997955	1.0	8.64000034332	0.141428657882	1.0	1
