valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1625.2701416	1.0	1.0	181.076797485	1.0	1.0	43.5058594942	0.0	-0.999344348907	0.0346956290305	0.0103437006474	1.10418696955	11.2691054133	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	15.5399999619	65.9179019928	1.0	15.5399999619	-1.0	0.0	1
1.0	2747.06274414	4.0	2.0	647.018798828	2.0	2.0	126.562458158	0.0	-0.999344348907	0.0346956290305	0.0103437006474	1.10418696955	11.2691054133	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	15.5399999619	65.9179019928	2.0	15.5399999619	0.993725267945	1.0	1
1.0	2320.87060547	5.0	1.0	900.966674805	4.0	1.0	43.5058594942	0.0	-0.999344348907	0.0346956290305	0.0103437006474	1.10418696955	16.5548064015	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	15.5399999619	65.9179019928	1.0	15.5399999619	0.921940060025	1.0	1
1.0	3462.53344727	5.0	2.0	1881.43188477	7.0	5.0	159.52147913	0.0	-0.999344408512	0.0346958450973	0.0103427506983	2.3751023923	18.5869924367	32.8989486694	74.8965454102	-60.5788002014	0.753625154495	4.0	10.6999998093	172.704998016	2.0	15.5399999619	0.999915534151	1.0	1
1.0	1627.47827148	2.0	1.0	130.287002563	2.0	2.0	80.419960022	0.0	0.0334203839302	0.984688639641	-0.171089023352	35.2563245795	5.38169337627	55.4720535278	30.5190010071	-56.8857498169	0.867304563522	3.0	9.15999984741	123.925800323	1.0	11.779999733	0.66637803863	1.0	1
1.0	2499.73803711	5.0	3.0	1700.35205078	3.0	3.0	166.113316059	0.0	-0.999344289303	0.0346990302205	0.010343699716	0.0	25.930330099	29.4664993286	44.3200492859	-69.714302063	0.439705967903	1.0	10.6999998093	27.6854991913	2.0	15.2600002289	0.997150259227	1.0	1
1.0	2747.05932617	3.0	2.0	686.76739502	3.0	3.0	142.382759213	0.0	-0.999344348907	0.0346956290305	0.0103437006474	31.2089486225	19.7922498543	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	15.5399999619	65.9179019928	1.0	15.5399999619	0.711340870285	1.0	1
1.0	3219.625	6.0	2.0	1188.04089355	2.0	2.0	142.382859826	0.0	-0.999344348907	0.0346956290305	0.0103437006474	31.2089486225	29.9476634953	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	15.5399999619	80.4199028015	2.0	15.5399999619	0.997401148472	1.0	1
1.0	1720.22509766	1.0	1.0	86.1219024658	1.0	1.0	22.4121600389	0.0	-0.999344348907	0.0346956290305	0.0103437006474	11.0994091805	2.37661989081	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	15.5399999619	80.4199028015	2.0	15.5399999619	0.12459372125	1.0	1
1.0	1989.63122559	4.0	2.0	1651.77050781	5.0	4.0	141.064558148	0.0	-0.999344348907	0.0346956290305	0.0103437006474	1.10418696955	30.9166231249	34.0509986877	46.6374511719	-68.379699707	0.254607141018	2.0	13.8599996567	75.1464004517	2.0	15.5399999619	0.982551927522	1.0	1
1.0	862.898925781	2.0	1.0	256.404693604	1.0	1.0	29.5312004089	0.0	-0.0461943149567	-0.993749558926	0.101626746356	2.33376811155	1.43318024786	40.7860031128	55.8712501526	-64.3937988281	0.394894897938	4.0	9.57999992371	112.851499557	0.0	16.7000007629	-1.0	0.0	1
