valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3001.01611328	1.0	1.0	225.24230957	1.0	1.0	83.0566602945	0.968245836552	0.0334173887968	0.98470389843	-0.171001538634	24.9103041811	2.09473305014	72.9900512695	38.6717987061	-18.7495994568	0.359944522381	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6792.58886719	16.0	4.0	1475.11376953	4.0	3.0	272.900360703	0.0	-0.0334173738956	-0.984691441059	0.17107360065	25.3024152847	13.379375562	63.2727508545	54.8205490112	-37.6821517944	0.125361263752	6.0	5.46000003815	189.843797684	4.0	28.5400009155	0.999997975273	1.0	1
1.0	9285.70898438	16.0	4.0	209.784393311	3.0	2.0	84.3749991655	0.0	-0.99934732914	0.0346072651446	0.0103471335024	41.538064069	6.67380726191	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	2.0	6.13999986649	58.0077991486	3.0	9.84000015259	0.999956879068	1.0	1
1.0	8280.95117188	10.0	2.0	291.489776611	3.0	2.0	105.468861222	2.38800962911	-0.133808329701	0.976847052574	-0.166928514838	41.4031101404	18.2106986994	70.2549438477	44.0466499329	-30.4990997314	0.67706823349	2.0	13.3800001144	52.7343997955	1.0	13.3800001144	0.997922402199	1.0	1
1.0	2903.85327148	2.0	2.0	322.404998779	2.0	2.0	116.015559793	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	38.5218618176	1.12113112544	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	5.0	13.6800003052	167.431618929	6.0	20.9400005341	0.81231192267	1.0	1
1.0	6878.70800781	5.0	3.0	331.23828125	3.0	3.0	179.296921134	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	47.2868495734	15.6644730892	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	1.0	10.720000267	38.2323989868	1.0	7.90000009537	0.999901056671	1.0	1
1.0	6395.10058594	5.0	1.0	340.071289062	2.0	1.0	83.0566602945	0.968245836552	0.0334173887968	0.98470389843	-0.171001538634	39.1607654644	2.09473305014	72.9900512695	38.6717987061	-18.7495994568	0.359944522381	0.0	0.0	0.0	0.0	0.0	0.940253761953	1.0	1
1.0	4160.34863281	8.0	3.0	152.369293213	2.0	2.0	43.5058610439	0.0	-0.0334213376045	-0.984706401825	0.170986369252	24.8064123416	15.0847226903	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	1.0	10.720000267	38.2323989868	0.0	10.720000267	0.96781823259	1.0	1
1.0	2033.79992676	3.0	3.0	178.869003296	1.0	1.0	89.6485004425	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	23.0113484125	1.12113112544	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	0.0	0.0	0.0	1.0	7.90000009537	0.607735125485	1.0	1
1.0	4520.29199219	7.0	5.0	1084.2532959	2.0	2.0	209.619022131	0.0	-0.0333345606923	-0.984706640244	0.171002015471	19.5884755411	5.91373869036	65.7957000732	56.9359970093	-18.1728000641	0.783281862736	5.0	5.46000003815	239.941497803	4.0	28.5400009155	0.998054809809	1.0	1
