valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1978.59460449	4.0	1.0	152.369995117	1.0	1.0	10.5468997955	3.41947358056	0.27365988493	0.915713429451	-0.294243305922	2.20827547633	15.3298221936	1.3467259407	12.0816497803	-73.6327514648	0.265151172876	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3868.85888672	14.0	1.0	1082.0447998	5.0	2.0	72.5097208023	0.0	-0.99934732914	0.0346106551588	0.0103437267244	0.0	4.20220959987	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.999987008223	1.0	1
1.0	2073.54980469	9.0	1.0	401.902526855	3.0	1.0	51.4160003662	1.73205080757	-0.0162564925849	-0.167167142034	-0.985794603825	18.1968018122	13.9462540167	0.426688998938	27.0382995605	-51.7638015747	0.699968576431	0.0	0.0	0.0	0.0	0.0	0.392949610241	1.0	1
1.0	5266.68408203	17.0	3.0	788.347106934	6.0	4.0	208.300722122	0.0	-0.99934732914	0.0346106551588	0.0103437267244	0.0	4.20220959987	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.999999998272	1.0	1
1.0	2371.66357422	10.0	2.0	329.029998779	2.0	2.0	83.0567016602	1.22474487139	-0.0162509884685	-0.167212739587	-0.985786914825	4.89982154677	14.6241392225	0.385818481445	29.4488487244	-63.9493980408	0.229840278625	0.0	0.0	0.0	0.0	0.0	0.783622285946	1.0	1
1.0	1691.52160645	14.0	3.0	682.350952148	4.0	2.0	104.150402069	2.56173769149	0.0334278270602	0.98470044136	-0.171019375324	22.4846030218	15.5959945623	0.202591001987	21.5492515564	-54.431098938	0.896968483925	0.0	0.0	0.0	0.0	0.0	0.992844201905	1.0	1
1.0	2161.87939453	12.0	2.0	19.8743000031	1.0	1.0	83.0566005707	2.99510604314	0.853048622608	0.451590031385	-0.261485308409	28.979628149	0.0	5.13109588623	7.3513250351	-71.0650024414	0.0312682241201	0.0	0.0	0.0	0.0	0.0	0.997224306311	1.0	1
1.0	1804.14257812	8.0	2.0	918.634033203	3.0	1.0	26.3672208786	0.0	-0.99934732914	0.0346106551588	0.0103437267244	0.0	4.20220959987	2.57392001152	42.3941001892	-59.888999939	0.275143146515	1.0	11.5399999619	47.460899353	1.0	11.5399999619	0.72724359923	1.0	1
1.0	2740.44165039	16.0	2.0	329.029998779	2.0	1.0	65.9180011749	2.60705005981	0.175836279988	0.982985913754	0.0531073398888	4.90249276106	15.2338486488	13.6977005005	12.987154007	-75.8016967773	0.547861218452	0.0	0.0	0.0	0.0	0.0	0.996662609499	1.0	1
1.0	872.761169434	4.0	0.0	133.132995605	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	0.0	1
1.0	2863.18212891	17.0	3.0	511.164611816	4.0	2.0	102.304680824	0.0	-0.0462032407522	-0.993749082088	0.10162679106	26.6624074713	26.8842859593	3.70296502113	12.7870502472	-58.8540992737	0.604930996895	2.0	9.22000026703	54.8437004089	3.0	10.1599998474	0.999994671296	1.0	1
1.0	1388.85705566	5.0	1.0	213.670196533	2.0	1.0	32.6953010559	3.06948849247	-0.0640212073922	0.992198646069	-0.106972463429	16.7717007936	8.71474701243	4.32020998001	5.58229875565	-65.2823944092	0.960322618484	0.0	0.0	0.0	0.0	0.0	0.162035626419	1.0	1
1.0	2041.37365723	12.0	1.0	844.819091797	5.0	2.0	32.6953010559	0.0	-0.0462032407522	-0.993749082088	0.10162679106	40.0840060256	26.8842859593	3.70296502113	12.7870502472	-58.8540992737	0.773558497429	1.0	9.22000026703	28.476600647	0.0	9.22000026703	0.99914957889	1.0	1
1.0	2353.66040039	10.0	2.0	133.132995605	1.0	1.0	91.7578010559	3.35909209724	0.233899876475	0.377030521631	-0.896180152893	14.2983242947	3.25752004505	4.86385011673	27.7235488892	-69.0135955811	0.18768209219	0.0	0.0	0.0	0.0	0.0	0.999430309862	1.0	1
1.0	1295.17053223	9.0	0.0	366.526977539	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	1.0	1
1.0	1909.88378906	8.0	1.0	537.462646484	3.0	1.0	37.9687409401	1.492018765	0.0661471709609	0.756673455238	-0.650438129902	0.0	1.12708867413	3.52435994148	11.4543991089	-56.5598526001	0.418853372335	0.0	0.0	0.0	0.0	0.0	0.986881699745	1.0	1
1.0	1104.51098633	8.0	2.0	133.132995605	1.0	1.0	91.7578010559	3.35909209724	0.233899876475	0.377030521631	-0.896180152893	14.2983242947	3.25752004505	4.86385011673	27.7235488892	-69.0135955811	0.18768209219	0.0	0.0	0.0	0.0	0.0	0.499347872319	1.0	1
1.0	2074.24584961	8.0	1.0	509.521575928	4.0	1.0	5.27343988419	1.492018765	0.0661471709609	0.756673455238	-0.650438129902	0.0	27.8850769167	3.52435994148	11.4543991089	-56.5598526001	0.418853372335	0.0	0.0	0.0	0.0	0.0	0.989137680532	1.0	1
1.0	1217.64855957	4.0	0.0	163.279998779	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	0.0	1
1.0	4179.26367188	19.0	3.0	1358.34716797	5.0	3.0	133.417871594	0.0	-0.999280273914	-0.0342894010246	-0.0162216406316	9.6349974395	1.78477978232	5.29141998291	47.5090484619	-48.198299408	0.321403741837	1.0	10.8400001526	25.1366996765	0.0	10.8400001526	0.999999886761	1.0	1
1.0	1273.23291016	9.0	1.0	222.338607788	3.0	2.0	75.4101009369	3.12854443767	0.261175841093	0.9440767169	-0.201261997223	20.7547454923	11.8848989888	3.8869600296	27.2985992432	-57.8204498291	0.456178188324	0.0	0.0	0.0	0.0	0.0	0.662697384768	1.0	1
1.0	2112.21313477	13.0	0.0	976.203430176	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.65157120249e-08	1.0	1
1.0	1052.63171387	10.0	1.0	199.757400513	2.0	2.0	75.4101009369	3.12854443767	0.261175841093	0.9440767169	-0.201261997223	20.7547454923	11.8848989888	3.8869600296	27.2985992432	-57.8204498291	0.456178188324	0.0	0.0	0.0	0.0	0.0	0.204918650117	1.0	1
