valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1353.66088867	1.0	1.0	214.201004028	1.0	1.0	15.8203001022	0.0	0.999341547489	-0.0347864441574	-0.010310638696	6.38386248727	0.0	4.26115512848	104.567497253	-3.68736004829	0.356341183186	0.0	0.0	0.0	1.0	15.4399995804	-1.0	0.0	1
1.0	2822.14892578	10.0	5.0	375.402893066	4.0	4.0	359.912243366	0.0	-0.999345302582	0.0346959345043	0.0102577209473	15.2408334667	2.38188518553	23.8697509766	81.8440551758	18.0326499939	0.0983255505562	5.0	2.25999999046	100.195341587	2.0	8.22000026703	0.986391760057	1.0	1
1.0	3862.23803711	8.0	2.0	214.201004028	1.0	1.0	35.595700264	0.0	0.999341547489	-0.0347864441574	-0.010310638696	23.2201549983	0.0	4.26115512848	104.567497253	-3.68736004829	0.356341183186	0.0	0.0	0.0	1.0	15.4399995804	0.997331797505	1.0	1
1.0	4109.56298828	8.0	1.0	176.660003662	1.0	1.0	44.8242397308	0.0	-0.999345302582	0.0346959345043	0.0102577209473	49.9091777671	2.38188518553	23.8697509766	81.8440551758	18.0326499939	0.0983255505562	2.0	12.0200004578	47.4609603882	0.0	15.279999733	0.997260607525	1.0	1
1.0	2634.44824219	4.0	1.0	72.8723983765	1.0	1.0	30.3222999573	0.0	-0.999372243881	0.0338939242065	0.0103103090078	10.5181096445	2.37691460784	25.7309494019	106.408004761	4.69674015045	0.914436101913	1.0	7.63999986649	18.4570007324	0.0	7.63999986649	0.997501798915	1.0	1
1.0	2126.54907227	6.0	4.0	181.076904297	3.0	3.0	337.500101089	0.0	0.999347388744	-0.0346099548042	-0.0103469202295	42.194212429	1.12115435819	0.475448727608	96.0729980469	-14.8292999268	0.0742384344339	6.0	2.25999999046	79.101621151	4.0	8.22000026703	0.994124378078	1.0	1
1.0	1879.22460938	3.0	2.0	355.529205322	3.0	2.0	67.2364006042	3.02475617112	0.243952333927	0.955406963825	0.166387692094	34.1238409831	13.5610373275	3.34768486023	91.4001998901	7.6601099968	0.0807502269745	0.0	0.0	0.0	0.0	0.0	0.99548311461	1.0	1
1.0	1591.02294922	1.0	1.0	322.149017334	1.0	1.0	69.6093988419	0.0	0.998008131981	-0.0337159112096	0.0533211939037	2.51000975375	9.58120832241	0.848480522633	107.339996338	13.3384494781	0.167291864753	4.0	7.59999990463	118.125099182	0.0	17.4599990845	-1.0	0.0	1
1.0	3701.42749023	15.0	5.0	585.127807617	2.0	2.0	221.484401703	0.0	0.0461923293769	0.99373960495	-0.101723976433	25.6962946852	0.0	21.1712989807	86.9855499268	29.4650497437	0.804885804653	7.0	7.53999996185	106.523402214	2.0	11.5600004196	0.999801539307	1.0	1
1.0	2672.52319336	16.0	5.0	532.532165527	3.0	2.0	78.0467900038	0.0	-0.0461969301105	-0.993748605251	0.101634740829	12.0483916796	23.7990588603	18.9277992249	108.086502075	24.2608985901	0.849947273731	4.0	3.75999999046	69.6093511581	4.0	11.5600004196	0.992862965261	1.0	1
1.0	3543.640625	17.0	4.0	238.324401855	5.0	3.0	123.398499489	0.0	0.998008131981	-0.0337159112096	0.0533211939037	36.2649063506	26.1539467512	0.848480522633	107.339996338	13.3384494781	0.576754748821	3.0	9.31999969482	107.578201294	0.0	17.4599990845	0.999803621679	1.0	1
1.0	2550.89550781	5.0	3.0	456.925628662	3.0	3.0	191.953101158	0.0	0.0461905263364	0.993749916553	-0.101624906063	34.2351523189	0.0	0.350280493498	87.8492431641	18.2373008728	0.782557725906	4.0	7.59999990463	118.125099182	1.0	11.0	0.975184639835	1.0	1
1.0	525.957519531	6.0	2.0	108.478797913	2.0	2.0	98.0860023499	0.0	-0.998026371002	0.0331823378801	-0.0533144064248	23.4186252123	1.74230669238	-3.45047998428	98.418800354	2.51660490036	0.25616979599	1.0	7.42000007629	21.0937995911	1.0	7.42000007629	0.978554512939	1.0	1
1.0	356.665008545	2.0	1.0	202.164901733	2.0	2.0	41.1328396797	0.0	-0.998026371002	0.0331823378801	-0.0533144064248	13.3116093727	1.74230669238	-3.45047998428	98.418800354	2.51660490036	0.25616979599	4.0	7.42000007629	129.726650238	1.0	7.42000007629	0.433389599883	1.0	1
1.0	2882.90625	5.0	3.0	281.05859375	4.0	4.0	341.718739986	0.0	0.0461969301105	0.993748605251	-0.101634740829	0.0	24.8445300094	18.9277992249	108.086502075	24.2608985901	0.849947273731	3.0	7.59999990463	108.632850647	2.0	11.0	0.994738704295	1.0	1
1.0	1472.68249512	2.0	2.0	369.813903809	1.0	1.0	95.9764976501	0.0	-0.0461969301105	-0.993748605251	0.101634740829	1.12704483267	0.0	18.9277992249	108.086502075	24.2608985901	0.849947273731	3.0	7.59999990463	44.2969017029	1.0	7.01999998093	0.192677572321	1.0	1
1.0	2585.41162109	7.0	4.0	502.947021484	3.0	3.0	291.093840361	0.0	0.998023629189	-0.0332770086825	0.0533055737615	43.0060832134	1.12708761646	-3.42540979385	97.2849502563	1.19391000271	0.116639435291	6.0	3.75999999046	150.820341587	2.0	10.5399999619	0.97855458785	1.0	1
1.0	3454.92626953	12.0	5.0	303.978393555	3.0	3.0	122.783078313	0.0	0.999280273914	0.0342927910388	0.0162199717015	54.2673255924	10.1106163807	13.7833995819	98.9073486328	19.2788009644	0.114778235555	2.0	7.28000020981	62.8417987823	0.0	12.0	0.999939303043	1.0	1
1.0	3210.0078125	12.0	5.0	474.206420898	2.0	2.0	149.853492975	0.0	0.999276280403	0.0343797616661	0.0162725076079	52.2266881309	13.9223627247	1.78023505211	91.9890975952	3.67655992508	0.727792918682	2.0	12.0	76.3769989014	0.0	12.2399997711	0.995818600134	1.0	1
1.0	2652.42480469	5.0	2.0	121.591293335	2.0	2.0	129.550777555	2.30988091282	0.673871040344	0.484076410532	0.558182656765	60.9795868284	13.9213039568	6.24946022034	104.79599762	15.7003993988	0.22644290328	0.0	0.0	0.0	0.0	0.0	0.983755277995	1.0	1
1.0	1481.67553711	7.0	3.0	178.912902832	3.0	2.0	37.7050763369	2.57470967036	-0.69028031826	-0.709953308105	0.139568790793	0.0	8.8247236603	3.67876672745	108.186500549	-9.65953445435	0.582671880722	0.0	0.0	0.0	0.0	0.0	0.773763438436	1.0	1
1.0	2421.40161133	7.0	3.0	474.206420898	2.0	2.0	68.6424771547	0.0	0.999276280403	0.0343797616661	0.0162725076079	52.2266881309	13.9223627247	1.78023505211	91.9890975952	3.67655992508	0.727792918682	2.0	12.0	76.3769989014	0.0	12.2399997711	0.973790276053	1.0	1
1.0	1091.95959473	1.0	1.0	180.712005615	1.0	1.0	47.3730010986	0.0	0.0429299138486	0.985961377621	-0.161360695958	5.51693580332	3.7610810909	2.51285004616	107.942001343	19.999250412	0.224555552006	1.0	10.3599996567	35.529800415	0.0	10.3599996567	-1.0	0.0	1
1.0	3200.90234375	13.0	5.0	396.028015137	5.0	4.0	122.380420804	0.0	0.0429482161999	0.985962927341	-0.161346212029	35.1513989709	1.20237902019	2.677079916	89.3668518066	-15.9545993805	0.146591946483	5.0	6.76000022888	127.644038439	2.0	29.3199996948	0.996878911903	1.0	1
1.0	1078.50231934	1.0	1.0	194.169311523	2.0	2.0	47.3730010986	0.0	0.0429299138486	0.985961377621	-0.161360695958	5.51693580332	3.7610810909	2.51285004616	107.942001343	19.999250412	0.224555552006	3.0	6.38000011444	78.9550514221	1.0	10.1199998856	0.194863310248	1.0	1
1.0	4331.31152344	14.0	6.0	551.747192383	4.0	4.0	336.875120282	0.0	0.0429482161999	0.985962927341	-0.161346212029	42.7267189211	1.20237902019	2.677079916	89.3668518066	-15.9545993805	0.146591946483	7.0	6.76000022888	213.17869854	4.0	14.2600002289	0.999999989248	1.0	1
1.0	65.3638000488	2.0	0.0	165.332000732	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.88014744224e-06	1.0	1
1.0	1759.05505371	4.0	3.0	590.196594238	6.0	5.0	228.969682217	0.0	0.0429299138486	0.985961377621	-0.161360695958	15.5939417887	29.5068134263	2.51285004616	107.942001343	19.999250412	0.224555552006	2.0	7.71999979019	56.5845012665	1.0	7.71999979019	0.997077358868	1.0	1
1.0	1497.59973145	2.0	1.0	180.712005615	1.0	1.0	47.3730010986	0.0	0.0429299138486	0.985961377621	-0.161360695958	5.51693580332	3.7610810909	2.51285004616	107.942001343	19.999250412	0.224555552006	1.0	10.3599996567	35.529800415	0.0	10.3599996567	0.244942158687	1.0	1
1.0	2007.0526123	4.0	2.0	203.781402588	2.0	2.0	119.748498917	0.0	0.999003827572	-0.0361143276095	0.0262120477855	39.4299792874	0.0	-0.0878905057907	103.404502869	-7.91701984406	0.705679774284	4.0	6.38000011444	73.691450119	3.0	8.0	0.979686312644	1.0	1
1.0	2239.67089844	6.0	4.0	376.803009033	3.0	3.0	232.91750145	0.0	0.0429299138486	0.985961377621	-0.161360695958	16.4450276475	3.7610810909	2.51285004616	107.942001343	19.999250412	0.224555552006	1.0	10.3599996567	35.529800415	0.0	10.3599996567	0.979686285126	1.0	1
1.0	2022.43261719	4.0	3.0	547.902404785	6.0	4.0	202.651381969	0.0	0.99898570776	-0.0365912653506	0.0262441001832	28.2895964894	0.0	-0.272827506065	96.923500061	-10.7555503845	0.971175074577	2.0	7.71999979019	43.4253005981	2.0	7.98000001907	0.983075217684	1.0	1
1.0	870.012023926	1.0	1.0	186.343002319	1.0	1.0	84.375	1.97003555711	-0.00163453724235	0.996356010437	0.0852759405971	6.9554401101	10.3418490689	5.36555957794	100.271949768	3.96664500237	0.88713991642	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4227.88623047	9.0	5.0	87.6182022095	3.0	3.0	152.929618597	0.0	0.00372823048383	0.980663001537	-0.195668682456	16.9489788277	0.0	25.6500492096	95.1491546631	24.5872993469	0.958365321159	3.0	8.18000030518	65.0389995575	4.0	13.9200000763	0.999999883121	1.0	1
1.0	2965.44384766	11.0	2.0	98.7248001099	2.0	2.0	61.5234181881	0.0	-0.00382931577042	-0.98065084219	0.19572763145	61.3028869248	12.2821544673	30.0282001495	101.962493896	23.309299469	0.655408918858	1.0	8.18000030518	20.214799881	1.0	8.18000030518	0.964302507552	1.0	1
1.0	3230.7668457	11.0	5.0	130.810302734	4.0	4.0	148.535136104	0.0	-0.00382931577042	-0.98065084219	0.19572763145	8.68146903831	12.2821544673	30.0282001495	101.962493896	23.309299469	0.655408918858	3.0	8.18000030518	65.0389995575	3.0	13.9200000763	0.999989102462	1.0	1
1.0	774.989257812	4.0	2.0	186.343002319	1.0	1.0	19.3359498978	3.82548039231	-0.598088741302	-0.164634436369	0.784337580204	1.47333751675	1.47257108973	13.8202991486	107.227005005	-11.2415294647	0.769394040108	0.0	0.0	0.0	0.0	0.0	0.45942483515	1.0	1
