valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	293.697387695	1.0	1.0	231.867095947	1.0	1.0	65.9179782867	1.99436203702	0.688941299915	-0.716000139713	0.112711049616	3.14544217202	0.0	16.1033000946	-10.8732643127	21.5361995697	0.774800956249	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1075.41943359	2.0	2.0	3612.70117188	15.0	7.0	233.34967804	0.0	0.0334302224219	0.984703719616	-0.171000033617	5.72979104079	33.9150424228	7.77663516998	-68.3023986816	11.6973991394	0.113564305007	10.0	5.26000022888	321.679597855	7.0	22.9200000763	0.9790521813	1.0	1
1.0	439.442169189	4.0	2.0	2230.33569336	14.0	4.0	222.802758813	0.0	-0.0334302224219	-0.984703719616	0.171000033617	2.24229595706	16.3230965642	7.77663516998	-68.3023986816	11.6973991394	0.113564305007	2.0	9.02000045776	73.8280982971	0.0	10.0200004578	0.639930831241	1.0	1
1.0	225.241500854	2.0	1.0	1667.23217773	13.0	1.0	61.9628982544	1.99436203702	0.688941299915	-0.716000139713	0.112711049616	14.9219506706	27.0712887631	16.1033000946	-10.8732643127	21.5361995697	0.774800956249	0.0	0.0	0.0	0.0	0.0	0.991839902871	1.0	1
1.0	777.305419922	2.0	1.0	348.904602051	3.0	1.0	65.9179782867	1.99436203702	0.688941299915	-0.716000139713	0.112711049616	7.93812378362	37.0154370246	16.1033000946	-10.8732643127	21.5361995697	0.774800956249	0.0	0.0	0.0	0.0	0.0	0.0658226925194	1.0	1
1.0	929.674682617	2.0	2.0	1552.40185547	4.0	3.0	210.937397003	0.0	0.999348461628	-0.0346050336957	-0.0102560529485	13.7052756071	3.56767913732	18.3098487854	-13.072599411	25.5021514893	0.0291127562523	1.0	3.5	5.27343988419	2.0	13.0399999619	0.993299160224	1.0	1
1.0	293.697387695	1.0	1.0	470.358276367	3.0	2.0	154.247976303	0.0	0.999346494675	-0.0346352793276	-0.0103471158072	2.20827169752	41.012688883	12.7973995209	-9.12587547302	21.2875995636	0.756485879421	1.0	4.82000017166	10.5468997955	1.0	4.82000017166	0.457689407837	1.0	1
1.0	355.5284729	3.0	2.0	1616.44165039	4.0	3.0	174.023357034	0.0	0.999346494675	-0.0346352793276	-0.0103471158072	13.1300353064	41.0812064982	12.7973995209	-9.12587547302	21.2875995636	0.756485879421	1.0	4.82000017166	10.5468997955	1.0	4.82000017166	0.636021893945	1.0	1
1.0	1020.21313477	2.0	2.0	1773.22766113	5.0	4.0	209.619158387	0.0	-0.0334208384156	-0.984703779221	0.171001508832	11.6819474193	37.2369271707	17.710149765	-13.1059999466	21.8964996338	0.720513761044	1.0	5.26000022888	11.8652000427	1.0	13.0399999619	0.97821630678	1.0	1
1.0	361.596008301	1.0	1.0	394.468597412	3.0	3.0	131.835899353	2.24690680342	0.925275087357	-0.369678258896	0.0848766341805	3.02533498754	0.0	19.4260501862	-10.3423299789	19.3621501923	0.762053787708	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
