valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1978.59460449	4.0	0.0	576.354858398	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.18100710278e-07	0.0	1
1.0	3409.54370117	18.0	6.0	1163.74902344	4.0	2.0	237.304718137	0.0	0.999348461628	-0.0346042439342	-0.0102560697123	44.4274736513	16.0833457723	27.1413497925	-63.337600708	-31.1221504211	0.780138015747	3.0	7.76000022888	83.0566205978	3.0	13.8000001907	0.999999838913	1.0	1
1.0	1991.84448242	9.0	2.0	817.053161621	6.0	3.0	50.0976598263	0.0	-0.0334178991616	-0.984703481197	0.171003744006	11.407342895	22.1665428368	21.2005500793	-68.2775497437	7.85281991959	0.702544867992	0.0	0.0	0.0	1.0	10.4600000381	0.995423312425	1.0	1
1.0	6156.61083984	16.0	7.0	1227.78942871	4.0	4.0	288.7207793	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	40.2273598253	16.6171434238	28.2908000946	-63.0782012939	-29.3752002716	0.771520972252	3.0	7.76000022888	52.7344198227	3.0	9.76000022888	0.999999999033	1.0	1
1.0	4348.05029297	16.0	4.0	1090.87744141	2.0	2.0	203.027359605	0.0	-0.0335112214088	-0.98469799757	0.171017184854	2.47545803725	13.6385290889	11.1168003082	-67.9281005859	7.95685005188	0.862961292267	3.0	8.10000038147	97.558599472	1.0	8.10000038147	0.999997398931	1.0	1
1.0	3725.32226562	12.0	3.0	337.863220215	2.0	1.0	48.7793200016	0.0	0.0334116965532	0.984688878059	-0.171088755131	29.2921141965	0.0	-3.11909508705	-52.7113037109	-10.740650177	0.994863331318	1.0	8.27999973297	23.7304992676	1.0	8.10000038147	0.999977398353	1.0	1
1.0	3034.1394043	11.0	2.0	691.183532715	1.0	1.0	19.7754201889	3.06948849247	0.615076065063	0.208938658237	0.760280251503	4.3541162418	5.30258330241	5.43430519104	-69.2685012817	5.56570482254	0.490227282047	0.0	0.0	0.0	0.0	0.0	0.992749572498	1.0	1
1.0	3992.52124023	17.0	4.0	982.673400879	1.0	1.0	218.847699165	0.0	0.0334265418351	0.984690964222	-0.171074107289	2.24229595706	8.66213381655	7.81354522705	-67.2151489258	11.5085496902	0.208730489016	2.0	9.02000045776	73.8280982971	0.0	10.0200004578	0.999999397975	1.0	1
1.0	3886.52490234	15.0	4.0	1101.91870117	1.0	1.0	163.476580262	0.0	0.999344825745	-0.0346922427416	-0.0103109553456	2.8656924973	28.330059745	15.834400177	-73.2066497803	-5.69118022919	0.810246348381	0.0	0.0	0.0	1.0	7.59999990463	0.999888592718	1.0	1
1.0	3495.66381836	11.0	3.0	287.072601318	2.0	2.0	171.386740208	0.0	0.0334265418351	0.984690964222	-0.171074107289	5.83199821815	8.66213381655	7.81354522705	-67.2151489258	11.5085496902	0.208730489016	2.0	9.02000045776	69.8731002808	1.0	10.4600000381	0.999594533471	1.0	1
