valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	4257.4296875	10.0	3.0	701.754760742	4.0	1.0	143.085903168	0.0	-0.031409367919	0.97604238987	-0.215301468968	20.0117442935	36.3012837669	31.2565498352	45.4631500244	-70.9817962646	0.0247561559081	1.0	7.13999986649	23.2031002045	0.0	7.13999986649	0.983440781669	1.0	1
1.0	2978.98583984	6.0	2.0	917.144592285	3.0	3.0	145.986192822	2.32726881426	0.672051906586	0.737179756165	0.0700867474079	20.1282281597	29.539187508	25.9120502472	38.8854980469	-77.380355835	0.212989866734	0.0	0.0	0.0	0.0	0.0	0.986592217711	1.0	1
1.0	2251.17529297	3.0	2.0	858.085998535	2.0	2.0	110.214801788	0.0	-0.031409367919	0.97604238987	-0.215301468968	24.4107985318	22.4059237958	31.2565498352	45.4631500244	-70.9817962646	0.0247561559081	1.0	7.13999986649	23.2031002045	0.0	7.13999986649	0.65171371166	1.0	1
1.0	3430.60986328	6.0	3.0	694.80670166	3.0	2.0	195.2929039	0.0	-0.031409367919	0.97604238987	-0.215301468968	20.0117442935	22.4059237958	31.2565498352	45.4631500244	-70.9817962646	0.0247561559081	1.0	7.13999986649	23.2031002045	0.0	7.13999986649	0.995073505274	1.0	1
1.0	2483.93603516	7.0	1.0	232.759994507	1.0	1.0	47.3730010986	2.89125755194	0.536365687847	0.836845219135	0.109553389251	0.0	3.84073129605	10.0690898895	52.109249115	-74.3505020142	0.0246640518308	0.0	0.0	0.0	0.0	0.0	0.958239615431	1.0	1
1.0	2852.18310547	6.0	2.0	265.763305664	2.0	1.0	70.5761013031	2.27554171474	-0.0381788723171	0.969945430756	0.240308567882	18.0178066762	10.0293864483	4.85252475739	47.5167999268	-56.6287994385	0.141531705856	0.0	0.0	0.0	0.0	0.0	0.967369967037	1.0	1
1.0	2145.47094727	1.0	1.0	192.246002197	1.0	1.0	57.9004001617	2.31589506276	0.443985342979	0.841931581497	0.306640297174	21.3917663136	1.72930407457	22.9584999084	58.2979507446	-78.0560455322	0.740039229393	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2985.58813477	11.0	3.0	1418.77929688	5.0	2.0	206.599029541	0.0	-0.998985469341	0.0365946367383	-0.0262466184795	12.2279701666	25.8654295688	3.8724899292	46.3145980835	-56.9624481201	0.416150271893	4.0	5.96000003815	101.325699806	3.0	13.1800003052	0.998444913057	1.0	1
1.0	3802.63647461	10.0	3.0	1562.96374512	6.0	3.0	146.06695962	0.0	0.042931586504	0.985963523388	-0.161347091198	31.5345211695	24.2414686789	2.75963997841	35.0749511719	-55.1351013184	0.529127597809	3.0	16.2999992371	156.594303131	2.0	22.4400005341	0.999661870776	1.0	1
1.0	5294.46826172	8.0	4.0	1899.39355469	6.0	5.0	217.1263659	0.0	-0.998985409737	0.0365961715579	-0.0262466203421	35.1724823637	0.0	3.24728989601	28.9794006348	-59.3239517212	0.755578100681	6.0	5.96000003815	221.074288368	3.0	20.5200004578	0.999999999818	1.0	1
