valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	415.151489258	1.0	1.0	141.32800293	1.0	1.0	40.8690986633	0.0	-0.688961088657	0.71598136425	-0.112709268928	5.80753302878	3.74001598069	48.0839004517	-21.5049514771	4.7487950325	0.518137812614	1.0	0.939999997616	1.31835997105	0.0	0.939999997616	-1.0	0.0	1
1.0	3118.0534668	8.0	3.0	1159.33325195	3.0	3.0	100.195298314	0.0	-0.688961088657	0.71598136425	-0.112709268928	37.7335759491	21.4286806522	48.0839004517	-21.5049514771	4.7487950325	0.518137812614	8.0	0.939999997616	195.117303014	3.0	20.7999992371	0.997260616219	1.0	1
1.0	1682.68884277	7.0	2.0	1927.80541992	2.0	2.0	6.59180021286	0.0	-0.0335074551404	-0.984699070454	0.171011552215	38.2702264103	19.4112556132	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	9.0	6.69999980927	316.406298637	3.0	16.8199996948	0.981615779971	1.0	1
1.0	4348.05078125	5.0	2.0	1031.25463867	5.0	4.0	34.2772990465	0.0	-0.999347865582	0.0346088670194	0.0103020202368	0.0	24.9448366009	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	23.0	4.0	605.127044797	8.0	17.4200000763	0.99999860025	1.0	1
1.0	618.31048584	1.0	1.0	141.32800293	1.0	1.0	47.4608988762	0.0	-0.0335074551404	-0.984699070454	0.171011552215	3.73940866783	2.47558738212	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	2.0	0.939999997616	34.2773596048	0.0	6.69999980927	0.026361090704	1.0	1
1.0	1600.98291016	2.0	2.0	1647.35668945	1.0	1.0	64.5996609926	0.0	-0.0335074551404	-0.984699070454	0.171011552215	3.73940866783	16.7537291062	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	9.0	3.75999999046	365.1855793	4.0	14.5600004196	0.993120738632	1.0	1
1.0	1417.69848633	1.0	1.0	704.432006836	1.0	1.0	46.1425385475	0.0	0.688927173615	-0.716014146805	0.112708210945	14.2804705451	1.5727350328	47.0083465576	-19.5898513794	2.62419986725	0.515796542168	4.0	0.939999997616	162.158157945	1.0	15.3800001144	0.97849854308	1.0	1
1.0	1358.07556152	1.0	1.0	1574.48400879	1.0	1.0	47.4608985186	0.0	-0.999347686768	0.0346072763205	0.0103199165314	8.70686432587	3.56771696141	50.4986991882	-15.9010000229	1.92863500118	0.49894374609	7.0	0.939999997616	316.406157136	2.0	15.3800001144	0.97734741649	1.0	1
1.0	1327.15991211	3.0	2.0	408.526611328	2.0	2.0	36.914100647	0.0	0.0334178842604	0.984706521034	-0.170986399055	23.169716321	2.38183793947	45.2723464966	-25.0548496246	16.2728996277	0.37740829587	3.0	5.46000003815	143.701101303	1.0	22.5599994659	0.072383400809	1.0	1
1.0	1711.39550781	2.0	1.0	1371.32495117	1.0	1.0	48.7792588472	0.0	-0.999347686768	0.0346072763205	0.0103199165314	8.79495982705	3.56771696141	50.4986991882	-15.9010000229	1.92863500118	0.49894374609	7.0	0.939999997616	275.537058473	2.0	14.1800003052	0.987583936679	1.0	1
