valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	105.996002197	1.0	0.0	576.354858398	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	3588.41137695	6.0	2.0	446.067199707	2.0	1.0	42.1875202656	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	8.59718060077	2.49841172311	28.2908000946	-63.0782012939	-29.3752002716	0.771520972252	2.0	7.76000022888	39.5508003235	2.0	7.76000022888	0.996091689601	1.0	1
1.0	2917.10302734	7.0	4.0	1033.46289062	5.0	2.0	121.289099932	0.0	0.0334177687764	0.984706580639	-0.170985803008	29.5667527993	0.0	33.6120529175	-52.240650177	-40.3911972046	0.865715563297	1.0	0.939999997616	1.31835997105	2.0	9.53999996185	0.923894112994	1.0	1
1.0	2689.65332031	6.0	1.0	918.633422852	3.0	1.0	11.8652403355	2.53841685376	-0.88604003191	-0.188543617725	-0.423537969589	45.5546439558	4.38289583776	32.2149009705	-64.248550415	-25.6154003143	0.485264092684	0.0	0.0	0.0	0.0	0.0	0.980881228326	1.0	1
1.0	607.269042969	1.0	1.0	757.431518555	3.0	1.0	69.8731002808	1.15144690835	-0.735086977482	-0.665917634964	0.127282544971	21.7959523214	0.0	54.0840530396	-41.904800415	4.56126499176	0.348498046398	0.0	0.0	0.0	0.0	0.0	0.599354106572	1.0	1
1.0	501.273010254	1.0	1.0	775.096984863	5.0	2.0	73.8282177448	0.0	-0.0334206856787	-0.984699189663	0.171027496457	10.4735067464	2.10667619779	54.6627502441	-37.4882965088	-8.88703536987	0.787375748158	1.0	0.939999997616	1.31835997105	0.0	0.939999997616	0.404038937287	1.0	1
1.0	1243.24609375	3.0	3.0	949.54901123	2.0	2.0	135.79111886	0.0	-0.0334206856787	-0.984699189663	0.171027496457	28.7722432212	2.10667619779	54.6627502441	-37.4882965088	-8.88703536987	0.787375748158	2.0	0.939999997616	32.9589601755	0.0	9.19999980927	0.694674360549	1.0	1
1.0	350.090209961	2.0	0.0	399.398986816	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	1393.78613281	7.0	3.0	369.813903809	4.0	2.0	92.8124108315	0.0	-0.0461898520589	-0.993750989437	0.101615048945	41.2991923773	31.3269365423	36.0484008789	-61.0649986267	-23.5489006042	0.114868044853	2.0	6.5	36.9139995575	1.0	8.02000045776	0.978777154211	1.0	1
1.0	333.653991699	3.0	3.0	593.346008301	2.0	1.0	93.8671088219	0.0	-0.0461861044168	-0.993750989437	0.101615987718	16.8277060794	14.3761548449	54.1497001648	-44.381401062	-11.4071998596	0.94816839695	1.0	3.20000004768	4.21875	1.0	3.20000004768	0.446149736595	1.0	1
1.0	2054.52050781	6.0	4.0	670.59564209	6.0	4.0	158.203063011	0.0	-0.0461881384254	-0.993750751019	0.101617284119	12.6754387714	10.0347681264	27.0526008606	-64.0442962646	-26.5715999603	0.956019341946	3.0	6.30000019073	65.3906002045	3.0	9.77999973297	0.99971893135	1.0	1
1.0	1217.91967773	7.0	2.0	82.1809005737	2.0	1.0	47.4608795643	0.0	-0.046189840883	-0.993750751019	0.101616896689	12.4013982169	3.54039612962	47.1498031616	-57.9151992798	-17.553899765	0.776786565781	1.0	8.02000045776	22.148399353	2.0	8.64000034332	0.93516443346	1.0	1
1.0	1260.65332031	6.0	4.0	782.361999512	4.0	3.0	223.593649387	0.0	-0.046189840883	-0.993750751019	0.101616896689	1.823227607	28.7135861873	36.8630981445	-62.7565994263	-19.0037002563	0.549583733082	2.0	3.20000004768	31.6406497955	2.0	8.64000034332	0.968479304933	1.0	1
1.0	373.101013184	2.0	1.0	399.398986816	1.0	1.0	32.6953010559	2.28862406727	-0.242139175534	-0.240034505725	0.940080881119	3.64661213141	0.0	48.525352478	-57.9860992432	-11.7076196671	0.277001738548	0.0	0.0	0.0	0.0	0.0	0.162035626419	1.0	1
1.0	1448.02587891	7.0	4.0	626.218200684	4.0	3.0	177.187400103	0.0	-0.046189840883	-0.993750751019	0.101616896689	1.823227607	14.2147755864	36.8630981445	-62.7565994263	-19.0037002563	0.549583733082	2.0	8.02000045776	49.5702991486	2.0	8.64000034332	0.993438548342	1.0	1
1.0	386.249572754	2.0	0.0	430.627685547	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
