valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1353.66088867	1.0	1.0	147.95300293	1.0	1.0	68.5547027588	0.0	0.999344944954	-0.0346915498376	-0.0103107495233	29.6013676508	8.61826315674	0.00884997844696	80.6589508057	-6.72140026093	0.908097028732	1.0	3.20000004768	9.22852039337	1.0	3.20000004768	-1.0	0.0	1
1.0	2603.53295898	10.0	4.0	1419.90759277	4.0	4.0	246.533198833	0.0	-0.0334267690778	-0.984695315361	0.171049237251	19.259485063	7.24029364818	21.84375	108.665496826	0.74811899662	0.979459404945	9.0	1.87999999523	262.353558302	3.0	13.5200004578	0.988965388133	1.0	1
1.0	2879.56347656	9.0	2.0	170.035507202	2.0	2.0	112.060603619	0.0	0.999344944954	-0.0346915498376	-0.0103107495233	43.2047736462	8.61826315674	0.00884997844696	80.6589508057	-6.72140026093	0.908097028732	2.0	3.20000004768	17.1386804581	1.0	3.20000004768	0.970613610715	1.0	1
1.0	3036.3503418	11.0	4.0	885.509643555	5.0	5.0	254.443263054	0.0	-0.999348223209	0.0346100702882	0.0102567886934	43.5864045111	1.12115058356	1.67759990692	67.6212997437	-17.165851593	0.239190250635	7.0	5.96000003815	212.255958557	5.0	12.9799995422	0.969840264435	1.0	1
1.0	1713.60620117	4.0	1.0	262.782592773	2.0	1.0	9.22852039337	2.38800962911	-0.133822888136	0.976847589016	-0.166913837194	40.272389505	5.00094214146	16.8308982849	73.8698501587	15.9067497253	0.0273249782622	0.0	0.0	0.0	0.0	0.0	0.895731447123	1.0	1
1.0	2859.68994141	4.0	3.0	554.272216797	4.0	4.0	320.361484051	0.0	0.999341547489	-0.0347864441574	-0.010310638696	40.5395269715	14.8386345009	4.26115512848	104.567497253	-3.68736004829	0.356341183186	5.0	2.25999999046	73.828139782	6.0	15.4399995804	0.997468686254	1.0	1
1.0	1960.93078613	3.0	2.0	267.199005127	2.0	2.0	63.2812614441	0.0	-0.0334271267056	-0.984702348709	0.1710087955	39.1937622713	8.56451525954	9.05521583557	65.1602478027	-0.564674496651	0.708753764629	1.0	10.779999733	35.5956993103	2.0	10.8999996185	0.680779921365	1.0	1
1.0	3091.55712891	4.0	3.0	666.893249512	4.0	4.0	280.810725212	0.0	0.999347567558	-0.0346030965447	-0.0103460531682	28.5328522449	16.6632163991	0.541367709637	97.4584960938	-13.2595996857	0.648132920265	8.0	2.25999999046	224.121159077	5.0	11.8000001907	0.998820882165	1.0	1
1.0	492.441009521	2.0	2.0	1035.67199707	1.0	1.0	68.5547027588	0.0	-0.999344944954	0.0346915498376	0.0103107495233	16.3537795618	16.9735637883	0.00884997844696	80.6589508057	-6.72140026093	0.908097028732	2.0	3.20000004768	59.326218605	1.0	3.20000004768	0.0658226925194	1.0	1
1.0	761.84765625	6.0	4.0	1172.58337402	2.0	2.0	191.162203789	0.0	-0.999348223209	0.0346100702882	0.0102567886934	31.0057338211	1.12115058356	1.67759990692	67.6212997437	-17.165851593	0.239190250635	4.0	3.20000004768	92.2852191925	2.0	5.96000003815	0.983002104363	1.0	1
1.0	1591.02294922	1.0	1.0	190.659606934	1.0	1.0	80.1562906504	2.01181510028	-0.227868914604	0.949638068676	0.215088993311	31.2384431755	3.71575858708	0.02283449471	80.3750991821	8.18362522125	0.41244700551	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3400.64575195	18.0	4.0	637.723571777	9.0	9.0	391.289086938	0.0	0.0461969301105	0.993748605251	-0.101634740829	0.0	12.0483916796	18.9277992249	108.086502075	24.2608985901	0.849947273731	14.0	3.75999999046	322.734349251	5.0	26.8199996948	0.983994281501	1.0	1
1.0	1914.81542969	4.0	1.0	282.702209473	2.0	1.0	80.1562906504	2.01181510028	-0.227868914604	0.949638068676	0.215088993311	28.8145335508	3.71575858708	0.02283449471	80.3750991821	8.18362522125	0.41244700551	0.0	0.0	0.0	0.0	0.0	0.17228789972	1.0	1
1.0	3721.15136719	17.0	7.0	353.377593994	4.0	4.0	225.703188539	0.0	0.998022913933	-0.0332701578736	0.0533227920532	40.7678528042	0.0	0.390998989344	86.5996551514	-14.8083496094	0.950715065002	9.0	4.23999977112	241.523390293	2.0	7.23999977112	0.999712942246	1.0	1
1.0	1668.27307129	4.0	3.0	808.659729004	5.0	4.0	274.218801737	0.0	0.998008131981	-0.0337159112096	0.0533211939037	2.51000975375	34.9657442575	0.848480522633	107.339996338	13.3384494781	0.167291864753	5.0	3.75999999046	130.781351089	3.0	7.42000007629	0.897796759862	1.0	1
1.0	2246.82617188	4.0	3.0	312.28729248	5.0	5.0	218.320341587	0.0	0.998023629189	-0.0332770086825	0.0533055737615	17.3342782766	1.12708761646	-3.42540979385	97.2849502563	1.19391000271	0.116639435291	4.0	7.42000007629	106.52350235	2.0	10.5399999619	0.966800870592	1.0	1
1.0	1694.57092285	1.0	1.0	190.659606934	1.0	1.0	80.1562906504	2.01181510028	-0.227868914604	0.949638068676	0.215088993311	32.5608279921	3.71575858708	0.02283449471	80.3750991821	8.18362522125	0.41244700551	0.0	0.0	0.0	0.0	0.0	0.24785394819	1.0	1
1.0	2644.58203125	6.0	3.0	532.531921387	6.0	6.0	214.101440907	0.0	0.0461977422237	0.993738412857	-0.101733833551	2.7065446865	36.2265599728	12.0375995636	105.277496338	24.2106494904	0.603199958801	6.0	4.23999977112	107.578091145	3.0	26.8199996948	0.976930321042	1.0	1
1.0	2771.14038086	5.0	2.0	345.159606934	2.0	2.0	123.398430943	0.0	-0.998023033142	0.0332696922123	-0.0533220395446	33.3819815088	4.57548493697	0.0557250082493	83.5926513672	10.012550354	0.506902635098	2.0	10.7399997711	72.773399353	0.0	11.1000003815	0.951339637766	1.0	1
1.0	2869.75756836	4.0	2.0	427.340515137	5.0	5.0	255.234491944	0.0	0.99802583456	-0.0331821404397	0.0533236041665	33.3819815088	22.9165408969	1.18059694767	83.5551986694	10.0726499557	0.400725513697	4.0	7.80000019073	102.304599762	1.0	26.8199996948	0.998365250581	1.0	1
1.0	1301.02612305	1.0	1.0	145.908996582	1.0	1.0	71.5429592133	1.48323971349	-0.0219633542001	0.195696428418	0.980418622494	29.4487345451	1.11746345793	2.13638496399	71.3008499146	-8.60469532013	0.0996030569077	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
