valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1506.0279541	2.0	2.0	2612.36474609	4.0	3.0	141.064318657	0.0	-0.0334177166224	-0.984702408314	0.171010166407	2.10662470351	10.211409706	57.881652832	-12.6462497711	-0.565895020962	0.749441742897	6.0	4.69999980927	300.586003304	1.0	4.69999980927	0.447204857379	1.0	1
1.0	77.2889022827	1.0	1.0	1435.36547852	2.0	1.0	38.2323999405	0.0	0.0334177166224	0.984702408314	-0.171010166407	3.06734286054	10.4856432902	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	2.0	12.7399997711	64.5997009277	0.0	15.4799995422	0.188867001646	1.0	1
1.0	77.2889022827	1.0	1.0	1168.16589355	4.0	2.0	19.7754006386	0.0	0.0334177166224	0.984702408314	-0.171010166407	3.06734286054	10.6233185279	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	1.0	12.7399997711	43.5059013367	0.0	12.7399997711	0.0329470718401	1.0	1
1.0	77.2889022827	1.0	1.0	1291.82897949	1.0	1.0	38.2323999405	0.0	0.0334177166224	0.984702408314	-0.171010166407	3.06734286054	10.4856432902	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	2.0	12.7399997711	64.5997009277	0.0	15.4799995422	0.25156233795	1.0	1
1.0	1623.89331055	4.0	2.0	984.526245117	2.0	2.0	8.4375	0.0	0.0461881868541	0.993750691414	-0.101617760956	13.4073397676	3.22995090601	62.1805000305	-0.349876016378	-43.0197982788	0.449763059616	7.0	10.2600002289	211.992269754	3.0	20.1399993896	0.719704324995	1.0	1
1.0	933.573974609	2.0	1.0	267.908996582	1.0	1.0	15.8203001022	0.0	-0.0461942739785	-0.993748605251	0.101635321975	0.0	3.72521974056	56.9916992188	-11.6380500793	2.62046480179	0.323772847652	1.0	4.69999980927	10.5468997955	0.0	4.69999980927	0.237929249652	1.0	1
1.0	698.536987305	2.0	2.0	115.053001404	1.0	1.0	8.43750023842	0.0	0.998026072979	-0.0331857390702	0.0533173568547	9.12376918069	0.0	62.4655990601	-16.3273010254	-8.1560459137	0.910716056824	1.0	15.1800003052	27.4218997955	0.0	15.1800003052	0.24785395826	1.0	1
1.0	933.573974609	2.0	1.0	267.908996582	1.0	1.0	15.8203001022	0.0	-0.0461942739785	-0.993748605251	0.101635321975	0.0	3.72521974056	56.9916992188	-11.6380500793	2.62046480179	0.323772847652	1.0	4.69999980927	10.5468997955	0.0	4.69999980927	0.0684473073953	1.0	1
1.0	39.9514007568	1.0	1.0	526.315979004	1.0	1.0	43.5059013367	2.51480819047	-0.264726608992	-0.949257791042	-0.169792026281	0.0	13.2050716252	67.7601470947	-10.9678297043	-25.4388999939	0.863514900208	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	125.065200806	2.0	2.0	618.377807617	4.0	2.0	35.771569252	0.0	0.0314129218459	-0.976048469543	0.215272977948	1.77826386833	4.06889192536	57.4197502136	-19.0349502563	1.34272003174	0.319868445396	2.0	7.55999994278	76.3768997192	1.0	20.1399993896	0.214162129668	1.0	1
1.0	292.214996338	1.0	1.0	234.541000366	1.0	1.0	57.9003982544	1.56387337409	-0.497180640697	-0.857688128948	0.131081685424	8.91961117432	2.56642947484	67.4398040771	0.614440560341	-27.3486995697	0.932611465454	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1382.25317383	3.0	3.0	2841.40380859	5.0	3.0	157.910107493	0.0	-0.998987913132	0.0365875959396	-0.0261627528816	2.40481851777	34.2855761571	63.7947006226	-4.65008497238	-39.5606994629	0.473405629396	19.0	4.61999988556	540.842321992	12.0	23.2199993134	0.99666700319	1.0	1
1.0	292.214996338	1.0	1.0	532.523010254	1.0	1.0	65.7959084511	1.56387337409	-0.497180640697	-0.857688128948	0.131081685424	8.91961117432	2.56642947484	67.4398040771	0.614440560341	-27.3486995697	0.932611465454	0.0	0.0	0.0	0.0	0.0	0.0394570554746	1.0	1
1.0	409.485473633	2.0	2.0	534.445617676	1.0	1.0	80.2709980011	1.56387337409	0.497180640697	0.857688128948	-0.131081685424	13.8510138957	8.91961117432	67.4398040771	0.614440560341	-27.3486995697	0.932611465454	0.0	0.0	0.0	0.0	0.0	0.991970009184	1.0	1
1.0	782.44354248	2.0	2.0	1443.77209473	3.0	3.0	197.387657642	0.0	-0.998987913132	0.0365875959396	-0.0261627528816	2.40481851777	20.5234679827	63.7947006226	-4.65008497238	-39.5606994629	0.473405629396	7.0	6.40000009537	238.18124032	7.0	23.2199993134	0.97224674812	1.0	1
1.0	619.033996582	1.0	1.0	1176.54956055	3.0	2.0	85.534717679	0.0	-0.0429182462394	-0.985955119133	0.161401450634	22.0760957578	7.45890996256	66.1156997681	-4.3014497757	-7.05929470062	0.882988214493	1.0	6.40000009537	2.63183999062	2.0	21.9799995422	0.275607571373	1.0	1
1.0	515.221069336	3.0	2.0	194.169006348	1.0	1.0	44.7411994934	0.0	-0.0429182127118	-0.985951066017	0.161426320672	8.41683713029	2.70441031355	67.6157989502	0.0260469913483	-10.3421497345	0.940172553062	0.0	0.0	0.0	1.0	7.86000013351	0.998706399621	1.0	1
1.0	9.87246990204	1.0	1.0	219.662200928	1.0	1.0	21.09375	3.04750719603	-0.437600582838	-0.897536933422	0.054158616811	0.0	10.4161637655	66.7882995605	-4.20995950699	-20.6262493134	0.827375113964	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	657.753479004	2.0	2.0	1089.67382812	5.0	2.0	41.3085553646	0.0	0.999825954437	0.0	0.018654672429	1.5350842641	28.9821785724	64.9642028809	1.01049995422	-10.6364498138	0.902012109756	5.0	20.3799991608	130.957020521	0.0	28.2000007629	0.13107747525	1.0	1
1.0	9.87246990204	1.0	1.0	67.8731994629	1.0	1.0	7.03125	3.2596012026	-0.553790748119	-0.750519573689	-0.360605210066	0.0	0.992511996574	65.7453460693	-4.10516929626	-22.9962501526	0.701862037182	0.0	0.0	0.0	0.0	0.0	0.0701968572532	1.0	1
1.0	67.8731994629	1.0	0.0	133.277999878	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	1.0	1
1.0	984.778747559	3.0	1.0	145.619003296	1.0	1.0	17.5781002045	0.0	-0.00372821418568	-0.980663478374	0.195665895939	1.98501432438	3.34038352843	59.564250946	-9.68884468079	-41.2168006897	0.18838609755	3.0	8.39999961853	26.3672295809	0.0	9.5	0.092024183691	1.0	1
1.0	15.0668001175	1.0	1.0	430.089202881	1.0	1.0	41.132789135	2.18639662027	-0.1680033952	-0.950515329838	0.26133415103	1.40711236579	15.4830988138	64.0375976562	-5.67683506012	-31.1361999512	0.926490187645	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	36.9822006226	2.0	1.0	534.187194824	3.0	2.0	45.7030992508	2.18639662027	-0.1680033952	-0.950515329838	0.26133415103	1.40711236579	26.7542025393	64.0375976562	-5.67683506012	-31.1361999512	0.926490187645	0.0	0.0	0.0	0.0	0.0	0.022847573767	1.0	1
1.0	41.0913009644	2.0	2.0	1019.06488037	3.0	2.0	71.9824090004	1.26600947251	0.563830018044	0.223379969597	0.795108258724	4.18653152426	0.0	56.1355514526	-3.70309019089	-44.2029495239	0.656342983246	0.0	0.0	0.0	0.0	0.0	0.022847573767	1.0	1
1.0	26.0244998932	1.0	0.0	209.565795898	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	1.0	1
1.0	655.343994141	1.0	1.0	1171.46179199	5.0	2.0	42.187507391	1.9364916731	-0.0535542182624	-0.956510007381	0.286741346121	19.9051714594	33.0944969374	60.2092514038	-14.7703495026	-30.9275016785	0.972769618034	0.0	0.0	0.0	0.0	0.0	0.20786370281	1.0	1
1.0	74.5347976685	1.0	1.0	1455.53808594	4.0	2.0	51.8554297686	0.0	-0.0535315163434	-0.956509649754	0.286746829748	1.62786202385	21.0994624788	53.5846481323	-3.77745008469	-47.5559005737	0.710484862328	2.0	17.0799999237	75.5859012604	1.0	17.0799999237	0.394805472856	1.0	1
1.0	729.87878418	1.0	1.0	524.556091309	2.0	2.0	54.4921914339	0.0	-0.0535315163434	-0.956509649754	0.286746829748	2.48415033056	21.0994624788	53.5846481323	-3.77745008469	-47.5559005737	0.710484862328	2.0	17.0799999237	71.191400528	2.0	17.5200004578	0.538507270152	1.0	1
1.0	970.188049316	3.0	1.0	2019.57458496	5.0	3.0	102.0	0.0	-0.017870888114	-0.144367873669	0.989362776279	3.55868138227	25.6290833732	57.7685012817	-16.3571510315	-4.16443490982	0.143188923597	4.0	4.84000015259	123.0	3.0	21.5200004578	0.336375544336	1.0	1
1.0	824.164978027	1.0	1.0	668.242004395	2.0	2.0	85.0	0.0	0.0026456201449	-0.988861322403	-0.148816123605	15.7197187667	4.01468086276	65.5287017822	6.72531032562	-11.9631500244	0.339989244938	1.0	4.84000015259	13.0	0.0	4.84000015259	0.286730291389	1.0	1
1.0	1215.20996094	1.0	1.0	222.746994019	1.0	1.0	11.0	0.0	0.0177772473544	0.144310101867	-0.989372849464	36.6667950252	2.14863413518	58.3749465942	-9.30256462097	-37.8622970581	0.438098847866	1.0	22.7800006866	64.0	0.0	22.7800006866	0.336375544336	1.0	1
1.0	12.8971996307	1.0	1.0	322.428985596	1.0	1.0	39.0	0.0	0.00270286342129	-0.98887860775	-0.148700162768	3.48896234405	4.0828170969	64.3588485718	-4.69482040405	-14.9897499084	0.101836770773	1.0	650.020019531	9.0	0.0	650.020019531	-1.0	0.0	1
1.0	12.8971996307	1.0	1.0	1229.1003418	2.0	2.0	72.0	0.0	0.00270286342129	-0.98887860775	-0.148700162768	3.48896234405	24.1213755677	64.3588485718	-4.69482040405	-14.9897499084	0.101836770773	1.0	650.020019531	9.0	0.0	650.020019531	0.163518753684	1.0	1
1.0	421.73727417	1.0	1.0	228.279998779	1.0	1.0	40.0	2.69816787512	-0.555667340755	-0.787118971348	-0.267726659775	13.3471943968	0.0	64.5785980225	-8.87862491608	-27.1731987	0.943059444427	0.0	0.0	0.0	0.0	0.0	0.375662661166	1.0	1
1.0	196.876998901	1.0	1.0	284.242004395	1.0	1.0	50.0	0.0	-0.999863266945	0.0	-0.0165370646864	1.10655083957	8.25859315876	64.0950012207	-0.473396003246	-24.0426502228	0.99475479126	1.0	3.42000007629	20.0	0.0	3.42000007629	-1.0	0.0	1
1.0	489.731964111	2.0	2.0	1618.08557129	6.0	2.0	31.0	0.0	0.00269266078249	-0.990086972713	-0.140429347754	9.88105877782	18.3964079626	58.3787498474	-4.55981016159	-43.4949989319	0.93852519989	5.0	17.7000007629	181.0	0.0	30.7999992371	0.983512139871	1.0	1
1.0	957.315368652	2.0	2.0	2596.3203125	4.0	3.0	102.0	0.0	0.0187852792442	0.152884334326	-0.98806566	1.0328179202	22.5823315988	58.7658996582	-14.2132501602	-5.73743009567	0.614676356316	16.0	1.0	382.0	9.0	25.6800003052	0.912120369208	1.0	1
1.0	1496.2668457	2.0	1.0	1437.20446777	6.0	3.0	65.0	0.0	-0.999861657619	0.0	-0.0166300591081	8.60775802576	35.295780403	57.7852020264	-4.34265995026	-41.3875999451	0.427284240723	16.0	3.16000008583	319.0	11.0	25.6800003052	0.989663093939	1.0	1
1.0	1052.06311035	4.0	4.0	931.476013184	2.0	2.0	172.0	0.0	0.0188826639205	0.152914911509	-0.98805886507	18.3044115763	3.97116940261	68.8550491333	3.19844007492	-12.4890995026	0.137930840254	5.0	3.42000007629	197.0	1.0	12.1599998474	0.46211715726	1.0	1
1.0	846.553710938	4.0	2.0	898.929931641	5.0	4.0	130.0	0.0	0.0181148964912	0.147383660078	-0.988913476467	0.0	33.3980893622	58.5016479492	-3.45771980286	-40.5434494019	0.360096603632	5.0	4.48000001907	133.0	2.0	11.6400003433	0.723523453655	1.0	1
