valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	59.6228981018	1.0	0.0	1930.01391602	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	1837.26708984	6.0	5.0	3866.65356445	15.0	9.0	408.691547871	0.0	-0.999348402023	0.0346032679081	0.010258491151	2.10667223674	18.1988796015	3.04844999313	82.1889038086	-43.248046875	0.451205641031	11.0	6.78000020981	290.038902283	4.0	13.3800001144	0.989665720608	1.0	1
1.0	916.42565918	4.0	2.0	1497.19604492	8.0	2.0	65.9180011749	1.73205080757	0.016256229952	0.1673309654	0.985766768456	39.5639115936	34.0585505164	36.011100769	100.882499695	-12.6205005646	0.546692371368	1.0	6.78000020981	11.8652000427	0.0	6.78000020981	0.837544456688	1.0	1
1.0	883.301513672	3.0	1.0	1698.14697266	6.0	1.0	25.0487995148	2.20794021658	-0.0278095528483	-0.530765116215	-0.847062528133	2.10670369862	33.2129342128	24.7292003632	102.594497681	-24.501750946	0.840026140213	0.0	0.0	0.0	0.0	0.0	0.982089896276	1.0	1
1.0	1413.2824707	3.0	2.0	1466.2800293	7.0	4.0	130.517538071	0.0	-0.0334172584116	-0.984691500664	0.171073004603	36.2325490053	33.3777028107	29.0091495514	97.8879547119	-28.2833499908	0.504477918148	2.0	9.03999996185	76.4648017883	1.0	9.03999996185	0.894420739298	1.0	1
1.0	2819.93945312	8.0	7.0	3148.97119141	5.0	5.0	462.744303226	0.0	0.999347448349	-0.0346038676798	-0.010347135365	11.6180635493	34.6503601848	54.8959999084	80.0361022949	-12.9409999847	0.91988158226	10.0	3.57999992371	222.802741051	5.0	10.7399997711	0.99380720187	1.0	1
1.0	582.978942871	2.0	1.0	1406.65795898	5.0	4.0	213.574201107	0.0	0.0334209576249	0.984703838825	-0.171001255512	13.5425180647	22.5366502446	43.5402526855	91.3690948486	-11.0963993073	0.084769308567	1.0	10.7399997711	34.2773017883	1.0	10.7399997711	0.84524370229	1.0	1
1.0	457.109008789	2.0	1.0	351.112731934	2.0	1.0	22.4120998383	3.12307542665	-0.659896790981	0.629097223282	-0.41081982851	0.0	15.8141929715	39.803352356	96.9411010742	-12.0000743866	0.860082864761	0.0	0.0	0.0	0.0	0.0	0.971736961314	1.0	1
1.0	1256.49584961	3.0	2.0	2334.125	8.0	1.0	96.2402000427	0.0	0.0334172584116	0.984691500664	-0.171073004603	26.6996185161	25.9387612645	29.0091495514	97.8879547119	-28.2833499908	0.803870201111	2.0	8.53999996185	65.9179992676	1.0	8.53999996185	0.36472419842	1.0	1
1.0	1691.52233887	4.0	4.0	1978.59619141	8.0	5.0	316.406297207	0.0	-0.999347448349	0.0346038676798	0.010347135365	11.7785026119	37.8212057385	54.8959999084	80.0361022949	-12.9409999847	0.91988158226	5.0	6.01999998093	152.929603577	4.0	10.7399997711	0.98708625554	1.0	1
1.0	121.627700806	1.0	1.0	1130.80834961	5.0	1.0	8.4375	2.72392910905	-0.646057188511	0.76090490818	0.0602814443409	8.57686996312	2.25425466294	53.136100769	78.8075561523	-35.1614990234	0.959675073624	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1862.21740723	7.0	5.0	1597.5958252	9.0	3.0	118.125059605	0.0	0.998022675514	-0.0332720465958	0.0533266663551	22.6196066819	2.480239401	52.1005020142	73.2370452881	-41.1219482422	0.539801597595	2.0	5.82000017166	42.1875009537	1.0	5.82000017166	0.971883485735	1.0	1
1.0	442.1328125	1.0	0.0	213.670318604	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	3019.32470703	10.0	7.0	3246.14331055	14.0	5.0	235.195331693	0.0	-0.998022675514	0.0332719907165	-0.0533265769482	1.12702822642	13.7098913419	14.5348997116	90.8114471436	-43.3933486938	0.874340593815	10.0	5.92000007629	358.593702316	2.0	10.2600002289	0.996397880371	1.0	1
1.0	13.148900032	1.0	1.0	1239.28723145	6.0	1.0	29.5312004089	0.0	0.998025655746	-0.0331841446459	0.0533259771764	1.77279974271	37.272500021	42.3620986938	94.4371032715	-12.0897502899	0.461570084095	1.0	8.0	27.4218997955	0.0	8.0	0.105079170943	1.0	1
1.0	134.776611328	2.0	0.0	254.76071167	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	2038.08422852	6.0	5.0	2098.89916992	9.0	5.0	218.320361853	0.0	0.998022675514	-0.0332720465958	0.0533266663551	20.1697182777	2.480239401	52.1005020142	73.2370452881	-41.1219482422	0.539801597595	5.0	5.82000017166	95.9764995575	4.0	8.47999954224	0.96610511117	1.0	1
1.0	1559.79211426	3.0	3.0	826.739440918	10.0	5.0	126.562330723	0.0	0.0461990907788	0.993747293949	-0.101646155119	1.52424271651	41.1781408301	34.9737014771	99.721496582	-7.2412853241	0.705270886421	2.0	8.0	56.9531002045	1.0	10.2600002289	0.499348688419	1.0	1
1.0	580.196716309	3.0	3.0	407.616607666	4.0	3.0	106.523402214	0.0	-0.998025655746	0.0331841446459	-0.0533259771764	25.9296086452	30.7132914943	42.3620986938	94.4371032715	-12.0897502899	0.461570084095	1.0	8.0	27.4218997955	0.0	8.0	0.980272652535	1.0	1
1.0	286.446990967	1.0	0.0	917.014892578	8.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	2166.61621094	7.0	5.0	4258.25878906	16.0	5.0	219.758310676	0.0	0.998985528946	-0.0365959256887	0.0262422859669	26.3242914958	28.9091542038	30.1107006073	90.4006958008	-38.9788513184	0.960726320744	14.0	2.66000008583	460.57150507	8.0	25.8999996185	0.999766069686	1.0	1
1.0	2183.91894531	5.0	4.0	3122.08398438	14.0	4.0	109.221378803	0.0	-0.998985350132	0.0365988910198	-0.0262444131076	45.1851294438	20.0963438742	23.9329490662	88.7053070068	-44.026550293	0.604313075542	10.0	8.65999984741	327.663505077	3.0	25.8999996185	0.991756753057	1.0	1
1.0	2526.11767578	9.0	7.0	3831.47216797	11.0	6.0	175.017019391	0.0	0.998986303806	-0.0365959554911	0.0262105446309	24.348480666	27.8338686345	59.9478988647	78.4609985352	-3.89888000488	0.146516859531	12.0	7.98000001907	338.190887928	6.0	25.8999996185	0.999614323722	1.0	1
1.0	1547.58398438	3.0	2.0	3262.42236328	16.0	4.0	156.594210148	0.0	-0.0190144367516	0.143702283502	0.98943823576	2.81380957738	39.8391066535	32.6086997986	99.654296875	0.513639986515	0.382929086685	5.0	8.02000045776	152.646497726	4.0	16.8799991608	0.9428737974	1.0	1
1.0	1912.85205078	4.0	3.0	2945.21582031	15.0	4.0	182.912659287	0.0	-0.998985409737	0.0365960337222	-0.0262454245239	15.2678363491	0.0	49.5862998962	78.8170928955	-37.9792480469	0.662127733231	6.0	8.02000045776	248.708498001	3.0	10.5200004578	0.925369046359	1.0	1
1.0	836.273010254	3.0	2.0	582.506713867	4.0	1.0	57.9004001617	0.0	0.0429912507534	0.985949993134	-0.161413863301	14.8539469499	12.9290962384	38.0508499146	88.8795013428	-34.6665496826	0.5725710392	2.0	11.2600002289	89.4823989868	1.0	16.8799991608	0.985146500306	1.0	1
1.0	874.720947266	2.0	1.0	1484.14355469	12.0	1.0	30.2660999298	0.0	0.0429132506251	0.985964119434	-0.161348238587	2.70440625823	22.6096152587	35.4505996704	96.1109466553	-19.0030994415	0.966063737869	1.0	16.8799991608	60.5321998596	1.0	16.8799991608	0.305722553301	1.0	1
1.0	11.5347995758	1.0	0.0	280.679992676	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	27.7922992706	1.0	0.0	1665.79931641	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	2716.69677734	6.0	5.0	1816.91955566	13.0	8.0	282.304645658	0.0	-0.0314286909997	0.976021230221	-0.215394645929	18.1739791478	21.1779201759	27.0230503082	105.712997437	-8.55951499939	0.817560970783	4.0	5.69999980927	62.8417987823	1.0	6.36000013351	0.985660151896	1.0	1
1.0	1820.39477539	9.0	8.0	3229.11547852	12.0	9.0	497.900192618	0.0	0.0314323045313	-0.97602057457	0.215396866202	6.94370878604	58.6892159793	34.8880500793	103.5	1.93574500084	0.494370669127	11.0	4.92000007629	297.773384333	3.0	7.92000007629	0.99597690574	1.0	1
1.0	53.8474998474	1.0	1.0	1459.09362793	7.0	1.0	32.8711013794	0.0	0.0314093269408	-0.976041138172	0.215307161212	2.97953939885	42.5546451888	42.2916488647	93.7035522461	-13.9745006561	0.3516933918	1.0	5.86000013351	15.4687995911	1.0	5.86000013351	0.162891427259	1.0	1
1.0	2503.04223633	5.0	4.0	788.605407715	6.0	4.0	145.98623538	0.0	-0.0314286909997	0.976021230221	-0.215394645929	18.1739791478	27.1584761116	27.0230503082	105.712997437	-8.55951499939	0.817560970783	1.0	6.36000013351	14.501999855	1.0	6.36000013351	0.969472592256	1.0	1
1.0	264.026306152	3.0	3.0	917.145751953	3.0	2.0	62.8418998718	0.0	-0.0314130336046	0.976050317287	-0.215264797211	14.1715541412	32.5104325203	63.3185501099	71.7501525879	-1.63305497169	0.439137786627	0.0	0.0	0.0	1.0	11.3000001907	0.821090912958	1.0	1
1.0	1902.03369141	4.0	3.0	785.131408691	5.0	3.0	72.509747982	2.39428490621	-0.681241750717	0.564681768417	0.465879976749	24.3492602477	39.3396123842	41.6896972656	88.1496505737	-35.9186477661	0.880799472332	0.0	0.0	0.0	0.0	0.0	0.982460459232	1.0	1
1.0	1387.87695312	3.0	0.0	175.438293457	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	2065.3137207	5.0	3.0	53.8474998474	1.0	1.0	62.841782093	0.0	-0.0314093269408	0.976041138172	-0.215307161212	27.8234156073	2.97953939885	42.2916488647	93.7035522461	-13.9745006561	0.3516933918	1.0	5.86000013351	15.4687995911	1.0	5.86000013351	0.968588274203	1.0	1
1.0	75.2776031494	1.0	0.0	1533.93554688	8.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	2511.30957031	7.0	6.0	4999.17431641	14.0	6.0	430.664062023	0.0	-0.999824285507	0.0	-0.0187441147864	22.0676713021	8.86086555335	15.3127002716	99.1240997314	-32.3104019165	0.707463502884	15.0	2.31999993324	283.886649847	9.0	22.4799995422	0.999805339756	1.0	1
1.0	2863.01660156	8.0	6.0	3915.66943359	20.0	10.0	426.269483209	0.0	0.999825596809	0.0	0.0186730697751	4.2933208401	27.4642912248	69.1553955078	69.8501968384	-2.16601991653	0.948769807816	20.0	3.20000004768	400.781199336	5.0	23.5	0.982011750466	1.0	1
1.0	1837.51318359	8.0	6.0	4163.71630859	11.0	6.0	346.289107084	0.0	0.00372823188081	0.980663359165	-0.195666834712	22.3537319268	18.0170707288	30.3402500153	88.5784454346	-49.7270011902	0.437493681908	16.0	2.31999993324	347.167856336	6.0	23.5	0.98906145896	1.0	1
1.0	315.919311523	4.0	1.0	1119.29211426	8.0	2.0	51.8554992676	0.0	-0.999825596809	0.0	-0.0186714343727	5.15113401057	31.1192087201	53.9513473511	94.7557983398	-3.92623996735	0.9895195961	2.0	8.43999958038	41.3086013794	0.0	8.43999958038	0.290239977784	1.0	1
1.0	2798.84545898	6.0	4.0	2825.99511719	12.0	3.0	220.605450749	0.0	-0.00372729613446	-0.980662286282	0.195672005415	0.992489596055	4.85582306506	11.5385494232	96.3089523315	-34.1485977173	0.177681177855	12.0	4.48000001907	275.097760916	4.0	10.0600004196	0.997534479919	1.0	1
1.0	767.58392334	5.0	3.0	1188.39990234	7.0	4.0	114.257799149	0.0	-0.999825596809	0.0	-0.0186714343727	11.8154112443	31.1192087201	53.9513473511	94.7557983398	-3.92623996735	0.9895195961	4.0	8.23999977112	58.8867411613	1.0	9.56000041962	0.513075302536	1.0	1
1.0	2332.37133789	5.0	3.0	1689.42651367	9.0	4.0	152.929713368	0.0	-0.999824285507	0.0	-0.0187441147864	0.0	8.86086555335	15.3127002716	99.1240997314	-32.3104019165	0.707463502884	6.0	4.48000001907	77.3438253403	3.0	8.43999958038	0.98153556829	1.0	1
1.0	191.279205322	3.0	2.0	1389.55065918	8.0	2.0	21.972700119	0.0	0.999825596809	0.0	0.0186714343727	1.88129918234	31.1767598773	53.9513473511	94.7557983398	-3.92623996735	0.9895195961	4.0	8.43999958038	80.8594007492	1.0	9.56000041962	0.169728405951	1.0	1
1.0	388.728515625	3.0	1.0	508.431671143	7.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	9.56000041962	12.3046998978	1.0	9.56000041962	0.97475017752	1.0	1
1.0	158.886398315	2.0	0.0	1584.75402832	10.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	1964.16491699	11.0	9.0	4341.98046875	19.0	9.0	436.464906693	0.0	-0.999506890774	-0.0309955161065	-0.0050239241682	0.0	18.6337427703	66.8087005615	58.5970001221	2.18138003349	0.304849237204	8.0	3.18000006676	205.664068699	9.0	23.3199996948	0.999126100979	1.0	1
1.0	945.099853516	5.0	3.0	2184.68774414	18.0	6.0	91.4062724113	0.0	-0.999506890774	-0.0309956371784	-0.00502394372597	22.7117894147	41.9265220589	49.2432022095	84.9071960449	-8.27585029602	0.78863376379	4.0	3.18000006676	73.1249709129	4.0	19.6800003052	0.888928891321	1.0	1
1.0	1647.7611084	10.0	7.0	2722.98339844	16.0	8.0	330.205233097	0.0	0.0288038514555	-0.963118135929	0.267532616854	2.44146572193	32.795406634	65.0495986938	69.2499542236	-9.55840492249	0.856934905052	6.0	0.939999997616	179.38484621	10.0	20.5799999237	0.986212419964	1.0	1
1.0	245.178192139	4.0	2.0	1460.11047363	8.0	2.0	95.9765276909	0.0	-0.0289227813482	0.963088750839	-0.267625749111	2.59834847083	24.7221424268	29.4962501526	100.684494019	-10.0007448196	0.673412680626	1.0	9.18000030518	28.5645008087	1.0	9.18000030518	0.59879073686	1.0	1
1.0	1240.95788574	7.0	7.0	2328.50634766	11.0	5.0	263.935464859	0.0	0.0289060436189	-0.963135004044	0.267461180687	10.9720422743	34.4141946294	32.6185531616	96.7570037842	-17.6299514771	0.820771872997	4.0	4.11999988556	74.2676281929	5.0	19.1000003815	0.998324556624	1.0	1
1.0	490.355895996	4.0	4.0	2531.22338867	16.0	3.0	77.6952991486	0.0	-0.0288081075996	0.963131070137	-0.267485886812	1.40721050944	51.1622772488	59.174697876	70.7656555176	-30.5015487671	0.806966662407	1.0	13.3000001907	27.4218997955	2.0	13.3000001907	0.418280032266	1.0	1
1.0	1034.13122559	8.0	5.0	1575.16625977	14.0	4.0	114.25780201	0.0	-0.0288081075996	0.963131070137	-0.267485886812	31.5160394432	6.83560546069	59.174697876	70.7656555176	-30.5015487671	0.806966662407	2.0	3.18000006676	34.277369976	3.0	13.3000001907	0.997414804438	1.0	1
1.0	36.9822006226	1.0	1.0	1783.36206055	10.0	2.0	109.6875	0.0	0.999503552914	0.0310959331691	0.0050635212101	0.0	14.5834344188	27.3344993591	93.8827514648	-30.0465011597	0.116105794907	1.0	4.11999988556	12.568400383	1.0	4.11999988556	0.545027146021	1.0	1
1.0	1403.95324707	7.0	7.0	2032.64941406	12.0	6.0	290.214819908	0.0	-0.99950671196	-0.0309955403209	-0.00506546441466	38.4663557211	2.20677640001	7.6071600914	94.5946960449	-40.7342987061	0.968247532845	4.0	3.57999992371	74.2676281929	7.0	19.1000003815	0.991825621124	1.0	1
1.0	1518.82141113	5.0	5.0	3324.5324707	12.0	5.0	143.261770725	0.0	0.0535347796977	0.956508874893	-0.286748796701	18.1189981981	34.2532966308	35.6996498108	76.9039993286	-44.6000976562	0.529780685902	13.0	6.40000009537	353.320190668	4.0	25.5799999237	0.988770847153	1.0	1
1.0	1771.95800781	3.0	3.0	3895.49633789	14.0	8.0	195.117249012	0.0	0.0535353198647	0.956511437893	-0.286740154028	2.43025931839	40.8889905219	43.1865501404	97.5054016113	5.66692495346	0.450964033604	8.0	6.67999982834	253.124869347	3.0	22.7999992371	0.97932371514	1.0	1
1.0	2617.15454102	5.0	5.0	5196.33935547	16.0	7.0	259.277394176	0.0	0.0535353198647	0.956511437893	-0.286740154028	2.43025931839	37.4866349881	43.1865501404	97.5054016113	5.66692495346	0.450964033604	22.0	6.63999986649	588.867203951	10.0	25.5799999237	0.996074505659	1.0	1
1.0	37.970500946	1.0	1.0	2403.39575195	8.0	2.0	35.1562700272	2.51541847661	0.570034444332	-0.657900750637	0.49216607213	0.0	48.8207544437	53.4261016846	85.233505249	-9.26595497131	0.218349516392	0.0	0.0	0.0	0.0	0.0	0.173992956597	1.0	1
1.0	91.4104995728	2.0	2.0	2821.07080078	6.0	1.0	31.6405992508	0.0	-0.995689272881	0.0703832358122	0.0604073107243	3.25569578056	33.4456491968	56.0016517639	81.7503509521	-7.18197536469	0.868401229382	1.0	12.0200004578	34.2773017883	0.0	12.0200004578	0.249502947992	1.0	1
1.0	53.4399986267	1.0	1.0	2814.03955078	12.0	3.0	58.0078001022	0.0	-0.995689272881	0.0703832358122	0.0604073107243	3.25569578056	33.4456491968	56.0016517639	81.7503509521	-7.18197536469	0.868401229382	1.0	12.0200004578	34.2773017883	0.0	12.0200004578	0.282170708343	1.0	1
1.0	75.4864959717	1.0	1.0	1773.31555176	5.0	1.0	3.0	4.24917639438	0.716404855251	-0.40996581316	0.564528167248	3.72569984672	32.6995414305	49.9603996277	91.3222503662	-23.95154953	0.762406527996	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2413.09570312	9.0	5.0	2946.45068359	21.0	8.0	331.0	0.0	0.0027412858326	-0.988859832287	-0.148824244738	21.7741305785	58.6426046329	29.7594490051	98.7838439941	-20.4665489197	0.844926893711	8.0	7.84000015259	301.0	0.0	25.6800003052	0.998177897611	1.0	1
1.0	483.856689453	1.0	1.0	138.598205566	2.0	1.0	3.0	4.24917639438	-0.716404855251	0.40996581316	-0.564528167248	2.60724054628	12.747134616	49.9603996277	91.3222503662	-23.95154953	0.762406527996	0.0	0.0	0.0	0.0	0.0	0.664036770268	1.0	1
1.0	2239.84667969	8.0	4.0	4297.78369141	18.0	8.0	296.0	0.0	0.00273923040368	-0.988862216473	-0.148808687925	44.1534176706	3.0363504817	10.4947500229	94.9851989746	-38.7614517212	0.277324527502	15.0	4.57999992371	452.0	1.0	4.57999992371	0.986746605501	1.0	1
1.0	186.86050415	2.0	2.0	3739.67773438	11.0	3.0	172.0	0.0	0.0177787356079	0.14437456429	-0.989363431931	1.85674889022	44.3850657048	47.502746582	88.1050491333	-38.604347229	0.412448853254	2.0	7.32000017166	67.0	0.0	14.0	0.554599722349	1.0	1
1.0	120.035995483	2.0	2.0	1950.27526855	9.0	1.0	55.0	0.0	0.0177787356079	0.14437456429	-0.989363431931	10.578057203	57.5263653888	47.502746582	88.1050491333	-38.604347229	0.412448853254	2.0	4.57999992371	31.0	1.0	4.57999992371	0.982845029173	1.0	1
1.0	22.2747001648	1.0	0.0	149.735595703	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	1609.9675293	2.0	2.0	3019.4621582	12.0	3.0	159.0	0.0	0.999845981598	0.0	0.0175493974239	1.08836718656	1.50461599273	60.7742004395	76.8641967773	-19.9617500305	0.834969162941	4.0	4.57999992371	111.0	1.0	4.57999992371	0.732916554934	1.0	1
1.0	2557.51025391	8.0	5.0	4983.46826172	17.0	3.0	54.0	0.0	-0.999846577644	0.0	-0.0175150278956	2.67062232562	33.576608999	64.7277984619	70.2409973145	-4.81060504913	0.244951874018	6.0	13.6800003052	312.0	1.0	650.020019531	0.973749363326	1.0	1
1.0	2442.72607422	5.0	4.0	3180.44311523	18.0	7.0	225.0	0.0	0.999845683575	0.0	0.0175615977496	2.44062594952	33.6418732351	25.1828994751	105.637001038	-17.7901000977	0.06016471982	4.0	1.0	129.0	1.0	1.0	0.477700012168	1.0	1
