valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3001.01611328	1.0	1.0	300.322998047	1.0	1.0	7.9101600647	1.32998872028	-0.0314604304731	-0.661396145821	-0.749376654625	2.10663307849	1.57266370579	49.9055480957	-16.574300766	1.14957547188	0.496826708317	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9672.15332031	11.0	1.0	1793.10180664	5.0	5.0	127.880818605	0.0	0.735086977482	0.665917634964	-0.127282708883	35.0826434311	1.57437027043	49.0883483887	-22.736700058	-2.29680490494	0.723219871521	12.0	3.75999999046	247.851658106	1.0	6.0	0.999967307085	1.0	1
1.0	3327.83813477	3.0	1.0	532.189697266	4.0	2.0	9.22852039337	0.0	-0.0334177166224	-0.984702408314	0.171010166407	2.10662470351	10.211409706	57.881652832	-12.6462497711	-0.565895020962	0.749441742897	2.0	12.7399997711	114.697299957	0.0	12.779999733	0.00659170616971	1.0	1
1.0	6646.84228516	17.0	2.0	1453.03161621	3.0	3.0	23.7304804325	0.0	0.735086977482	0.665917634964	-0.127282708883	35.0826434311	1.57437027043	49.0883483887	-22.736700058	-2.29680490494	0.723219871521	7.0	6.51999998093	261.03520155	0.0	19.7399997711	0.999413548669	1.0	1
1.0	4862.57470703	8.0	4.0	2029.3848877	4.0	4.0	181.933518171	0.0	-0.999347686768	0.0346072763205	0.0103199165314	32.2580121164	3.56771696141	50.4986991882	-15.9010000229	1.92863500118	0.49894374609	15.0	3.75999999046	321.679737568	2.0	6.0	0.991054531663	1.0	1
1.0	4813.99121094	5.0	2.0	618.311584473	5.0	4.0	6.59179985523	0.0	0.0334157459438	0.984700858593	-0.171019688249	47.4344737177	2.3818357373	66.4679489136	6.75801467896	3.17720508575	0.114549875259	6.0	3.75999999046	139.746159554	2.0	11.5399999619	0.97764076429	1.0	1
1.0	6218.44042969	4.0	1.0	697.808654785	3.0	3.0	61.9628196955	0.0	-0.0334177166224	-0.984702408314	0.171010166407	38.0114423691	3.06734286054	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	12.0	4.0	396.826303482	2.0	6.0	0.978216294297	1.0	1
1.0	4321.54882812	9.0	4.0	2415.8293457	5.0	5.0	241.259637713	0.0	0.0334177464247	0.984702467918	-0.171009391546	32.8625919728	5.46057581761	49.8541488647	-17.8106498718	0.459144502878	0.45342823863	13.0	3.75999999046	485.15636158	3.0	11.5399999619	0.987086242111	1.0	1
1.0	4778.65722656	6.0	2.0	1311.70239258	5.0	3.0	98.8769602776	0.0	-0.0334177166224	-0.984702408314	0.171010166407	38.0114423691	10.211409706	57.881652832	-12.6462497711	-0.565895020962	0.749441742897	4.0	12.7399997711	158.203197479	0.0	14.2600002289	0.894420720224	1.0	1
1.0	4657.20507812	9.0	5.0	2371.66455078	4.0	4.0	105.468678832	0.0	-0.999347686768	0.0346072763205	0.0103199165314	32.2580121164	3.56771696141	50.4986991882	-15.9010000229	1.92863500118	0.49894374609	13.0	3.75999999046	381.005903721	2.0	11.5399999619	0.993029761912	1.0	1
1.0	1850.71191406	1.0	1.0	254.761001587	1.0	1.0	33.75	0.0	0.0502365976572	-0.0856276601553	-0.995059907436	6.31483250194	0.0	60.783000946	-8.6408700943	-2.55258512497	0.494550764561	1.0	0.939999997616	1.0546900034	1.0	0.939999997616	-1.0	0.0	1
1.0	6720.74951172	17.0	3.0	800.44128418	5.0	4.0	64.335899353	0.0	0.0461883768439	0.993750691414	-0.101618178189	54.8277131112	21.8220746469	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	13.0	6.21999979019	344.882732987	3.0	11.4399995804	0.999250639632	1.0	1
1.0	3142.5949707	8.0	2.0	788.936035156	2.0	2.0	65.3905897141	0.0	0.0502365976572	-0.0856276601553	-0.995059907436	34.474980667	0.0	60.783000946	-8.6408700943	-2.55258512497	0.494550764561	4.0	0.939999997616	183.515589356	2.0	20.1399993896	0.552703776219	1.0	1
1.0	6732.25585938	20.0	3.0	1530.20654297	4.0	3.0	159.257689118	0.0	0.0461942739785	0.993748605251	-0.101635321975	28.5133657067	4.3793017356	56.9916992188	-11.6380500793	2.62046480179	0.0346779674292	22.0	6.21999979019	536.836014986	3.0	11.3199996948	0.999937790992	1.0	1
1.0	5769.09472656	5.0	2.0	1459.53173828	2.0	2.0	164.531210661	0.0	-0.0461898036301	-0.993749916553	0.10162524879	26.8116975678	6.199686707	55.4876022339	-16.410900116	5.92964506149	0.209206461906	21.0	0.939999997616	570.585809231	6.0	21.2600002289	0.999684362922	1.0	1
1.0	4608.70214844	3.0	1.0	1000.96234131	2.0	2.0	78.0468213558	0.0	-0.0461898036301	-0.993749916553	0.10162524879	26.6284956809	6.199686707	55.4876022339	-16.410900116	5.92964506149	0.209206461906	11.0	4.69999980927	314.296897888	3.0	27.0799999237	0.993369221917	1.0	1
1.0	4485.4296875	5.0	2.0	392.824310303	2.0	2.0	22.148399353	0.0	0.0461883768439	0.993750691414	-0.101618178189	33.8786628122	3.08001697313	64.7937011719	-6.80398464203	-33.5589981079	0.742249965668	6.0	13.8199996948	239.414094925	2.0	16.6599998474	0.995646465626	1.0	1
1.0	1883.58422852	2.0	1.0	254.761001587	1.0	1.0	33.75	0.0	0.0502365976572	-0.0856276601553	-0.995059907436	6.31483250194	0.0	60.783000946	-8.6408700943	-2.55258512497	0.494550764561	1.0	0.939999997616	1.0546900034	1.0	0.939999997616	0.151748536231	1.0	1
1.0	5229.98925781	5.0	2.0	573.622314453	3.0	3.0	64.3359303474	0.0	0.0461883433163	0.993750452995	-0.101619981229	32.4549924986	2.03501835976	65.7994995117	-7.72986507416	-31.9693984985	0.52531850338	9.0	0.939999997616	204.609369516	3.0	16.6599998474	0.992237097861	1.0	1
1.0	2662.84643555	1.0	1.0	526.315979004	1.0	1.0	20.3027000427	1.54642163964	0.402599483728	-0.167710542679	-0.899881601334	4.77377333139	0.0	57.9990997314	-18.7382507324	-0.111739993095	0.451808899641	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5435.12890625	12.0	1.0	1353.13623047	5.0	2.0	20.3027000427	1.85218246961	0.287055671215	-0.179532364011	-0.940939426422	54.6209997463	24.5513589456	68.8787536621	-1.83604001999	-8.47799015045	0.0695242881775	4.0	27.2199993134	122.783183098	0.0	36.0600013733	0.984063867872	1.0	1
1.0	3350.70556641	6.0	1.0	1038.7364502	1.0	1.0	29.0038700104	0.0	-0.0314129218459	0.976048469543	-0.215272977948	37.0620718251	1.77826386833	57.4197502136	-19.0349502563	1.34272003174	0.319868445396	1.0	7.55999994278	21.2695007324	0.0	7.55999994278	0.448961067614	1.0	1
1.0	5852.01318359	14.0	2.0	1893.34887695	4.0	3.0	116.015720367	0.0	0.999279558659	0.0342911146581	0.0162639003247	35.1453437944	2.59887712514	54.673500061	-21.8590507507	1.89796495438	0.306398272514	20.0	7.55999994278	490.165989637	9.0	30.2800006866	0.999765061723	1.0	1
1.0	2212.96069336	3.0	1.0	1295.81445312	4.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	20.7999992371	70.5761814117	1.0	20.7999992371	0.218769132438	1.0	1
1.0	4886.22998047	5.0	2.0	1401.77307129	3.0	2.0	110.214970589	0.0	-0.0314095728099	0.976050555706	-0.215264484286	21.563296096	1.77826413648	59.7772521973	-19.7614517212	-2.65059494972	0.814289212227	4.0	19.4599990845	135.351478577	3.0	27.1000003815	0.997291687338	1.0	1
1.0	2468.30078125	7.0	3.0	1290.60400391	3.0	3.0	74.4434709549	0.0	-0.0314095728099	0.976050555706	-0.215264484286	21.563296096	1.77826413648	59.7772521973	-19.7614517212	-2.65059494972	0.814289212227	5.0	19.4599990845	156.621077538	1.0	11.3599996567	0.614070151171	1.0	1
1.0	4464.13427734	4.0	1.0	1940.24804688	4.0	3.0	73.4765396118	0.0	-0.0314129218459	0.976048469543	-0.215272977948	17.7252084308	1.77826386833	57.4197502136	-19.0349502563	1.34272003174	0.319868445396	11.0	7.55999994278	393.486264348	2.0	20.7999992371	0.975011687226	1.0	1
