valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	439.442718506	1.0	1.0	459.316009521	1.0	1.0	89.6484408379	0.0	-0.0334211438894	-0.984705090523	0.170994222164	13.1159270398	22.7256547387	27.4194488525	1.33265590668	42.7763977051	0.558803260326	2.0	5.28000020981	26.3672192097	1.0	8.46000003815	-1.0	0.0	1
1.0	1157.12524414	5.0	4.0	6671.13427734	9.0	5.0	242.578200817	0.0	0.999348461628	-0.0346050336957	-0.0102560529485	3.06979497765	7.96299290352	18.3098487854	-13.072599411	25.5021514893	0.0291127562523	5.0	3.25999999046	104.150498629	3.0	19.8199996948	0.999045014958	1.0	1
1.0	1135.04296875	3.0	2.0	4345.84228516	12.0	4.0	203.027442455	0.0	-0.0334211438894	-0.984705090523	0.170994222164	13.1159270398	26.0275545096	27.4194488525	1.33265590668	42.7763977051	0.558803260326	5.0	5.28000020981	131.836021662	3.0	17.3400001526	0.88902096262	1.0	1
1.0	1258.7043457	3.0	2.0	7998.29443359	8.0	4.0	264.990358949	0.0	0.999346733093	-0.0346259586513	-0.0103471269831	3.07237845842	28.7728403668	40.1012992859	-5.09375	43.6819992065	0.475666999817	7.0	4.94000005722	197.753905296	4.0	17.3400001526	0.986212412358	1.0	1
1.0	253.949401855	1.0	1.0	644.809326172	1.0	1.0	206.982400894	0.0	-0.0334193445742	-0.984705090523	0.170993864536	16.1805720877	12.7896906583	22.0098495483	7.75207519531	39.9427032471	0.910871982574	6.0	3.57999992371	172.704995632	4.0	10.6599998474	0.798419659179	1.0	1
1.0	1110.75085449	3.0	3.0	1322.74414062	6.0	6.0	407.373198509	0.0	-0.735075294971	-0.665929675102	0.127287387848	22.2609109593	3.73997785919	35.0554504395	10.3746795654	44.707698822	0.262508004904	5.0	7.01999998093	97.5587015152	4.0	13.0399999619	0.997598561759	1.0	1
1.0	611.686157227	2.0	2.0	569.729370117	1.0	1.0	334.86329937	0.0	-0.0334211438894	-0.984705090523	0.170994222164	23.1237079981	9.20918796998	27.4194488525	1.33265590668	42.7763977051	0.558803260326	7.0	3.57999992371	184.570195675	4.0	10.6599998474	0.939484887062	1.0	1
1.0	1225.58117676	3.0	3.0	1874.80664062	3.0	2.0	137.109500885	0.0	0.0334178842604	0.984706521034	-0.170986399055	18.4368329461	0.0	40.4479522705	24.4211502075	29.5137004852	0.617395222187	2.0	8.27999973297	32.9590005875	2.0	13.0399999619	0.996242959692	1.0	1
1.0	967.215209961	2.0	1.0	609.476989746	2.0	1.0	89.6484408379	0.0	-0.0334211438894	-0.984705090523	0.170994222164	22.0058045099	0.0	27.4194488525	1.33265590668	42.7763977051	0.558803260326	2.0	5.28000020981	26.3672192097	1.0	8.46000003815	0.662697162805	1.0	1
1.0	1168.1661377	3.0	3.0	1340.4095459	7.0	7.0	429.785320282	0.0	0.0334173440933	0.984691441059	-0.171073451638	17.162407998	31.6473893232	32.5575485229	-11.4176502228	41.2786483765	0.73153179884	9.0	4.94000005722	275.537103653	6.0	17.3400001526	0.998339203248	1.0	1
