valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	713.265625	3.0	2.0	4999.48193359	6.0	1.0	51.416100502	1.32998872028	-0.0314587168396	-0.661397993565	-0.7493750453	3.0733192999	19.3014749705	70.0466461182	16.6627998352	-10.3648605347	0.703496873379	0.0	0.0	0.0	0.0	0.0	0.269992290443	1.0	1
1.0	373.101013184	1.0	0.0	1888.51647949	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00345537648734	0.0	1
1.0	373.101013184	1.0	1.0	1786.61181641	7.0	1.0	6.32812023163	2.99505254964	-0.257388263941	-0.943694472313	-0.207826763391	9.50087854439	27.5927501942	74.5540008545	24.3353500366	-23.3457489014	0.39966917038	0.0	0.0	0.0	0.0	0.0	0.0316300466246	1.0	1
1.0	1595.95202637	3.0	2.0	2340.51147461	4.0	1.0	29.5312004089	2.19794444809	-0.421752125025	-0.775083482265	-0.470500558615	27.5325712651	50.8388183303	69.8899993896	23.432849884	-42.2372512817	0.757241249084	3.0	9.89999961853	65.3906092644	0.0	18.1200008392	0.380617360509	1.0	1
1.0	1296.81359863	4.0	2.0	2633.07470703	6.0	3.0	71.7187004089	0.0	0.998026013374	-0.0331811159849	0.0533219613135	19.4751115083	60.6859028819	65.4673461914	32.3335990906	-47.7166519165	0.237273335457	2.0	7.73999977112	50.625	0.0	18.1200008392	0.687790153913	1.0	1
1.0	1265.58508301	3.0	2.0	4459.13427734	9.0	3.0	121.288952351	2.18639662027	-0.260550200939	-0.961483359337	0.0875402614474	1.43318157871	57.4540386112	64.2531509399	25.4304504395	-51.382850647	0.445759803057	0.0	0.0	0.0	0.0	0.0	0.771104486579	1.0	1
1.0	349.140991211	1.0	1.0	1778.70605469	1.0	1.0	71.5429992676	2.51480819047	-0.264726012945	-0.949255645275	-0.169805288315	14.6301896758	22.0688135553	67.2585449219	10.6142301559	-42.8217506409	0.905853152275	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	866.772216797	4.0	3.0	1622.37414551	3.0	2.0	71.5429992676	2.51480819047	-0.264726012945	-0.949255645275	-0.169805288315	14.6301896758	22.0688135553	67.2585449219	10.6142301559	-42.8217506409	0.905853152275	2.0	17.4400005341	67.6757965088	0.0	28.5	0.091588114112	1.0	1
1.0	637.485961914	2.0	1.0	1938.5111084	3.0	1.0	71.5429992676	2.51480819047	-0.264726012945	-0.949255645275	-0.169805288315	14.6301896758	22.0688135553	67.2585449219	10.6142301559	-42.8217506409	0.905853152275	0.0	0.0	0.0	0.0	0.0	0.091588114112	1.0	1
1.0	637.485961914	2.0	1.0	3144.00244141	7.0	2.0	83.1445989609	2.51480819047	-0.264726012945	-0.949255645275	-0.169805288315	14.6301896758	34.4038302396	67.2585449219	10.6142301559	-42.8217506409	0.905853152275	0.0	0.0	0.0	0.0	0.0	0.14874177922	1.0	1
1.0	288.345001221	1.0	1.0	1688.38134766	7.0	1.0	18.3691005707	1.77823792486	-0.27730050683	-0.797236680984	0.536207199097	2.74046284491	26.5966657571	72.733505249	23.4330501556	-22.3582000732	0.808714985847	0.0	0.0	0.0	0.0	0.0	0.343199755208	1.0	1
1.0	178.789001465	1.0	1.0	2145.47094727	1.0	1.0	22.3706493378	3.22775460821	-0.110189117491	-0.619984328747	-0.776838362217	2.40486878225	20.4088116333	71.2345504761	24.5359992981	-41.6128501892	0.625081479549	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2547.26708984	7.0	6.0	5029.16796875	11.0	6.0	268.447174311	0.0	-0.998987734318	0.0365905053914	-0.0261648315936	1.79008734389	45.4290983678	60.8480529785	6.86709499359	-53.2200012207	0.35231512785	12.0	1.10000002384	390.827547193	3.0	30.5400009155	0.993489604147	1.0	1
1.0	517.143188477	6.0	2.0	3133.61816406	8.0	2.0	22.3706493378	3.22775460821	-0.110189117491	-0.619984328747	-0.776838362217	2.40486878225	48.7324036753	71.2345504761	24.5359992981	-41.6128501892	0.625081479549	1.0	22.1000003815	3.94775009155	1.0	22.1000003815	0.15018578198	1.0	1
1.0	1372.64050293	6.0	3.0	3200.9050293	11.0	3.0	57.900390625	0.0	-0.0429123863578	-0.98595058918	0.161430642009	1.7871005032	52.7497454452	67.0760040283	24.7742500305	-49.5389480591	0.0702265501022	3.0	7.98000001907	50.0049285889	0.0	25.5200004578	0.972957884888	1.0	1
1.0	178.789001465	1.0	0.0	1537.97143555	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00345537648734	1.0	1
1.0	15.379699707	1.0	1.0	1030.44177246	3.0	1.0	39.4775009155	0.0	-0.0429123863578	-0.98595058918	0.161430642009	1.7871005032	25.1422806711	67.0760040283	24.7742500305	-49.5389480591	0.0702265501022	1.0	7.98000001907	26.3183994293	0.0	7.98000001907	0.425175098346	1.0	1
1.0	103.660903931	1.0	1.0	1754.8326416	1.0	1.0	1.7578099966	3.54771756151	-0.0890494510531	-0.895480394363	0.436102151871	0.0	5.81503995139	71.8959503174	16.0573005676	-31.5648498535	0.926106274128	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
