valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	3001.01611328	1.0	1.0	1713.60498047	1.0	1.0	44.8241996765	1.77287054872	0.28411000967	-0.169885605574	-0.943620860577	18.3843629818	0.0	64.2837982178	-5.79270505905	-1.85683226585	0.571797013283	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8119.74951172	11.0	2.0	5083.39550781	10.0	5.0	237.304659605	0.0	0.0334227159619	0.984702110291	-0.171010702848	46.6676350811	2.10663341802	66.4310455322	5.6707649231	3.3660299778	0.968518078327	7.0	4.69999980927	251.806702614	3.0	11.5399999619	0.999997147462	1.0	1
1.0	5067.93896484	6.0	2.0	1753.3536377	2.0	2.0	64.5996003151	1.77287054872	0.28411000967	-0.169885605574	-0.943620860577	33.2806539706	0.0	64.2837982178	-5.79270505905	-1.85683226585	0.571797013283	1.0	12.779999733	64.5996017456	0.0	12.779999733	0.979591724444	1.0	1
1.0	6657.88476562	15.0	5.0	5114.31152344	9.0	5.0	119.970659971	0.0	0.0334227159619	0.984702110291	-0.171010702848	46.6676350811	2.10663341802	66.4310455322	5.6707649231	3.3660299778	0.968518078327	4.0	7.63999986649	125.24420166	2.0	11.5399999619	0.999953940885	1.0	1
1.0	1547.98657227	3.0	0.0	399.69418335	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.19448867618	1.0	1
1.0	6297.9375	6.0	3.0	4548.99853516	8.0	4.0	320.361156702	0.0	0.0334227159619	0.984702110291	-0.171010702848	40.4220652537	2.10663341802	66.4310455322	5.6707649231	3.3660299778	0.968518078327	9.0	3.75999999046	296.631002426	4.0	11.5399999619	0.999610254248	1.0	1
1.0	375.403015137	2.0	0.0	59.6228981018	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.19448867618	1.0	1
1.0	4195.6796875	5.0	2.0	2230.33129883	4.0	2.0	59.3261399269	0.0	0.0334157459438	0.984700858593	-0.171019688249	41.3331252882	2.3818357373	66.4679489136	6.75801467896	3.17720508575	0.114549875259	1.0	11.5399999619	31.6406002045	1.0	11.5399999619	0.973858380504	1.0	1
1.0	3455.91918945	7.0	2.0	1294.03723145	7.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	3.75999999046	104.150502205	0.0	12.5399999619	0.943958351953	1.0	1
1.0	5887.20214844	6.0	2.0	2939.18139648	8.0	4.0	163.476498604	0.0	-0.999344408512	0.0346962437034	0.0103461816907	62.1576797221	3.07238187285	68.2593002319	13.853849411	-10.754699707	0.565001785755	9.0	5.84000015259	316.406342983	2.0	7.63999986649	0.998910509513	1.0	1
1.0	1850.71191406	1.0	1.0	1888.51647949	1.0	1.0	49.5703010559	0.0	0.0461878664792	0.993749558926	-0.101629242301	25.3671068966	1.0175198412	68.5819015503	9.53392028809	-7.67044496536	0.58258408308	1.0	0.939999997616	3.16406011581	1.0	0.939999997616	-1.0	0.0	1
1.0	3657.04663086	14.0	4.0	3063.70263672	9.0	5.0	107.578099251	0.0	0.046198066324	0.993749558926	-0.10162486881	44.1906823465	3.80450677149	64.3204956055	-16.1233501434	-10.9697999954	0.262704193592	4.0	7.73999977112	137.109300613	0.0	29.5400009155	0.987809605201	1.0	1
1.0	1832.63171387	3.0	0.0	2182.72412109	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.19448867618	1.0	1
1.0	7917.30078125	20.0	7.0	3657.04907227	10.0	6.0	227.812450409	0.0	0.0461883544922	0.993750691414	-0.101618126035	54.4289019832	28.7087998779	64.7686004639	-5.67011499405	-32.2362976074	0.811267793179	7.0	5.53999996185	235.195249557	0.0	29.5400009155	0.999929398029	1.0	1
1.0	3098.21777344	3.0	1.0	2741.55395508	6.0	2.0	68.5547008514	0.0	0.0461878664792	0.993749558926	-0.101629242301	37.1642489025	1.0175198412	68.5819015503	9.53392028809	-7.67044496536	0.58258408308	1.0	0.939999997616	3.16406011581	1.0	0.939999997616	0.746516395793	1.0	1
1.0	4107.3984375	4.0	2.0	2795.79272461	6.0	1.0	87.539100647	0.0	0.0461878664792	0.993749558926	-0.101629242301	46.9660833824	1.0175198412	68.5819015503	9.53392028809	-7.67044496536	0.58258408308	1.0	0.939999997616	3.16406011581	1.0	0.939999997616	0.996956371901	1.0	1
1.0	1208.0579834	1.0	0.0	1888.51647949	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.19448867618	1.0	1
1.0	6232.59521484	5.0	3.0	4335.86230469	9.0	4.0	236.249901772	0.0	0.0461878664792	0.993749558926	-0.101629242301	51.0473126129	1.0175198412	68.5819015503	9.53392028809	-7.67044496536	0.58258408308	3.0	0.939999997616	80.1562609673	1.0	0.939999997616	0.999994263004	1.0	1
1.0	2391.46240234	5.0	1.0	443.776000977	2.0	1.0	32.6953010559	2.22220611037	-0.381376236677	-0.583456158638	-0.717029392719	5.33729082542	14.5104805789	61.2921485901	45.7231521606	-54.3744506836	0.754934251308	0.0	0.0	0.0	0.0	0.0	0.693307770936	1.0	1
1.0	4870.03759766	3.0	2.0	3749.09008789	10.0	4.0	108.632801294	0.0	0.0502365976572	-0.0856276601553	-0.995059907436	35.9588438656	0.0	60.783000946	-8.6408700943	-2.55258512497	0.494550764561	9.0	0.939999997616	210.937527895	4.0	27.0799999237	0.997142738185	1.0	1
1.0	2662.84643555	1.0	1.0	1778.70605469	1.0	1.0	15.4687995911	3.20103110748	-0.330338299274	-0.688846945763	-0.645264685154	42.9664473815	1.59345541831	72.6758499146	7.5984249115	-18.8793487549	0.586387276649	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4974.81982422	15.0	2.0	4594.41113281	9.0	5.0	124.716768265	0.0	0.999277889729	0.0343346558511	0.0162724349648	51.3358964817	1.59345145328	64.3694000244	-3.77103495598	-6.05556964874	0.241135388613	8.0	6.13999986649	203.99406147	3.0	27.1000003815	0.998030747118	1.0	1
1.0	4749.00634766	13.0	3.0	3088.41723633	5.0	2.0	84.1113967896	2.00471441618	0.211693361402	0.855155944824	-0.473174512386	56.3599338065	30.1540215336	3.08941507339	43.7387008667	-43.9145011902	0.562217235565	0.0	0.0	0.0	0.0	0.0	0.917955883399	1.0	1
1.0	5686.99658203	13.0	2.0	4943.55175781	10.0	5.0	95.7129001617	0.0	0.0314058698714	-0.9760414958	0.215306013823	57.0994604937	26.1176700804	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	12.0	6.13999986649	383.818386197	2.0	27.1000003815	0.998853562588	1.0	1
1.0	4057.67163086	2.0	1.0	2600.31591797	4.0	2.0	61.875	0.0	0.0314058698714	-0.9760414958	0.215306013823	36.2563167988	20.583062833	72.1265487671	22.9931488037	-18.7682991028	0.460977852345	1.0	6.13999986649	13.535200119	1.0	6.13999986649	0.963774887791	1.0	1
