valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1053.33679199	7.0	5.0	1806.35095215	10.0	6.0	246.533299685	0.0	-0.0334213376045	-0.984706401825	0.170986369252	21.1522597096	4.87663437272	44.6870498657	49.6095504761	26.8945999146	0.766930878162	4.0	8.93999958038	96.2402610779	2.0	10.720000267	0.986743533969	1.0	1
1.0	317.988891602	1.0	1.0	1194.66516113	9.0	1.0	6.59180021286	2.00969397118	0.024869794026	0.849417448044	-0.527135252953	10.3268351478	45.2579898419	40.3069000244	86.0773468018	19.7475013733	0.326663404703	0.0	0.0	0.0	0.0	0.0	0.0329470718401	1.0	1
1.0	393.069580078	4.0	0.0	1004.75579834	8.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.24943552901e-05	1.0	1
1.0	145.744995117	1.0	1.0	198.742904663	2.0	2.0	60.6445026398	0.0	0.688963830471	-0.715985536575	0.112665854394	1.78384117252	5.8075678419	47.8650970459	61.1739501953	23.0300998688	0.999253749847	2.0	11.0200004578	42.1875009537	1.0	14.0200004578	0.431245332136	1.0	1
1.0	251.740905762	2.0	2.0	596.228271484	3.0	3.0	175.34182024	0.0	-0.0334177687764	-0.984706580639	0.170985803008	10.7736230382	18.4921033347	44.3417510986	72.4805450439	22.9407997131	0.28324753046	8.0	3.0	148.974599957	0.0	14.5200004578	0.522722406045	1.0	1
1.0	209.784301758	1.0	1.0	834.719909668	2.0	1.0	35.5956802368	0.0	0.0334173738956	0.984691441059	-0.17107360065	2.4776625251	16.3805099419	45.9182510376	52.8324508667	26.3165493011	0.153953045607	4.0	11.5	129.199302673	0.0	15.3000001907	0.25156233795	1.0	1
1.0	717.683410645	2.0	2.0	324.613006592	2.0	2.0	97.5586230755	0.0	-0.999348223209	0.0346106998622	0.0102569749579	4.20226588208	1.10418999245	37.638999939	90.3742980957	18.1418495178	0.0911240503192	3.0	4.76000022888	76.4648615122	1.0	13.8599996567	0.980881233586	1.0	1
1.0	225.175994873	1.0	1.0	1056.8458252	1.0	1.0	80.1562995911	2.27799253563	0.886786520481	-0.339033514261	0.314111173153	2.07089869999	20.4958700346	45.8385505676	68.1410064697	29.0613994598	0.841648995876	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1217.92077637	6.0	5.0	2363.52026367	10.0	3.0	140.273400307	0.0	0.0461889132857	0.993750989437	-0.101615048945	24.8402378119	57.5333441872	14.8138008118	51.3210983276	15.5673999786	0.895696222782	3.0	8.06000041962	88.5937995911	1.0	14.9399995804	0.981471184629	1.0	1
1.0	1232.71289062	2.0	2.0	471.718811035	3.0	2.0	120.234438539	0.0	0.998022675514	-0.0332719348371	0.0533264838159	16.6446976384	32.8931375228	55.6129989624	71.9767456055	18.3292503357	0.919668257236	3.0	15.1400003433	93.8671979904	0.0	17.3799991608	0.0263610912996	1.0	1
1.0	435.558502197	2.0	2.0	1602.52685547	11.0	3.0	89.6485004425	0.0	0.046189840883	0.993750751019	-0.101616896689	14.6338432507	38.6108751858	47.3816986084	83.3656005859	22.4972000122	0.347145587206	2.0	4.82000017166	60.1172118187	1.0	4.82000017166	0.995362716434	1.0	1
1.0	1143.95751953	3.0	3.0	1942.75585938	8.0	8.0	488.320474863	0.0	-0.998026013374	0.0331811159849	-0.0533219613135	9.44985456405	38.2650603521	55.6380500793	70.8429031372	17.0065498352	0.169748350978	8.0	5.07999992371	186.679902077	2.0	6.28000020981	0.946073019166	1.0	1
