valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	643.568725586	1.0	1.0	580.372924805	3.0	2.0	100.0	0.0	0.00270489021204	-0.988876581192	-0.148713827133	21.3028689463	2.65122699402	20.4998512268	-17.5016994476	27.4463500977	0.867648899555	7.0	1.0	125.0	0.0	650.020019531	-1.0	0.0	1
1.0	4964.12402344	7.0	4.0	2689.06054688	19.0	9.0	380.0	0.0	0.00270286458544	-0.98887860775	-0.148700237274	24.6279419047	10.8627186849	20.4969501495	-16.4410495758	27.6058502197	0.476020991802	25.0	3.83999991417	568.0	0.0	650.020019531	0.999996261607	1.0	1
1.0	3435.80810547	10.0	6.0	2949.58349609	14.0	6.0	225.0	0.0	0.0178259443492	0.144433617592	-0.989353954792	29.1778247816	5.87115807412	50.422000885	-20.5069999695	22.5648002625	0.968672513962	23.0	1.0	473.0	0.0	650.020019531	0.999624420588	1.0	1
1.0	3983.93798828	11.0	5.0	1799.15637207	17.0	6.0	98.0	0.0	-0.0178259443492	-0.144433617592	0.989353954792	41.5066250948	0.0	50.422000885	-20.5069999695	22.5648002625	0.968672513962	18.0	6.67999982834	327.0	0.0	650.020019531	0.999294924324	1.0	1
1.0	1208.46520996	2.0	1.0	947.942138672	8.0	4.0	71.0	1.56508468472	-0.407248198986	-0.741017878056	-0.53389275074	29.4777965717	41.8285744279	13.4244499207	-8.52511501312	21.517999649	0.262190669775	0.0	0.0	0.0	0.0	0.0	0.825868455119	1.0	1
1.0	2829.64111328	2.0	2.0	1693.39916992	10.0	6.0	277.0	0.0	0.00270285736769	-0.988875925541	-0.148717612028	49.0589767843	17.2282967523	44.042049408	-27.7157497406	8.70995998383	0.243632167578	13.0	3.83999991417	258.0	0.0	650.020019531	0.996581534506	1.0	1
1.0	1007.26965332	6.0	5.0	1659.86645508	10.0	3.0	23.0	0.0	-0.0178242232651	-0.144433870912	0.989353954792	3.26296421417	30.8345687481	23.8974990845	-22.7854995728	22.8582992554	0.66540569067	8.0	650.020019531	98.0	0.0	650.020019531	0.816090900138	1.0	1
1.0	2391.13671875	4.0	4.0	2131.90356445	10.0	6.0	239.0	0.0	0.0178259443492	0.144433617592	-0.989353954792	40.8279844764	5.87115807412	50.422000885	-20.5069999695	22.5648002625	0.968672513962	17.0	1.0	406.0	1.0	650.020019531	0.974262471608	1.0	1
1.0	1183.96069336	2.0	2.0	1253.60595703	7.0	5.0	118.0	0.0	0.00270489021204	-0.988876581192	-0.148713827133	25.2089800623	2.65122699402	20.4998512268	-17.5016994476	27.4463500977	0.867648899555	10.0	1.0	221.0	0.0	650.020019531	0.216518061493	1.0	1
1.0	1667.60522461	3.0	1.0	1911.36169434	10.0	5.0	92.0	0.0	0.00270285736769	-0.988875925541	-0.148717612028	49.0589767843	38.3454452177	44.042049408	-27.7157497406	8.70995998383	0.243632167578	7.0	3.83999991417	153.0	0.0	650.020019531	0.983674857694	1.0	1
