valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	344.487915039	1.0	0.0	1561.2364502	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	0.0	1
1.0	3475.79199219	10.0	4.0	5661.96240234	13.0	6.0	234.667937517	0.0	-0.0334177687764	-0.984706580639	0.170985803008	28.6661225496	8.23541357451	44.3417510986	72.4805450439	22.9407997131	0.28324753046	12.0	8.93999958038	357.275400162	4.0	15.9200000763	0.999813708932	1.0	1
1.0	558.687988281	2.0	0.0	26.4990005493	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	1.0	1
1.0	3685.57543945	10.0	4.0	6052.82226562	10.0	3.0	439.013906479	0.0	-0.0334208495915	-0.984704077244	0.170999839902	2.10666657808	37.7428804467	45.6888504028	45.5198974609	29.3968009949	0.870579779148	17.0	3.0	473.291243553	3.0	8.10000038147	0.999996335497	1.0	1
1.0	1223.37329102	2.0	2.0	1877.01513672	8.0	4.0	89.6484994888	0.0	-0.0334173962474	-0.984704077244	0.171000704169	1.10408823466	27.1233663463	68.123550415	49.9682998657	13.775800705	0.859276533127	1.0	3.75999999046	5.27343988419	2.0	13.3599996567	0.899572115173	1.0	1
1.0	1093.08605957	3.0	3.0	2362.83129883	7.0	2.0	241.259944439	0.0	0.0335104689002	0.984701275826	-0.170998752117	15.8231715202	17.4821799965	33.2562026978	76.9196014404	20.5425987244	0.957329630852	7.0	3.0	151.611403108	1.0	3.0	0.992358470651	1.0	1
1.0	554.271911621	2.0	0.0	1004.75634766	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	1.0	1
1.0	916.425598145	4.0	4.0	3716.49023438	5.0	2.0	250.488340378	0.0	-0.0334177687764	-0.984706580639	0.170985803008	20.4211890785	8.23541357451	44.3417510986	72.4805450439	22.9407997131	0.28324753046	10.0	3.75999999046	242.578203321	1.0	7.51999998093	0.982551960037	1.0	1
1.0	854.594177246	4.0	3.0	2473.2434082	9.0	5.0	155.566479683	0.0	0.999344885349	-0.0346922464669	-0.0103020248935	27.4677578657	0.0	60.4637985229	73.8279495239	4.33840513229	0.51032346487	4.0	3.75999999046	93.6035408974	3.0	13.3599996567	0.977930417003	1.0	1
1.0	1536.94458008	3.0	2.0	2689.65258789	6.0	3.0	276.855361223	0.0	-0.0334179960191	-0.984706401825	0.170986965299	22.3907497107	10.6148331413	44.2389526367	70.007850647	21.5599994659	0.151230826974	8.0	4.76000022888	235.986363053	1.0	13.3599996567	0.999205904809	1.0	1
1.0	1056.8458252	1.0	1.0	999.318847656	3.0	1.0	42.1875	1.55418142392	0.349231511354	-0.705529808998	0.61665636301	4.14167421111	0.0	62.0912017822	66.7576980591	19.9198989868	0.703478872776	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
