valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	5242.39404297	18.0	4.0	185.493408203	3.0	3.0	54.052718401	0.0	0.735086977482	0.665917634964	-0.127282708883	35.0826434311	1.57437027043	49.0883483887	-22.736700058	-2.29680490494	0.723219871521	7.0	3.75999999046	81.7383186817	1.0	6.0	0.998382384506	1.0	1
1.0	4613.04492188	19.0	2.0	1521.48754883	2.0	2.0	61.9628187418	0.0	-0.999347686768	0.0346072763205	0.0103199165314	32.2580121164	3.56771696141	50.4986991882	-15.9010000229	1.92863500118	0.49894374609	10.0	3.75999999046	304.541102409	1.0	6.0	0.998952738027	1.0	1
1.0	7845.92626953	16.0	3.0	1384.57543945	4.0	4.0	105.468798995	0.0	0.0334177464247	0.984702467918	-0.171009391546	32.8625919728	5.46057581761	49.8541488647	-17.8106498718	0.459144502878	0.45342823863	23.0	3.75999999046	576.12327981	2.0	6.0	0.999991252132	1.0	1
1.0	4383.37988281	5.0	1.0	499.065917969	2.0	2.0	43.5058801174	0.0	0.999347686768	-0.0346072763205	-0.0103199165314	31.9249522425	2.8648843688	50.4986991882	-15.9010000229	1.92863500118	0.49894374609	5.0	4.0	176.660259247	1.0	4.0	0.550869804667	1.0	1
1.0	6505.51367188	3.0	1.0	156.786102295	2.0	2.0	25.0488004684	0.0	-0.0334177166224	-0.984702408314	0.171010166407	38.0114423691	3.06734286054	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	12.0	3.75999999046	352.002183914	0.0	15.4799995422	0.999803621339	1.0	1
1.0	1199.08227539	10.0	4.0	161.202606201	1.0	1.0	26.3672003746	0.0	0.0334177166224	0.984702408314	-0.171010166407	37.5723813178	2.09472428613	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	3.0	5.84000015259	55.3711414337	0.0	13.5600004196	0.201548020508	1.0	1
1.0	5408.01171875	7.0	2.0	1371.32617188	2.0	2.0	67.2363600731	0.0	-0.0334177166224	-0.984702408314	0.171010166407	38.0114423691	10.0675650223	57.881652832	-12.6462497711	-0.565895020962	0.749441742897	15.0	3.75999999046	412.646639824	0.0	15.4799995422	0.992937581534	1.0	1
1.0	3290.29785156	3.0	1.0	1210.12353516	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	6.96000003815	113.378898621	0.0	14.2600002289	0.195215578909	1.0	1
1.0	5295.390625	8.0	1.0	300.322998047	1.0	1.0	34.2773195505	0.0	-0.0334177464247	-0.984702467918	0.171009391546	33.1802034852	2.47549791048	49.8541488647	-17.8106498718	0.459144502878	0.45342823863	1.0	4.0	7.9101600647	1.0	4.0	0.991732069119	1.0	1
1.0	8060.296875	19.0	3.0	777.430419922	6.0	6.0	188.788910389	0.0	-0.0461898036301	-0.993749916553	0.10162524879	24.3470580531	6.199686707	55.4876022339	-16.410900116	5.92964506149	0.209206461906	18.0	6.01999998093	633.867058039	0.0	28.9200000763	0.999986232371	1.0	1
1.0	1351.05395508	12.0	3.0	571.97833252	3.0	3.0	21.0937104225	0.0	0.0461883544922	0.993750691414	-0.101618126035	34.0396031128	13.7721706247	64.7686004639	-5.67011499405	-32.2362976074	0.811267793179	3.0	13.8199996948	117.070301056	0.0	19.8600006104	0.192678107213	1.0	1
1.0	7764.4453125	19.0	2.0	1494.04760742	4.0	4.0	172.968690157	0.0	0.0502365976572	-0.0856276601553	-0.995059907436	34.474980667	0.0	60.783000946	-8.6408700943	-2.55258512497	0.494550764561	23.0	0.939999997616	577.968676329	5.0	21.2600002289	0.999998001794	1.0	1
1.0	3683.34521484	6.0	2.0	341.87210083	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	8.93999958038	71.718777895	3.0	27.0799999237	0.842205032626	1.0	1
1.0	2960.15478516	6.0	2.0	655.803100586	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	6.21999979019	222.539057612	3.0	11.3199996948	0.965034640161	1.0	1
