valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	238.491485596	1.0	1.0	448.274902344	1.0	1.0	30.3222999573	0.0	0.0334213301539	0.984707057476	-0.17098288238	2.20827752769	2.10728147249	58.5643501282	-12.2315502167	-44.1035003662	0.694552540779	1.0	9.97999954224	29.003900528	0.0	9.97999954224	-1.0	0.0	1
1.0	2325.29150391	4.0	2.0	772.889221191	2.0	1.0	79.1015987396	0.0	0.0334193147719	0.984704613686	-0.170997157693	3.04875070595	2.10666057988	29.8685493469	8.8206653595	-70.8177032471	0.26427000761	1.0	16.5400009155	42.1875	0.0	16.5400009155	0.969840296765	1.0	1
1.0	1101.91931152	6.0	2.0	622.727233887	3.0	2.0	158.203184128	0.0	0.0334178544581	0.984706521034	-0.170986250043	20.6204444247	20.3305065921	48.087852478	14.0394496918	-62.9654006958	0.691891670227	2.0	10.5399999619	30.3222808838	1.0	10.5399999619	0.933828160988	1.0	1
1.0	2429.07958984	3.0	2.0	832.512145996	3.0	2.0	105.46877861	0.0	0.0334193147719	0.984704613686	-0.170997157693	3.04875070595	2.10666057988	29.8685493469	8.8206653595	-70.8177032471	0.26427000761	4.0	11.8599996567	109.423881531	0.0	16.5400009155	0.991946367128	1.0	1
1.0	885.510559082	3.0	3.0	448.274902344	1.0	1.0	126.562580109	0.0	0.0334213301539	0.984707057476	-0.17098288238	16.2910033316	2.10728147249	58.5643501282	-12.2315502167	-44.1035003662	0.694552540779	1.0	9.97999954224	29.003900528	0.0	9.97999954224	0.150460432345	1.0	1
1.0	2219.29589844	3.0	3.0	322.404907227	1.0	1.0	100.195381165	0.0	-0.688929796219	0.716007709503	-0.112733259797	25.2390185356	0.0	44.7173500061	-3.75023508072	-56.2094497681	0.981440424919	5.0	9.97999954224	121.289081573	0.0	16.4400005341	0.968642630024	1.0	1
1.0	167.827392578	1.0	0.0	59.6228981018	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	1.0	1
1.0	2080.17578125	2.0	2.0	461.524902344	2.0	2.0	154.248081207	0.0	0.0334193147719	0.984704613686	-0.170997157693	3.04875070595	2.10666057988	29.8685493469	8.8206653595	-70.8177032471	0.26427000761	5.0	12.6800003052	181.933601379	0.0	16.5400009155	0.983440804633	1.0	1
1.0	506.233825684	1.0	1.0	471.717987061	1.0	1.0	23.2031002045	0.0	-0.0461919568479	-0.993750452995	0.10161780566	12.569804483	4.29009808266	61.1996994019	-0.557853281498	-45.9320983887	0.522311627865	0.0	0.0	0.0	1.0	14.8999996185	-1.0	0.0	1
1.0	1045.34057617	7.0	4.0	747.845947266	3.0	3.0	127.617099762	0.0	-0.998030424118	0.0331813767552	-0.0532377660275	2.46742570342	15.7045329359	39.9713516235	16.1870002747	-68.9389953613	0.266778975725	2.0	7.28000020981	60.1172008514	1.0	14.8999996185	0.968804823942	1.0	1
1.0	410.904022217	1.0	1.0	471.717987061	1.0	1.0	18.9843502045	1.15144690835	-0.768816053867	-0.638838589191	0.0284094102681	11.2761245877	5.79340170067	61.7370986938	0.557282269001	-44.5793533325	0.0666505694389	0.0	0.0	0.0	0.0	0.0	0.182502558337	1.0	1
1.0	825.095947266	4.0	2.0	384.606018066	3.0	2.0	29.5312004089	2.6242408563	-0.355826854706	0.18533757329	-0.915989756584	23.9723504059	10.7339137171	61.0759506226	4.71540021896	-50.0960998535	0.883001029491	1.0	9.64000034332	22.148399353	0.0	9.64000034332	0.986462806708	1.0	1
1.0	1959.19091797	4.0	4.0	618.0	2.0	2.0	139.21874094	0.0	-0.0461919568479	-0.993750452995	0.10161780566	41.4189514717	4.29009808266	61.1996994019	-0.557853281498	-45.9320983887	0.522311627865	0.0	0.0	0.0	1.0	14.8999996185	0.57429358933	1.0	1
1.0	162.718002319	2.0	2.0	471.717987061	1.0	1.0	35.8593502045	1.15144690835	-0.768816053867	-0.638838589191	0.0284094102681	11.2761245877	5.79340170067	61.7370986938	0.557282269001	-44.5793533325	0.0666505694389	0.0	0.0	0.0	0.0	0.0	0.252796758442	1.0	1
1.0	1480.89904785	5.0	4.0	189.015991211	2.0	2.0	100.195350647	0.0	0.998030424118	-0.0331813767552	0.0532377660275	3.04848762287	2.46742570342	39.9713516235	16.1870002747	-68.9389953613	0.266778975725	1.0	16.9599990845	42.1875	0.0	16.9599990845	0.719704180478	1.0	1
