valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	317.988800049	3.0	3.0	3837.9453125	2.0	1.0	150.292901993	0.0	0.999344825745	-0.0346984043717	-0.010301833041	4.40297907634	0.0	4.49050998688	49.1272506714	-6.76763486862	0.550712406635	1.0	6.46000003815	18.4570007324	1.0	6.46000003815	-1.0	0.0	1
1.0	1620.85839844	5.0	4.0	1885.84863281	12.0	4.0	83.0566391945	0.0	-0.0334291756153	-0.984689712524	0.171081095934	18.8954789179	60.8953800748	-0.390556514263	-6.48931503296	-15.1658496857	0.0698209106922	4.0	6.82000017166	122.607423067	2.0	18.3600006104	0.999979660692	1.0	1
1.0	273.823486328	4.0	2.0	4259.72216797	10.0	1.0	83.056602478	2.94821986784	0.315628319979	-0.52806019783	0.788372457027	39.4014218766	57.4729407288	2.17321944237	20.5808486938	-23.5152511597	0.823566377163	0.0	0.0	0.0	0.0	0.0	0.550869313104	1.0	1
1.0	724.308044434	8.0	2.0	4692.53955078	14.0	1.0	35.5956811905	0.0	0.999348461628	-0.0346041843295	-0.010256903246	57.6076120221	67.0348083263	17.0681495667	50.5950012207	10.8791503906	0.764613986015	3.0	9.76000022888	98.8769989014	1.0	11.2600002289	0.995362715177	1.0	1
1.0	896.551025391	7.0	7.0	2793.44213867	4.0	2.0	322.998082757	0.0	-0.0334282405674	-0.98470634222	0.170985490084	24.5337192726	1.57274155137	-0.627815485001	-14.5908498764	-10.1382007599	0.43446958065	18.0	2.70000004768	471.972565174	14.0	21.2600002289	0.999704495054	1.0	1
1.0	4043.31323242	5.0	2.0	576.354858398	2.0	2.0	127.88086319	0.0	-0.999344706535	0.034695006907	0.0103107662871	19.1501929211	2.37506745895	6.97387981415	55.0822525024	-4.21784973145	0.937297999859	6.0	5.19999980927	201.709019899	1.0	15.5200004578	0.998465412133	1.0	1
1.0	682.351257324	6.0	4.0	3491.24975586	2.0	1.0	263.671861649	0.0	-0.999347746372	0.0346072502434	0.0103109776974	27.1581131589	2.37669894036	5.13902997971	35.7432022095	-6.27180957794	0.163352012634	2.0	0.939999997616	50.0976606607	3.0	13.5600004196	0.946073037619	1.0	1
1.0	616.103088379	2.0	1.0	238.491394043	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	9.10000038147	72.5097999573	1.0	9.10000038147	0.999757510295	1.0	1
1.0	768.471801758	8.0	7.0	2970.10302734	2.0	2.0	398.144543171	0.0	0.0334282405674	0.98470634222	-0.170985490084	23.5464045345	0.0	-0.627815485001	-14.5908498764	-10.1382007599	0.43446958065	21.0	0.939999997616	557.666021466	15.0	22.9200000763	0.999858756677	1.0	1
1.0	1773.22851562	4.0	2.0	898.75970459	7.0	5.0	150.292940617	0.0	-0.0334300734103	-0.9847047925	0.170993894339	42.3784682393	4.35414164899	0.0971453040838	8.43392467499	-19.567899704	0.992813944817	12.0	0.939999997616	348.046978712	9.0	22.9200000763	0.999998153759	1.0	1
