valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1150.50097656	2.0	0.0	125.870002747	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0745336294713	0.0	1
1.0	4325.96875	9.0	3.0	178.869003296	1.0	1.0	137.109398842	0.0	0.735057294369	0.66595262289	-0.127271145582	22.4057283434	0.0	29.5113487244	-67.3945465088	-5.10992002487	0.194244921207	6.0	3.20000004768	135.790979266	3.0	17.0599994659	0.999874559006	1.0	1
1.0	3924.06713867	10.0	1.0	125.870002747	1.0	1.0	21.0937995911	1.15144690835	-0.735086977482	-0.665917634964	0.127282544971	58.1909152462	0.0	54.0840530396	-41.904800415	4.56126499176	0.348498046398	0.0	0.0	0.0	0.0	0.0	0.967818307479	1.0	1
1.0	6845.58642578	11.0	7.0	768.472412109	3.0	3.0	413.964796662	0.0	0.0334177687764	0.984706580639	-0.170985803008	60.5389692419	0.0	33.6120529175	-52.240650177	-40.3911972046	0.865715563297	11.0	0.939999997616	288.720638752	5.0	20.7999992371	0.999999999816	1.0	1
1.0	3051.80664062	6.0	2.0	125.870002747	1.0	1.0	80.4200000763	1.15144690835	-0.735086977482	-0.665917634964	0.127282544971	36.8506739147	0.0	54.0840530396	-41.904800415	4.56126499176	0.348498046398	0.0	0.0	0.0	0.0	0.0	0.963837433977	1.0	1
1.0	2382.70581055	6.0	3.0	340.071014404	1.0	1.0	63.2813997269	0.0	0.0334205776453	0.984699487686	-0.17102651298	5.3703525767	0.0	31.1629505157	-67.7509994507	-6.88577461243	0.453859090805	2.0	15.8199996948	85.6932983398	0.0	15.8199996948	0.991054552173	1.0	1
1.0	1271.95495605	3.0	0.0	125.870002747	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0745336294713	1.0	1
1.0	4173.59912109	4.0	2.0	417.359924316	1.0	1.0	26.3672596216	0.0	0.0334178470075	0.984701931477	-0.171012744308	13.9762415244	0.0	27.8966503143	-65.9508514404	-3.52289485931	0.327564001083	1.0	9.53999996185	30.3222999573	0.0	9.53999996185	0.999479148855	1.0	1
1.0	2521.82617188	6.0	2.0	340.071014404	1.0	1.0	51.416100502	0.0	0.0334205776453	0.984699487686	-0.17102651298	11.4412528796	0.0	31.1629505157	-67.7509994507	-6.88577461243	0.453859090805	3.0	3.20000004768	88.3300182819	0.0	15.8199996948	0.708068973639	1.0	1
1.0	5061.31640625	4.0	2.0	125.870002747	1.0	1.0	122.607500076	0.0	0.0334207043052	0.984699726105	-0.171024620533	20.6322423068	3.89520667981	44.0016479492	-55.8145980835	-0.108619451523	0.979355275631	1.0	0.939999997616	1.31835997105	1.0	0.939999997616	0.999902352945	1.0	1
1.0	1352.69665527	3.0	1.0	231.750213623	1.0	1.0	30.585899353	0.0	0.998023092747	-0.0332690142095	0.0533218048513	18.0619568001	0.0	40.1750488281	-58.7909507751	-25.0232505798	0.218900620937	1.0	8.02000045776	22.148399353	1.0	8.02000045776	-1.0	0.0	1
1.0	3029.1862793	14.0	3.0	922.068725586	2.0	2.0	161.36717248	0.0	0.998023509979	-0.0332690291107	0.0533125177026	48.688623222	2.10498381004	37.1576499939	-33.4028511047	8.23412513733	0.101043000817	2.0	9.64000034332	63.2811985016	0.0	13.0399999619	0.985124917733	1.0	1
1.0	5693.48876953	16.0	5.0	596.632873535	4.0	3.0	199.335890055	0.0	0.0461943335831	0.993749916553	-0.101623035967	47.3010610965	1.01755891222	33.4853973389	-56.8786506653	-35.6550979614	0.744101285934	5.0	3.59999990463	119.179597855	3.0	8.02000045776	0.999999755019	1.0	1
1.0	3768.81445312	16.0	7.0	811.946350098	5.0	4.0	220.429642797	0.0	0.0461897552013	0.993748903275	-0.101634986699	43.3768053366	5.42206478611	41.0492019653	-36.1845016479	7.2768497467	0.245152547956	4.0	5.11999988556	108.632699966	3.0	9.77999973297	0.999817596637	1.0	1
1.0	1005.89416504	8.0	2.0	193.947006226	1.0	1.0	55.8984012604	0.0	0.046189840883	0.993750751019	-0.101616896689	43.1517834627	0.0	47.1498031616	-57.9151992798	-17.553899765	0.776786565781	0.0	0.0	0.0	1.0	8.64000034332	0.693307712742	1.0	1
1.0	3908.52124023	10.0	4.0	447.063781738	3.0	3.0	181.406149626	0.0	0.0461943224072	0.993749678135	-0.101624883711	38.5219125192	0.0	33.8488006592	-63.257850647	-26.3144989014	0.583189427853	7.0	3.20000004768	159.257748604	3.0	8.02000045776	0.999971193559	1.0	1
1.0	1745.52124023	5.0	3.0	115.053100586	3.0	2.0	94.9219198227	0.0	0.0461943335831	0.993749916553	-0.101623035967	34.9947401182	22.319144833	33.4853973389	-56.8786506653	-35.6550979614	0.744101285934	1.0	3.59999990463	12.6562004089	1.0	3.59999990463	0.785648697286	1.0	1
1.0	3740.87255859	8.0	4.0	228.462799072	5.0	5.0	175.078059673	0.0	-0.046189840883	-0.993750751019	0.101616896689	39.6846824787	9.85307717836	47.1498031616	-57.9151992798	-17.553899765	0.776786565781	2.0	3.20000004768	46.40625	2.0	8.64000034332	0.999888886063	1.0	1
1.0	4347.36621094	7.0	2.0	328.723602295	3.0	2.0	147.656091452	0.0	0.046189840883	0.993750751019	-0.101616896689	43.1517834627	12.4350055896	47.1498031616	-57.9151992798	-17.553899765	0.776786565781	1.0	10.9200000763	42.1875	1.0	8.64000034332	0.999905143899	1.0	1
1.0	3837.84570312	10.0	5.0	700.180603027	3.0	2.0	331.171771049	0.0	0.998026013374	-0.0331811159849	0.0533202700317	38.7689532781	18.0846584321	34.4347496033	-62.7709999084	-26.336151123	0.264930665493	4.0	3.20000004768	70.6640501022	3.0	9.77999973297	0.999919872315	1.0	1
1.0	477.680114746	3.0	0.0	352.614990234	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0745336294713	0.0	1
1.0	3666.84545898	9.0	4.0	1205.49169922	6.0	4.0	126.650448322	0.0	-0.999276518822	-0.034378439188	-0.0162638500333	66.858876561	4.640794539	55.9677009583	-24.8059005737	-1.63269495964	0.574151515961	8.0	6.40000009537	161.455047727	1.0	11.3800001144	0.999686022806	1.0	1
1.0	1196.80493164	14.0	6.0	736.49609375	3.0	3.0	107.314560413	0.0	-0.0314091145992	0.976041436195	-0.215305715799	28.8414254125	27.56109491	29.7618503571	-65.7844543457	-11.4906005859	0.753688216209	6.0	4.36000013351	104.414097905	3.0	12.3000001907	0.799532219465	1.0	1
