valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	386.444091797	3.0	3.0	1978.59460449	4.0	1.0	160.83981967	1.36930639376	-0.0334285981953	-0.984697341919	0.171037077904	0.0	21.3116895236	-4.09451007843	-47.2890510559	-15.2846508026	0.571151196957	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2360.62304688	15.0	8.0	2285.54223633	14.0	8.0	541.845778346	0.0	-0.999348342419	0.0346066653728	0.0102584902197	26.2149296047	44.6700769138	-2.47715997696	-45.8748016357	-26.419549942	0.993082284927	11.0	0.939999997616	336.181645513	8.0	19.4400005341	0.999421227951	1.0	1
1.0	1216.74694824	6.0	5.0	1148.29174805	4.0	4.0	282.128957033	0.0	-0.0334303416312	-0.984703779221	0.170999780297	5.58181768694	19.2473166441	-3.15337491035	-50.9405975342	-20.0997009277	0.180006533861	3.0	10.6000003815	119.970701218	2.0	11.6000003815	0.708069266689	1.0	1
1.0	781.721313477	9.0	9.0	3179.88427734	10.0	7.0	543.164036274	0.0	-0.999347448349	0.034606423229	0.0103451805189	27.7430466197	46.8120045451	-1.41473650932	-46.5101013184	-29.9481010437	0.330138117075	2.0	8.65999984741	54.0527000427	3.0	10.220000267	0.98508592635	1.0	1
1.0	536.605407715	6.0	6.0	2755.89892578	13.0	6.0	529.980434418	0.0	-0.0334303416312	-0.984703779221	0.170999780297	2.10724062843	44.4477396782	4.49446487427	-36.7039031982	18.9548988342	0.56856238842	1.0	3.5	5.27343988419	1.0	3.5	0.800796846026	1.0	1
1.0	1316.11877441	5.0	4.0	2446.74365234	11.0	7.0	348.046957016	0.0	-0.0334302224219	-0.984703481197	0.171001464128	17.4268446878	25.6675475659	-1.97495508194	-50.3830032349	-16.5942001343	0.394097715616	5.0	8.65999984741	170.068300247	3.0	11.6000003815	0.993967883667	1.0	1
1.0	408.526611328	4.0	3.0	1978.59460449	4.0	1.0	160.83981967	1.36930639376	-0.0334285981953	-0.984697341919	0.171037077904	0.0	21.3116895236	-4.09451007843	-47.2890510559	-15.2846508026	0.571151196957	0.0	0.0	0.0	0.0	0.0	0.25156233795	1.0	1
1.0	748.597839355	10.0	8.0	1901.30517578	9.0	6.0	272.900481701	0.0	-0.0334116965532	-0.984688878059	0.171088755131	9.59076895359	29.3448461423	-3.11909508705	-52.7113037109	-10.740650177	0.994863331318	2.0	8.80000019073	67.2363014221	1.0	8.10000038147	0.993299145591	1.0	1
1.0	50.7897987366	1.0	0.0	788.346008301	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	1559.02648926	7.0	7.0	2660.94458008	12.0	11.0	464.062498331	0.0	-0.0334303416312	-0.984703779221	0.170999780297	26.7457933773	27.4724304719	-3.15337491035	-50.9405975342	-20.0997009277	0.180006533861	4.0	3.5	125.244141102	3.0	11.6000003815	0.970229337057	1.0	1
