valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1660.60583496	2.0	1.0	2327.50048828	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	8.02000045776	113.378904343	0.0	19.7399997711	0.43659601963	1.0	1
1.0	95.3298034668	1.0	1.0	1025.61621094	5.0	1.0	3.16406011581	0.0	-0.0461881868541	-0.993750691414	0.101617760956	2.07090917662	13.4073397676	62.1805000305	-0.349876016378	-43.0197982788	0.449763059616	2.0	15.779999733	101.25	0.0	17.7600002289	0.0158189808662	1.0	1
1.0	95.3298034668	1.0	1.0	488.154022217	2.0	1.0	3.16406011581	0.0	-0.0461881868541	-0.993750691414	0.101617760956	2.07090917662	13.8277498184	62.1805000305	-0.349876016378	-43.0197982788	0.449763059616	2.0	15.779999733	101.25	0.0	17.7600002289	0.0158189808662	1.0	1
1.0	545.681030273	1.0	1.0	1678.1328125	3.0	2.0	67.4999508858	0.0	-0.998024761677	0.0332172550261	-0.0533220730722	1.01749933857	33.2299432136	60.5636520386	1.22302007675	-43.2650527954	0.416383445263	4.0	16.0799999237	230.97649765	0.0	23.0200004578	0.262643118629	1.0	1
1.0	292.214996338	1.0	1.0	820.892028809	1.0	1.0	7.89551019669	2.86326209839	-0.295917659998	-0.84996509552	-0.435880720615	2.16806508443	1.73382497778	65.7434997559	-0.608494997025	-36.2849998474	0.757722914219	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1043.89880371	5.0	4.0	2752.97045898	11.0	2.0	21.054649353	0.0	-0.0429149083793	-0.98595148325	0.161425024271	0.0	38.3348349457	61.8228988647	-7.72994995117	-40.3941497803	0.0990377813578	12.0	14.5200004578	331.611173749	7.0	23.5200004578	0.991864076817	1.0	1
1.0	818.970336914	3.0	3.0	2789.49755859	9.0	3.0	17.1068992615	2.45341800956	-0.145495325327	0.213265836239	-0.966099798679	0.0	37.6321305017	64.7718963623	-8.97654533386	-35.5776519775	0.581161558628	9.0	14.5200004578	231.601423383	4.0	30.5400009155	0.756053802389	1.0	1
1.0	1201.54101562	4.0	3.0	3024.03833008	10.0	3.0	21.054649353	0.0	-0.0429149083793	-0.98595148325	0.161425024271	0.0	38.3348349457	61.8228988647	-7.72994995117	-40.3941497803	0.0990377813578	10.0	14.5200004578	265.815321088	5.0	30.5400009155	0.998895251373	1.0	1
1.0	242.230606079	1.0	0.0	709.389892578	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
1.0	1180.39404297	2.0	2.0	1661.01000977	3.0	1.0	30.2661099434	0.0	-0.0429149083793	-0.98595148325	0.161425024271	0.0	22.5444114645	61.8228988647	-7.72994995117	-40.3941497803	0.0990377813578	5.0	10.8000001907	184.228630066	4.0	23.5200004578	0.981457262395	1.0	1
1.0	292.214996338	1.0	0.0	155.719497681	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
1.0	945.853149414	2.0	2.0	1895.55102539	3.0	1.0	76.3232485056	0.0	-0.0429149083793	-0.98595148325	0.161425024271	0.0	22.5444114645	61.8228988647	-7.72994995117	-40.3941497803	0.0990377813578	3.0	21.7800006866	164.489801407	2.0	23.5200004578	0.975941824124	1.0	1
1.0	680.552612305	2.0	1.0	1868.63647461	3.0	1.0	10.5273400545	0.0	-0.0429149083793	-0.98595148325	0.161425024271	0.0	22.5444114645	61.8228988647	-7.72994995117	-40.3941497803	0.0990377813578	4.0	21.7800006866	192.124031067	3.0	23.5200004578	0.921493837031	1.0	1
1.0	945.853149414	2.0	2.0	1895.55102539	3.0	1.0	76.3232485056	0.0	-0.0429149083793	-0.98595148325	0.161425024271	0.0	22.5444114645	61.8228988647	-7.72994995117	-40.3941497803	0.0990377813578	3.0	21.7800006866	164.489801407	2.0	23.5200004578	0.98970079203	1.0	1
1.0	39.9514007568	1.0	0.0	607.956481934	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	0.0	1
1.0	104.221000671	2.0	1.0	1236.75500488	7.0	1.0	18.3691005707	0.0	-0.999277055264	-0.0343405678868	-0.016307618469	4.94924572679	31.6614582262	57.1263504028	-5.54370975494	-47.9303512573	0.41285097599	1.0	12.7399997711	36.7383003235	0.0	12.7399997711	0.204918699224	1.0	1
1.0	161.542602539	3.0	1.0	1099.5324707	2.0	1.0	29.970700264	0.0	-0.999277055264	-0.0343405678868	-0.016307618469	2.08695096317	16.8700061332	57.1263504028	-5.54370975494	-47.9303512573	0.41285097599	2.0	12.7399997711	90.8788986206	0.0	17.8400001526	0.204918699224	1.0	1
1.0	161.542602539	3.0	0.0	286.608001709	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
1.0	111.1690979	2.0	0.0	679.174194336	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.97350158495e-12	1.0	1
