valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1713.60498047	1.0	1.0	300.322998047	1.0	1.0	13.1836004257	3.66034150036	-0.388307958841	-0.919337272644	-0.0635285526514	3.73940050675	14.6929178837	62.8074493408	-14.0138454437	-7.65195512772	0.747912466526	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3500.07714844	9.0	2.0	1695.93920898	2.0	2.0	32.9589996338	0.0	-0.0334228016436	-0.984705030918	0.170993864536	52.7742002397	4.82688339713	48.704750061	-2.500674963	-54.6801986694	0.0247522741556	3.0	5.84000015259	77.7832417488	0.0	14.220000267	0.996706251615	1.0	1
1.0	4904.52685547	8.0	2.0	847.970153809	4.0	4.0	60.6445400715	0.0	-0.999348282814	0.0346072986722	0.0102586774155	3.73996893436	32.6274525389	57.9014015198	-18.5771999359	-32.1304473877	0.872143805027	5.0	5.84000015259	166.113342762	1.0	10.3599996567	0.999982636851	1.0	1
1.0	4288.42480469	9.0	2.0	1795.31054688	5.0	3.0	68.554721117	0.0	-0.0334234125912	-0.984704494476	0.17099699378	56.0860980157	2.84353804584	45.240650177	-4.85689496994	-56.0263977051	0.540658354759	6.0	3.75999999046	246.533400536	2.0	13.9399995804	0.998636994285	1.0	1
1.0	4237.63427734	5.0	2.0	1506.02978516	1.0	1.0	47.4609410763	0.0	-0.999348282814	0.0346072986722	0.0102586774155	31.770774953	1.57272828681	57.9014015198	-18.5771999359	-32.1304473877	0.872143805027	2.0	10.3599996567	81.7383003235	1.0	10.3599996567	0.995047526745	1.0	1
1.0	4372.33789062	6.0	3.0	1676.06518555	2.0	2.0	160.839820623	0.0	0.999348282814	-0.0346072986722	-0.0102586774155	31.9882943678	26.2634475414	57.9014015198	-18.5771999359	-32.1304473877	0.358888864517	2.0	10.3599996567	89.6485023499	2.0	13.9399995804	0.997331794249	1.0	1
1.0	37.5402984619	1.0	0.0	1212.3314209	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0229948268593	1.0	1
1.0	4032.26708984	7.0	2.0	1645.14916992	3.0	2.0	98.8768992424	0.0	-0.0334228016436	-0.984705030918	0.170993864536	53.785446615	4.82688339713	48.704750061	-2.500674963	-54.6801986694	0.0247522741556	1.0	14.220000267	52.7344017029	0.0	14.220000267	0.999921957427	1.0	1
1.0	671.309020996	2.0	2.0	1709.18798828	2.0	1.0	84.375	0.0	0.999344289303	-0.0346973277628	-0.0103471018374	19.4845606008	0.0	53.2720985413	16.3902511597	-58.025100708	0.824331521988	0.0	0.0	0.0	1.0	22.5400009155	0.381744364777	1.0	1
1.0	3367.58325195	8.0	5.0	2418.03808594	2.0	2.0	233.349600673	0.0	0.999344289303	-0.0346973277628	-0.0103471018374	52.2323698389	0.0	53.2720985413	16.3902511597	-58.025100708	0.824331521988	2.0	10.3599996567	81.7383003235	2.0	22.5400009155	0.999151813185	1.0	1
1.0	1888.51647949	1.0	1.0	254.761001587	1.0	1.0	33.75	2.91931676814	-0.0379636920989	-0.997840702534	-0.0535972118378	20.1628055292	4.94741829487	68.1729431152	0.713925004005	-27.6851997375	0.891146302223	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3346.40454102	14.0	4.0	1411.86657715	3.0	2.0	65.3906013966	0.0	0.998026072979	-0.0331857390702	0.0533173568547	0.0	17.5615234103	62.4655990601	-16.3273010254	-8.1560459137	0.910716056824	11.0	10.720000267	374.414027452	1.0	27.0799999237	0.993904081145	1.0	1
1.0	3321.75048828	9.0	2.0	1206.41418457	2.0	2.0	31.6406607628	0.0	0.0461881868541	0.993750691414	-0.101617760956	40.4925620702	3.22995090601	62.1805000305	-0.349876016378	-43.0197982788	0.449763059616	3.0	15.3400001526	107.57809639	0.0	23.3799991608	0.937759449393	1.0	1
1.0	3887.15551758	10.0	2.0	1298.45678711	3.0	3.0	35.8593502045	1.15144690835	0.768816053867	0.638838589191	-0.0284094102681	36.3854504023	11.2761245877	61.7370986938	0.557282269001	-44.5793533325	0.0666505694389	1.0	28.9200000763	29.5312004089	0.0	28.9200000763	0.999684361784	1.0	1
1.0	4109.04296875	9.0	4.0	447.064025879	3.0	3.0	151.875021935	0.0	0.998026072979	-0.0331857390702	0.0533173568547	0.0	15.8595832999	62.4655990601	-16.3273010254	-8.1560459137	0.910716056824	1.0	15.1800003052	27.4218997955	0.0	15.1800003052	0.997827262734	1.0	1
1.0	3537.06494141	9.0	2.0	678.812988281	2.0	1.0	82.2655000687	2.6242408563	0.355826854706	-0.18533757329	0.915989756584	47.2268151616	8.45865313547	61.0759506226	4.71540021896	-50.0960998535	0.883001029491	0.0	0.0	0.0	0.0	0.0	0.996988252042	1.0	1
1.0	3929.89013672	10.0	3.0	405.973022461	2.0	2.0	47.4608814716	0.0	0.998024761677	-0.0332172550261	0.0533220730722	41.254201964	1.01749933857	60.5636520386	1.22302007675	-43.2650527954	0.416383445263	2.0	16.0799999237	95.976600647	0.0	19.4599990845	0.987551334089	1.0	1
1.0	3627.46386719	8.0	2.0	545.681030273	1.0	1.0	65.3906011581	0.0	0.998024761677	-0.0332172550261	0.0533220730722	37.5054602145	1.01749933857	60.5636520386	1.22302007675	-43.2650527954	0.416383445263	1.0	16.0799999237	42.1875	0.0	16.0799999237	0.980477602309	1.0	1
1.0	4021.93115234	9.0	3.0	857.968017578	3.0	3.0	175.078121185	0.0	0.998026072979	-0.0331857390702	0.0533173568547	0.0	15.8595832999	62.4655990601	-16.3273010254	-8.1560459137	0.910716056824	1.0	15.1800003052	27.4218997955	0.0	15.1800003052	0.998703549686	1.0	1
1.0	1778.70605469	1.0	1.0	526.315979004	1.0	1.0	5.80077981949	3.55329428398	-0.421410560608	-0.901873707771	0.0950631648302	14.1865029678	3.18948810883	65.477897644	-6.24447059631	-35.6512527466	0.846247434616	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4273.0625	9.0	3.0	2263.33325195	5.0	4.0	157.588027	0.0	0.999276995659	0.0343434549868	0.0163089893758	48.5453260535	2.87874690822	43.3776016235	3.84140992165	-61.5451507568	0.892493247986	9.0	4.76000022888	262.968775749	2.0	27.1000003815	0.998263133121	1.0	1
1.0	3418.45019531	7.0	3.0	1261.07470703	2.0	2.0	165.322428703	0.0	0.999276995659	0.0343434549868	0.0163089893758	57.9353382485	2.87874690822	43.3776016235	3.84140992165	-61.5451507568	0.892493247986	5.0	4.76000022888	175.9570961	1.0	4.76000022888	0.986200367373	1.0	1
1.0	2940.76928711	8.0	4.0	1547.68225098	4.0	3.0	152.754043221	0.0	0.999276995659	0.0343434549868	0.0163089893758	61.0489605639	2.87874690822	43.3776016235	3.84140992165	-61.5451507568	0.892493247986	8.0	4.76000022888	223.330079079	2.0	27.1000003815	0.965781643007	1.0	1
1.0	2732.32910156	9.0	3.0	1721.38391113	2.0	2.0	106.347824216	0.0	-0.999277889729	-0.0343346558511	-0.0162724349648	1.59345145328	22.01010316	64.3694000244	-3.77103495598	-6.05556964874	0.0841227769852	4.0	14.779999733	163.388696671	1.0	20.1399993896	0.979556257276	1.0	1
1.0	802.50201416	1.0	0.0	526.315979004	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0229948268593	1.0	1
1.0	3689.42578125	7.0	1.0	1116.90148926	4.0	2.0	52.2070784569	1.20220629803	0.0028019270394	-0.460874795914	0.887460708618	25.8813185786	2.52772568613	58.9597015381	-13.2814006805	-38.4692001343	0.70207285881	2.0	14.779999733	52.2069988251	0.0	21.7600002289	0.995395141488	1.0	1
1.0	3133.58007812	9.0	3.0	1794.33862305	2.0	1.0	165.322428703	0.0	0.999276995659	0.0343434549868	0.0163089893758	57.9353382485	2.87874690822	43.3776016235	3.84140992165	-61.5451507568	0.892493247986	5.0	4.76000022888	175.9570961	1.0	4.76000022888	0.995305445543	1.0	1
1.0	2845.23486328	9.0	2.0	1780.44250488	4.0	2.0	61.8750481606	0.0	-0.999277055264	-0.0343405678868	-0.016307618469	29.9748276961	23.5829626623	57.1263504028	-5.54370975494	-47.9303512573	0.134781658649	1.0	17.8400001526	54.1405982971	0.0	17.8400001526	0.982627756464	1.0	1
1.0	2145.47094727	1.0	0.0	234.541000366	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0229948268593	0.0	1
1.0	3446.97973633	7.0	3.0	1957.07055664	4.0	4.0	165.805652499	0.0	-0.0429121106863	-0.98595136404	0.161426439881	34.6921713493	3.76341543626	68.4436950684	6.37408494949	-33.4782485962	0.822913825512	11.0	6.40000009537	240.813031435	10.0	22.1000003815	0.997403364487	1.0	1
1.0	4327.46777344	10.0	3.0	886.256835938	4.0	3.0	39.4774589539	0.0	-0.0429126098752	-0.985954999924	0.161403730512	1.7870693515	9.91572805712	62.0988998413	-9.90774917603	-4.91730499268	0.971969604492	10.0	4.61999988556	240.813059449	6.0	22.4400005341	0.997662520852	1.0	1
1.0	3439.29052734	7.0	2.0	980.457885742	8.0	2.0	105.273403168	0.0	0.998987615108	-0.0365951247513	0.0261626653373	11.8240006587	36.2465263018	68.5220947266	6.52359008789	-11.3931999207	0.0334909856319	3.0	6.44000005722	40.7934703827	2.0	9.03999996185	0.97831967595	1.0	1
1.0	2970.20898438	4.0	2.0	532.523010254	1.0	1.0	55.2686004639	1.86030106764	0.0465552359819	0.875565707684	-0.480850547552	20.6108949461	11.3263657039	65.3712463379	-8.03762531281	-33.1191482544	0.871830880642	0.0	0.0	0.0	0.0	0.0	0.767106004251	1.0	1
1.0	4108.30761719	5.0	1.0	1040.05456543	4.0	4.0	205.283252239	0.0	-0.0429121106863	-0.98595136404	0.161426439881	11.5813270496	22.4619714436	68.4436950684	6.37408494949	-33.4782485962	0.822913825512	6.0	6.44000005722	103.957528114	5.0	23.5200004578	0.999604040069	1.0	1
1.0	2547.26611328	7.0	2.0	1338.03649902	3.0	3.0	239.497102737	0.0	-0.998987734318	0.0365905053914	-0.0261648315936	29.8867225792	3.11411801608	60.8480529785	6.86709499359	-53.2200012207	0.35231512785	7.0	6.44000005722	248.708629608	5.0	23.5200004578	0.994364499642	1.0	1
1.0	2662.61474609	7.0	1.0	892.024536133	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	22.8799991608	23.6865291595	0.0	25.5200004578	0.999347224939	1.0	1
1.0	1754.8326416	1.0	1.0	219.662200928	1.0	1.0	21.0937995911	2.79199389537	-0.263789623976	-0.963450133801	0.0466780513525	17.502786469	7.97026161368	65.9940948486	-3.28549289703	-35.9682502747	0.384664684534	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3597.28271484	12.0	5.0	1237.76037598	8.0	7.0	232.031419754	0.0	-0.00372820859775	-0.980683147907	0.195567592978	15.2668968772	33.4846356587	62.5147514343	-9.93573570251	-24.8049507141	0.960199058056	13.0	8.84000015259	292.675788283	2.0	14.4600000381	0.999620396008	1.0	1
1.0	4278.48193359	12.0	5.0	2631.01245117	5.0	4.0	130.957126856	0.0	0.999825954437	0.0	0.018654672429	1.5350842641	28.9821785724	64.9642028809	1.01049995422	-10.6364498138	0.902012109756	19.0	10.5399999619	391.9921031	3.0	16.6800003052	0.99971595333	1.0	1
1.0	2043.60144043	6.0	1.0	572.60345459	2.0	2.0	84.3750095367	0.0	-0.00372821418568	-0.980663478374	0.195665895939	31.8906269139	6.04769253194	59.564250946	-9.68884468079	-41.2168006897	0.18838609755	6.0	8.39999961853	182.812521696	0.0	25.1399993896	0.825339913321	1.0	1
