valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	382.028381348	4.0	1.0	587.39440918	3.0	1.0	48.7793006897	0.0	0.999347448349	-0.0346072427928	-0.0103471260518	3.73942983555	1.10418556605	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	1.0	8.80000019073	18.4570007324	0.0	8.80000019073	-1.0	0.0	1
1.0	1554.61169434	8.0	3.0	2705.10986328	8.0	3.0	170.068443775	0.0	-0.0334173738956	-0.984691441059	0.17107360065	37.2459411458	10.4668765085	33.0689468384	-33.5260467529	-49.0540466309	0.0342648029327	1.0	3.75999999046	9.22852039337	1.0	3.75999999046	0.995657906099	1.0	1
1.0	1002.54711914	6.0	4.0	2409.20458984	8.0	3.0	150.293039799	2.59456162221	-0.0288929175586	-0.921189546585	0.388039857149	0.0	48.9145984288	-0.768852472305	-43.1714515686	-33.2525520325	0.0838048160076	0.0	0.0	0.0	0.0	0.0	0.893094511986	1.0	1
1.0	1706.98120117	11.0	3.0	2137.58886719	6.0	2.0	98.876938343	0.0	-0.0334208384156	-0.984703779221	0.171001508832	1.78384184079	22.8734683999	34.6270523071	-57.6100997925	-32.2358016968	0.0272535681725	1.0	6.63999986649	19.7754001617	1.0	10.1000003815	0.999816148086	1.0	1
1.0	814.846557617	5.0	2.0	1773.22680664	6.0	3.0	145.019601822	0.0	0.999347448349	-0.0346072427928	-0.0103471260518	3.73942983555	42.5213956944	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	2.0	3.75999999046	27.6855211258	1.0	3.75999999046	0.905676358715	1.0	1
1.0	881.093383789	4.0	1.0	423.984069824	4.0	1.0	23.7304992676	3.68148066732	-0.0884380936623	-0.718134403229	0.690262079239	39.2086982886	2.20827504447	-1.64542198181	-47.4668998718	-48.7901000977	0.882521510124	0.0	0.0	0.0	0.0	0.0	0.978216337936	1.0	1
1.0	874.469848633	6.0	2.0	2411.41186523	8.0	3.0	181.933704376	0.0	-0.0334173738956	-0.984691441059	0.17107360065	0.0	10.4668765085	33.0689468384	-33.5260467529	-49.0540466309	0.0342648029327	1.0	3.75999999046	9.22852039337	1.0	3.75999999046	0.990936377097	1.0	1
1.0	439.443511963	4.0	2.0	1064.37768555	7.0	2.0	121.289102554	1.5495709133	-0.0157552156597	-0.659858345985	0.75122487545	15.522939627	0.0	17.1313991547	-37.3407516479	-58.0919494629	0.0924387723207	0.0	0.0	0.0	0.0	0.0	0.335812726722	1.0	1
1.0	757.432250977	7.0	3.0	1830.64160156	5.0	3.0	170.068401337	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	3.7394564863	43.7869291686	28.2908000946	-63.0782012939	-29.3752002716	0.771520972252	3.0	3.75999999046	47.4609212875	2.0	7.76000022888	0.994498178886	1.0	1
1.0	1459.53173828	8.0	5.0	1081.50073242	8.0	4.0	202.499991417	0.0	-0.0461934022605	-0.993740022182	0.101719498634	3.36357060516	28.2245838983	5.78351020813	-43.5631484985	-35.5459518433	0.15816745162	5.0	6.28000020981	100.195401192	3.0	8.27999973297	0.989363201782	1.0	1
