valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	287.072601318	1.0	1.0	439.442718506	1.0	1.0	73.8281984329	0.0	-0.735075294971	-0.665929675102	0.127287387848	3.62237940807	3.73997785919	35.0554504395	10.3746795654	44.707698822	0.262508004904	1.0	8.52000045776	17.1387004852	0.0	8.52000045776	-1.0	0.0	1
1.0	1494.98803711	6.0	2.0	923.049499512	4.0	2.0	152.929599762	0.0	-0.999347031116	0.0346434079111	0.010258664377	2.38183793947	18.3426419757	21.3283996582	4.75514984131	38.6620483398	0.834390342236	3.0	4.51999998093	68.5546998978	3.0	8.46000003815	0.999140562163	1.0	1
1.0	406.31829834	3.0	1.0	622.727539062	2.0	1.0	73.8281984329	0.0	-0.735075294971	-0.665929675102	0.127287387848	3.62237940807	3.73997785919	35.0554504395	10.3746795654	44.707698822	0.262508004904	1.0	8.52000045776	17.1387004852	0.0	8.52000045776	0.0920239106495	1.0	1
1.0	1121.79272461	8.0	5.0	896.550598145	8.0	4.0	325.634899616	0.0	-0.0334173440933	-0.984691441059	0.171073451638	11.3376744502	19.4621755114	32.5575485229	-11.4176502228	41.2786483765	0.73153179884	6.0	4.94000005722	85.6934206486	2.0	17.9799995422	0.98725432205	1.0	1
1.0	342.278900146	1.0	1.0	1229.99768066	3.0	2.0	154.248200417	0.0	-0.735075294971	-0.665929675102	0.127287387848	3.62237940807	31.4565129509	35.0554504395	10.3746795654	44.707698822	0.262508004904	2.0	8.27999973297	32.9590005875	1.0	8.27999973297	0.582191512817	1.0	1
1.0	1589.94250488	3.0	3.0	1340.40991211	5.0	5.0	479.882937431	0.0	-0.0334173440933	-0.984691441059	0.171073451638	11.3376744502	17.162407998	32.5575485229	-11.4176502228	41.2786483765	0.73153179884	11.0	3.25999999046	247.851496935	3.0	10.6599998474	0.999578179107	1.0	1
1.0	214.200592041	1.0	1.0	170.035598755	1.0	1.0	73.8281984329	0.0	0.735075294971	0.665929675102	-0.127287387848	3.73997785919	3.62237940807	35.0554504395	10.3746795654	44.707698822	0.262508004904	1.0	8.52000045776	17.1387004852	0.0	8.52000045776	0.979856340193	1.0	1
1.0	1163.75061035	4.0	3.0	810.428955078	3.0	3.0	243.896501064	0.0	-0.999346733093	0.0346259586513	0.0103471269831	22.0955566358	3.07237845842	40.1012992859	-5.09375	43.6819992065	0.475666999817	4.0	7.01999998093	69.8731002808	3.0	8.46000003815	0.99536270065	1.0	1
1.0	576.354187012	3.0	0.0	779.514099121	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.484151988354	1.0	1
1.0	764.055175781	5.0	3.0	708.84942627	4.0	4.0	148.974639416	0.0	-0.0334178842604	-0.984706521034	0.170986399055	29.6917626463	7.96305565924	44.8399505615	20.513250351	33.7397994995	0.667413115501	4.0	4.94000005722	52.7344200611	0.0	8.27999973297	0.980375373161	1.0	1
1.0	389.537384033	1.0	1.0	113.409500122	1.0	1.0	40.078139782	2.13304477866	-0.791700124741	0.16825209558	-0.587283730507	1.77278958891	7.84809420832	30.9974498749	14.2242002487	43.336151123	0.606537878513	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1577.87316895	8.0	4.0	1309.96228027	4.0	3.0	193.007840633	0.0	0.998023033142	-0.0332690700889	0.0533218942583	28.6730255644	22.4904412204	27.5476493835	34.0168495178	28.1108493805	0.976900696754	10.0	6.76000022888	139.218750119	1.0	10.2600002289	0.97855455869	1.0	1
