valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	386.444091797	3.0	0.0	382.028381348	4.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	0.0	1
1.0	2135.38110352	15.0	7.0	1289.62036133	7.0	6.0	378.369058371	0.0	0.999348282814	-0.0346090011299	-0.0102552752942	63.0081219963	34.4990481923	17.0601997375	-20.9691009521	-67.2621459961	0.648370921612	1.0	6.76000022888	17.1387004852	0.0	6.76000022888	0.99962039467	1.0	1
1.0	1539.15270996	10.0	2.0	406.31918335	4.0	2.0	73.8281002045	0.0	-0.999347448349	0.0346072427928	0.0103471260518	18.8041162408	24.718846298	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	1.0	8.80000019073	18.4570007324	0.0	8.80000019073	0.415011189962	1.0	1
1.0	1989.63659668	6.0	3.0	1243.24707031	4.0	4.0	332.226714373	0.0	0.99934732914	-0.0346353389323	-0.0102552650496	55.074117762	29.0739476782	25.3460006714	-8.19397544861	-69.6089477539	0.962654590607	1.0	11.279999733	19.7754001617	0.0	11.279999733	0.976444306021	1.0	1
1.0	485.815490723	5.0	2.0	300.322998047	2.0	1.0	90.9667987823	2.90509551714	0.319105684757	-0.683507442474	0.656497657299	40.7195144546	10.5359021334	25.7454490662	-30.8631000519	-61.1645011902	0.592309594154	0.0	0.0	0.0	0.0	0.0	0.517915170462	1.0	1
1.0	1934.42919922	10.0	7.0	2236.96166992	7.0	7.0	642.041155457	0.0	-0.999347448349	0.0346072427928	0.0103471260518	18.8041162408	24.718846298	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	3.0	6.76000022888	59.3262004852	0.0	8.80000019073	0.997331805783	1.0	1
1.0	1793.10083008	7.0	4.0	2294.3762207	7.0	2.0	196.435560822	0.0	-0.999347448349	0.0346072427928	0.0103471260518	18.8041162408	24.718846298	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	1.0	8.80000019073	18.4570007324	1.0	10.1000003815	0.952575835647	1.0	1
1.0	2314.24951172	13.0	8.0	1821.80932617	5.0	5.0	497.021596074	0.0	0.0334393903613	0.984703123569	-0.171001404524	37.2486809619	37.9219554748	-1.82205998898	-40.3181991577	-36.4451980591	0.910338640213	1.0	11.279999733	19.7754001617	1.0	10.1000003815	0.995825937108	1.0	1
1.0	284.864501953	2.0	0.0	242.908004761	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.47059815161e-11	1.0	1
1.0	2241.37670898	11.0	5.0	1260.91271973	7.0	6.0	425.830117226	0.0	-0.999347448349	0.0346072427928	0.0103471260518	18.8041162408	21.6750677792	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	1.0	8.80000019073	18.4570007324	0.0	8.80000019073	0.995714640995	1.0	1
