valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1143.87475586	1.0	1.0	810.429016113	1.0	1.0	83.0567016602	0.0	-0.0334141328931	-0.984691441059	0.17107360065	36.8829424047	7.04059004218	0.98030102253	39.4546508789	-41.248046875	0.783836364746	1.0	8.72000026703	27.6854991913	1.0	8.72000026703	-1.0	0.0	1
1.0	4719.04003906	17.0	9.0	5284.35205078	9.0	8.0	416.601617813	0.0	0.999344289303	-0.0346990302205	-0.010343699716	26.5876879658	22.8165664184	29.4664993286	44.3200492859	-69.714302063	0.777287125587	11.0	7.15999984741	312.451118708	3.0	18.3600006104	0.999999992633	1.0	1
1.0	5315.26855469	13.0	7.0	2283.33398438	7.0	5.0	274.218963265	0.0	0.999344289303	-0.0346990302205	-0.010343699716	37.7152400371	0.0	29.4664993286	44.3200492859	-69.714302063	0.777287125587	8.0	1.5	175.341721773	2.0	8.72000026703	0.999904893518	1.0	1
1.0	4215.55859375	16.0	6.0	3431.62646484	8.0	7.0	295.312522531	0.0	0.0334141328931	0.984691441059	-0.17107360065	44.8783647981	46.8389522852	0.98030102253	39.4546508789	-41.248046875	0.783836364746	3.0	8.72000026703	83.0566005707	1.0	8.72000026703	0.999998104435	1.0	1
1.0	3056.22290039	10.0	5.0	1623.06591797	4.0	3.0	338.818500996	0.0	-0.0334281213582	-0.984706282616	0.170985743403	11.2484869045	20.7320618823	0.65602850914	61.8348503113	-41.4960021973	0.467947542667	2.0	4.69999980927	47.460899353	1.0	8.72000026703	0.999485967511	1.0	1
1.0	2484.28540039	7.0	2.0	1890.26464844	5.0	1.0	90.9669008255	1.32998872028	0.0314612314105	0.661420404911	0.749355196953	38.814775434	29.1600377279	-0.310157507658	34.2063522339	-39.4131507874	0.971767485142	0.0	0.0	0.0	0.0	0.0	0.997187525757	1.0	1
1.0	1665.02319336	9.0	7.0	1068.79455566	4.0	4.0	361.230540276	0.0	-0.0334141328931	-0.984691441059	0.17107360065	30.1101959703	7.04059004218	0.98030102253	39.4546508789	-41.248046875	0.783836364746	2.0	8.72000026703	85.6933002472	1.0	8.72000026703	0.977930415754	1.0	1
1.0	214.200592041	3.0	2.0	1026.83764648	3.0	2.0	73.8282012939	0.0	-0.0334141328931	-0.984691441059	0.17107360065	12.8845215191	7.04059004218	0.98030102253	39.4546508789	-41.248046875	0.783836364746	1.0	8.72000026703	27.6854991913	1.0	8.72000026703	0.420452606008	1.0	1
1.0	2267.87646484	7.0	2.0	560.896057129	5.0	4.0	193.798900127	0.0	0.0334281213582	0.984706282616	-0.170985743403	38.720383087	11.2484869045	0.65602850914	61.8348503113	-41.4960021973	0.467947542667	1.0	4.69999980927	19.7754001617	0.0	4.69999980927	0.999938443507	1.0	1
1.0	984.526916504	1.0	1.0	590.05847168	2.0	2.0	58.0077905655	2.16506350946	0.0461915507913	0.993748247623	-0.101640619338	26.6329030231	12.2856760373	2.7316198349	55.4235496521	-50.3792495728	0.576337814331	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
