valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1256.4967041	2.0	2.0	448.274902344	1.0	1.0	47.460981369	2.83058304162	0.825164973736	-0.0485522486269	0.562801480293	7.5980019302	3.07330083655	33.6200027466	3.39762997627	-69.0348052979	0.434377223253	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6483.43457031	14.0	4.0	476.982208252	2.0	2.0	232.031403065	0.0	0.0334213301539	0.984707057476	-0.17098288238	70.9912000764	2.10728147249	58.5643501282	-12.2315502167	-44.1035003662	0.694552540779	5.0	9.97999954224	176.660182953	0.0	16.4400005341	0.999999549542	1.0	1
1.0	1925.59643555	4.0	1.0	262.782012939	1.0	1.0	44.8241996765	0.0	-0.688929796219	0.716007709503	-0.112733259797	10.4016436672	0.0	44.7173500061	-3.75023508072	-56.2094497681	0.981440424919	2.0	14.220000267	84.3750019073	0.0	14.3199996948	0.01318314466	1.0	1
1.0	2925.93725586	13.0	4.0	832.511108398	3.0	2.0	76.464838624	0.0	0.99934732914	-0.0346089676023	-0.010343731381	33.046623817	1.12113112544	41.2084999084	27.2859992981	-68.7676010132	0.757056295872	1.0	9.97999954224	29.003900528	1.0	15.2600002289	0.989250985476	1.0	1
1.0	1435.36572266	2.0	2.0	448.274902344	1.0	1.0	47.460981369	2.83058304162	0.825164973736	-0.0485522486269	0.562801480293	7.5980019302	3.07330083655	33.6200027466	3.39762997627	-69.0348052979	0.434377223253	0.0	0.0	0.0	0.0	0.0	0.312215306313	1.0	1
1.0	2331.91748047	11.0	4.0	538.814025879	2.0	2.0	123.925901413	0.0	0.0334193147719	0.984704613686	-0.170997157693	37.0768294785	2.10666057988	29.8685493469	8.8206653595	-70.8177032471	0.26427000761	3.0	9.97999954224	117.334001541	0.0	16.5400009155	0.989933283824	1.0	1
1.0	1457.44824219	2.0	2.0	448.274902344	1.0	1.0	47.460981369	2.83058304162	0.825164973736	-0.0485522486269	0.562801480293	7.5980019302	3.07330083655	33.6200027466	3.39762997627	-69.0348052979	0.434377223253	0.0	0.0	0.0	0.0	0.0	0.636022194927	1.0	1
1.0	3272.63378906	7.0	3.0	322.404907227	1.0	1.0	100.195381165	0.0	-0.688929796219	0.716007709503	-0.112733259797	57.0349206867	0.0	44.7173500061	-3.75023508072	-56.2094497681	0.981440424919	5.0	9.97999954224	121.289081573	0.0	16.4400005341	0.992051417052	1.0	1
1.0	3155.59570312	8.0	3.0	276.032012939	1.0	1.0	98.8769989014	0.0	0.0334193147719	0.984704613686	-0.170997157693	37.0768294785	2.10666057988	29.8685493469	8.8206653595	-70.8177032471	0.26427000761	1.0	16.5400009155	42.1875	0.0	16.5400009155	0.998424445964	1.0	1
1.0	3146.76318359	8.0	4.0	724.306945801	2.0	2.0	203.027482986	0.0	0.0334193147719	0.984704613686	-0.170997157693	37.0768294785	2.10666057988	29.8685493469	8.8206653595	-70.8177032471	0.26427000761	5.0	9.97999954224	172.705101013	0.0	16.5400009155	0.998740591276	1.0	1
1.0	941.792419434	2.0	1.0	471.717987061	1.0	1.0	36.9140400887	2.43500919724	0.303125023842	-0.946097314358	0.114084035158	5.06889278714	0.0	41.5678024292	10.8296051025	-71.1839981079	0.498134434223	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3834.55859375	14.0	7.0	665.665283203	4.0	4.0	245.742052078	0.0	0.0461925826967	0.993750751019	-0.101615436375	36.167965164	0.0	28.9608001709	4.54639005661	-72.5988998413	0.635619044304	5.0	7.28000020981	148.710998535	1.0	9.03999996185	0.999999998466	1.0	1
1.0	1926.31958008	11.0	2.0	619.643493652	3.0	1.0	68.5546402931	2.43500919724	0.303125023842	-0.946097314358	0.114084035158	5.06889278714	0.0	41.5678024292	10.8296051025	-71.1839981079	0.498134434223	0.0	0.0	0.0	0.0	0.0	0.965034617105	1.0	1
1.0	4207.65966797	14.0	7.0	977.952392578	4.0	4.0	326.952990055	0.0	0.0461925826967	0.993750751019	-0.101615436375	36.167965164	0.0	28.9608001709	4.54639005661	-72.5988998413	0.635619044304	5.0	7.28000020981	132.890609264	1.0	9.03999996185	0.99999999989	1.0	1
1.0	971.377502441	3.0	1.0	471.717987061	1.0	1.0	36.9140400887	2.43500919724	0.303125023842	-0.946097314358	0.114084035158	5.06889278714	0.0	41.5678024292	10.8296051025	-71.1839981079	0.498134434223	0.0	0.0	0.0	0.0	0.0	0.334642377614	1.0	1
1.0	1786.6114502	9.0	2.0	815.234008789	4.0	2.0	100.195240498	0.0	0.998030424118	-0.0331813767552	0.0532377660275	38.1046804842	2.46742570342	39.9713516235	16.1870002747	-68.9389953613	0.266778975725	2.0	15.7600002289	80.1562995911	0.0	16.9599990845	0.999412001514	1.0	1
1.0	903.989196777	2.0	1.0	161.074005127	1.0	1.0	8.4375	0.0	0.0462871044874	0.993746340275	-0.101616449654	2.03502199166	3.05918393342	41.6821517944	16.6364002228	-68.900604248	0.335992574692	1.0	17.5400009155	43.2421989441	0.0	17.5400009155	0.22294945238	1.0	1
1.0	1666.62731934	9.0	2.0	695.25	3.0	2.0	100.195240498	0.0	0.998030424118	-0.0331813767552	0.0532377660275	38.1046804842	2.46742570342	39.9713516235	16.1870002747	-68.9389953613	0.266778975725	2.0	15.7600002289	80.1562995911	0.0	16.9599990845	0.991644765855	1.0	1
1.0	680.457458496	8.0	1.0	971.377929688	3.0	1.0	50.625	2.90072747018	0.610409379005	0.74984562397	0.255209624767	46.9238937711	23.9718819254	43.0342025757	-11.5240001678	-63.0026016235	0.986074328423	0.0	0.0	0.0	0.0	0.0	0.91030409468	1.0	1
