valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1121.79211426	2.0	2.0	777.305603027	1.0	1.0	36.9141206741	0.0	-0.0334177687764	-0.984706580639	0.170985803008	5.46792282388	16.3487580834	57.3411483765	71.6790466309	-18.776599884	0.0193681716919	2.0	6.78000020981	36.9139995575	1.0	6.96000003815	-1.0	0.0	1
1.0	5220.31005859	7.0	7.0	4586.54345703	16.0	13.0	731.689689517	0.0	0.0335070937872	0.984688460827	-0.171073079109	53.5449623053	13.2264177165	50.510597229	55.9388504028	25.7038497925	0.872565090656	34.0	4.76000022888	953.173828721	12.0	17.6399993896	0.999999820995	1.0	1
1.0	2325.29101562	5.0	3.0	2621.19750977	8.0	7.0	159.521642327	0.0	-0.735115408897	-0.665886282921	0.127282619476	52.090558353	42.1416055341	57.8881988525	72.9394989014	-24.4355010986	0.719203352928	9.0	3.57999992371	233.349581718	2.0	6.96000003815	0.513075159376	1.0	1
1.0	4992.859375	8.0	6.0	4217.765625	14.0	10.0	526.025678754	0.0	0.999344289303	-0.0346956253052	-0.0103471018374	48.3958011035	3.73821874744	50.1534004211	61.9381484985	24.6711006165	0.901166141033	18.0	3.0	511.523325443	9.0	17.6399993896	0.999566911312	1.0	1
1.0	306.947601318	3.0	3.0	1311.7019043	5.0	3.0	15.8203203678	0.0	0.0334179960191	0.984706401825	-0.170986965299	8.61823394315	9.97343693392	44.2389526367	70.007850647	21.5599994659	0.151230826974	5.0	5.57999992371	171.386720896	1.0	5.57999992371	0.960918919625	1.0	1
1.0	2161.87719727	3.0	3.0	3524.37304688	6.0	4.0	280.810640812	0.0	0.0334179960191	0.984706401825	-0.170986965299	23.4280840461	13.1484375	44.2389526367	70.007850647	21.5599994659	0.151230826974	18.0	5.57999992371	618.310418367	7.0	17.6399993896	0.973516089952	1.0	1
1.0	2833.18554688	2.0	1.0	2080.17553711	5.0	4.0	301.904522896	0.0	0.0334177687764	0.984706580639	-0.170985803008	17.9800932267	10.7736230382	44.3417510986	72.4805450439	22.9407997131	0.28324753046	9.0	3.57999992371	253.124779701	5.0	17.6399993896	0.983440796998	1.0	1
1.0	2272.28979492	2.0	2.0	3413.96044922	7.0	5.0	400.781323433	0.0	0.0334179960191	0.984706401825	-0.170986965299	23.4280840461	13.1484375	44.2389526367	70.007850647	21.5599994659	0.438660770655	20.0	3.75999999046	602.490141392	6.0	17.6399993896	0.987420200823	1.0	1
1.0	691.183105469	2.0	0.0	101.580001831	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.470632628107	1.0	1
1.0	348.903991699	2.0	2.0	379.819793701	2.0	2.0	61.9629001617	0.0	-0.0334207266569	-0.984703958035	0.171000942588	5.5724352287	26.8907203296	56.0915527344	71.804901123	-31.4521999359	0.875481545925	1.0	7.15999984741	31.6406002045	1.0	7.15999984741	0.991399927323	1.0	1
1.0	861.255065918	1.0	1.0	285.989013672	1.0	1.0	11.6015996933	0.0	0.998023927212	-0.0332690440118	0.0533036589622	2.4661563818	1.77281682248	60.2816505432	72.9344482422	-4.61837005615	0.797057271004	2.0	8.47999954224	69.6094017029	1.0	8.47999954224	-1.0	0.0	1
1.0	3410.50561523	15.0	13.0	2858.24975586	14.0	8.0	531.562440634	0.0	0.998025894165	-0.0331811718643	0.0533220469952	20.1137330165	32.036123867	21.4376487732	70.5577011108	22.541349411	0.760625720024	14.0	5.82000017166	376.523544788	4.0	9.31999969482	0.999977158832	1.0	1
