valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	306.947509766	1.0	1.0	1561.2364502	2.0	2.0	40.8691391945	2.48001204965	0.315084457397	0.462304025888	-0.828852713108	3.76757761875	16.9977056414	61.7766990662	56.5414505005	28.1315994263	0.600506603718	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1086.46105957	6.0	4.0	2122.1315918	10.0	4.0	312.451126575	0.0	-0.0334178842604	-0.984706521034	0.170986399055	3.05723711233	41.8481359142	44.8399505615	20.513250351	33.7397994995	0.667413115501	6.0	3.25999999046	110.742180824	4.0	14.0200004578	0.996528197773	1.0	1
1.0	724.30682373	7.0	6.0	6370.81201172	12.0	6.0	208.30078125	0.0	0.999344885349	-0.0346922464669	-0.0103020248935	17.8689176442	0.0	60.4637985229	73.8279495239	4.33840513229	0.51032346487	14.0	3.25999999046	433.740281105	5.0	15.9200000763	0.857917045132	1.0	1
1.0	2225.91918945	5.0	3.0	2687.4440918	15.0	7.0	515.478666782	0.0	0.0162566825747	0.167167752981	0.985794425011	1.1211346343	53.1269622799	69.3217010498	21.1221008301	12.4129505157	2.0	19.0	3.0	433.740264893	5.0	15.9200000763	0.999045017941	1.0	1
1.0	154.57800293	1.0	1.0	1640.73352051	3.0	1.0	51.4160003662	0.0	-0.0334213376045	-0.984706401825	0.170986369252	2.83389166398	28.1928283663	44.6870498657	49.6095504761	26.8945999146	0.766930878162	2.0	11.8000001907	89.6485023499	0.0	15.3000001907	0.0526854771062	1.0	1
1.0	194.326309204	2.0	1.0	673.51763916	3.0	1.0	5.27343988419	3.67014989708	0.615545451641	-0.151819720864	-0.773339807987	16.5047276978	2.3811762961	64.3800506592	52.2880020142	23.3936004639	0.115561567247	0.0	0.0	0.0	0.0	0.0	0.999864233372	1.0	1
1.0	1320.53588867	3.0	3.0	799.387756348	6.0	5.0	233.349680185	0.0	-0.0334207303822	-0.984704017639	0.171000093222	8.56561445412	18.3086458388	57.6496505737	71.3125	12.0622005463	0.841888189316	5.0	4.0	142.382863641	2.0	16.8799991608	0.99638838841	1.0	1
1.0	302.531005859	2.0	2.0	870.052429199	2.0	2.0	118.652401924	0.0	-0.0334207303822	-0.984704017639	0.171000093222	8.56561445412	3.56778057981	57.6496505737	71.3125	12.0622005463	0.189546734095	3.0	3.75999999046	35.5957003832	0.0	5.01999998093	0.353239874523	1.0	1
1.0	50.7897987366	1.0	0.0	309.155212402	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.274118304081	1.0	1
1.0	325.436004639	1.0	1.0	999.318847656	3.0	1.0	84.375	2.64568516674	0.732131958008	0.423739463091	-0.533317625523	3.08002130798	4.37935835506	58.1463012695	61.2939987183	26.0645484924	0.544858336449	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2587.05371094	5.0	5.0	4988.37841797	13.0	7.0	460.898627639	0.0	0.998022675514	-0.0332719348371	0.0533264838159	25.0091999674	1.12703013033	55.6129989624	71.9767456055	18.3292503357	0.919668257236	15.0	5.07999992371	402.890838385	6.0	15.9200000763	0.998065039594	1.0	1
1.0	1503.9095459	6.0	5.0	5619.52783203	12.0	6.0	322.734477282	0.0	-0.046189840883	-0.993750751019	0.101616896689	0.0	31.5543132173	41.6508026123	39.4781990051	32.5714988708	0.720679402351	12.0	5.07999992371	341.718901873	3.0	10.6199998856	0.827845216727	1.0	1
1.0	1686.3515625	4.0	3.0	3533.77636719	12.0	5.0	257.343760133	0.0	0.0461907014251	0.993748724461	-0.101635716856	17.7481989417	42.8598164624	68.0837020874	59.0030517578	-2.77166509628	0.518036603928	8.0	9.31999969482	286.875142574	3.0	10.6199998856	0.989023140101	1.0	1
1.0	177.511001587	1.0	1.0	821.807861328	3.0	3.0	82.2656292915	0.0	0.998027801514	-0.0332693979144	0.053232729435	1.74231462913	34.3528977239	65.8652496338	32.6208496094	28.7276992798	0.267316401005	2.0	10.5399999619	73.8282012939	1.0	12.720000267	0.785648989306	1.0	1
1.0	129.845703125	2.0	2.0	2375.02587891	6.0	3.0	59.0624910593	0.0	-0.0461905896664	-0.993750035763	0.101623043418	1.01745985519	37.9899278644	41.6977996826	40.4893493652	32.4681015015	0.246534496546	2.0	7.80000019073	45.351600647	1.0	7.80000019073	0.202812527013	1.0	1
1.0	807.016357422	4.0	3.0	235.037414551	3.0	2.0	58.0077495575	1.2340178154	0.014404296875	-0.650744020939	-0.759160518646	32.2020275923	0.0	55.0380477905	72.5624008179	18.9605503082	0.0158785507083	1.0	15.1400003433	37.9687995911	0.0	15.1400003433	0.999825130851	1.0	1
1.0	810.30291748	3.0	3.0	2539.38818359	6.0	4.0	191.953202248	0.0	-0.046189840883	-0.993750751019	0.101616896689	0.0	36.0324238886	41.6508026123	39.4781990051	32.5714988708	0.720679402351	2.0	7.80000019073	54.8437995911	1.0	7.80000019073	0.66784100773	1.0	1
1.0	869.472900391	5.0	4.0	1798.11743164	5.0	3.0	137.10945034	0.0	-0.0461905300617	-0.993748724461	0.101635329425	2.74546040466	36.9022856545	71.6148986816	43.0429496765	3.40158510208	0.865120351315	4.0	7.80000019073	124.453199387	1.0	7.80000019073	0.987936774664	1.0	1
