valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	65.7978973389	-6.09042978287	-30.6984004974	67.3646011353	10.883099556	-46.8208999634	53.695892334	3.65032744408	-37.9297981262	1.0	0.414238721132	0.776436388493	0.474923968315	0.0421538762748	-0.490400671959	0.870477020741	506.233825684	23.7600002289	0.0	1.0	1.0	0.0	0.0	0.0	88.5936965942	-1.0	0.0	1
1.0	1.0	53.2394981384	-43.0726013184	-14.4745998383	30.1562004089	6.02567005157	-72.693901062	38.806968689	-11.3107442856	-42.9647445679	1.0	0.495691597462	0.82943803072	0.257531434298	0.185829669237	-0.748826801777	0.636180639267	2255.04150391	33.5800018311	0.0	4.0	10.0	10.0	10.4243001938	2.0	665.50793457	1.0	1.0	1
1.0	1.0	58.0899009705	-33.9994010925	-13.7389001846	40.5556983948	18.3132991791	-67.6896972656	46.2100563049	-9.11787891388	-32.841129303	1.0	0.249954819679	0.630053460598	0.735224604607	0.0275036562234	-0.773542940617	0.633146762848	2486.79248047	34.0999984741	0.0	4.0	7.0	4.0	9.33810043335	0.0	516.796875	1.0	1.0	1
1.0	1.0	53.2394981384	-43.0726013184	-14.4745998383	41.7527008057	18.1530990601	-69.0557022095	47.2763137817	-9.89480400085	-38.264289856	1.0	0.065968260169	0.916766881943	0.393937498331	0.276496291161	-0.547456681728	0.78983604908	3221.49023438	33.5800018311	0.0	5.0	11.0	8.0	9.46642971039	1.0	804.726867676	1.0	1.0	1
1.0	1.0	60.0012016296	1.24173998833	-43.2951011658	67.3646011353	10.883099556	-46.8208999634	57.4179992676	7.71084976196	-42.8504981995	1.0	0.241361036897	0.0188628043979	0.970252096653	-0.561868846416	-0.804301798344	0.193395957351	119.98400116	16.0799999237	0.0	1.0	1.0	0.0	0.0	0.0	33.75	0.958834248549	1.0	1
1.0	1.0	58.0899009705	-33.9994010925	-13.7389001846	61.0947990417	11.3826999664	-55.8414001465	52.6013946533	-9.09226322174	-32.5287017822	1.0	0.183445796371	0.546712875366	0.816977739334	-0.115580759943	-0.765947937965	0.632427752018	1497.33483887	23.7600002289	0.0	1.0	2.0	1.0	6.88664007187	0.0	270.0	1.0	1.0	1
1.0	1.0	61.0602989197	-5.23075008392	-46.8927993774	42.551700592	7.75870990753	-70.8136978149	46.1974983215	-3.77865004539	-51.4774017334	1.0	0.0264936033636	0.965136170387	0.26040405035	0.579007863998	-0.30559694767	0.755883872509	471.717987061	16.2399997711	0.0	1.0	1.0	0.0	0.0	0.0	132.89100647	0.999886808272	1.0	1
1.0	1.0	58.0899009705	-33.9994010925	-13.7389001846	61.0947990417	11.3826999664	-55.8414001465	52.1818084717	-10.5560188293	-31.6295490265	1.0	0.173694044352	0.594589829445	0.785043478012	-0.0651287958026	-0.744152069092	0.664827644825	1377.35083008	23.7600002289	0.0	2.0	2.0	0.0	30.0	0.0	236.25	1.0	1.0	1
1.0	1.0	65.7978973389	-6.09042978287	-30.6984004974	52.8728981018	-0.857116997242	-59.2994003296	53.8205032349	3.98992991447	-39.996181488	1.0	0.326475918293	0.887340426445	0.325638413429	0.162569671869	-0.345550686121	0.924210965633	583.483825684	23.7600002289	0.0	1.0	2.0	1.0	6.88664007187	0.0	138.164001465	1.0	1.0	1
1.0	1.0	58.0899009705	-33.9994010925	-13.7389001846	42.551700592	7.75870990753	-70.8136978149	50.7866630554	-9.56391048431	-37.5613327026	1.0	0.0957070663571	0.669850885868	0.736301541328	0.0434363856912	-0.722573935986	0.689927637577	1678.1328125	22.9599990845	0.0	2.0	3.0	1.0	5.70258998871	1.0	361.758209229	1.0	1.0	1
1.0	1.0	60.090801239	-12.831199646	-39.2426986694	42.7706985474	5.73517990112	-63.3788986206	46.020690918	-2.2452378273	-46.5614852905	1.0	0.262142449617	0.951626956463	0.16027264297	0.489503651857	-0.563179552555	0.665744006634	607.956481934	24.8600006104	0.0	1.0	1.0	0.0	0.0	0.0	120.849700928	-1.0	0.0	1
