valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	39.606300354	23.0771007538	37.0699005127	1.64592003822	84.7929992676	12.8514995575	19.867401123	61.0156517029	13.6074171066	1.0	-0.398430138826	-0.423192739487	-0.813732922077	0.524452388287	-0.806572675705	0.272745668888	1130.80847168	23.9400005341	0.0	1.0	1.0	0.0	0.0	3.0	377.578216553	-1.0	0.0	1
1.0	1.0	40.3018989563	-7.08687019348	43.1446990967	10.619799614	113.210998535	14.654800415	32.7633209229	52.7458763123	14.4102296829	1.0	-0.641536533833	-0.211196273565	-0.737446308136	0.326544284821	-0.919465124607	0.218981221318	6451.19677734	34.9799995422	0.0	6.0	19.0	20.0	16.7849998474	19.0	2336.13232422	1.0	1.0	1
1.0	1.0	15.3261003494	67.3620986938	18.2427997589	17.4724006653	75.1015014648	26.1956996918	20.9904003143	69.7431030273	18.8596992493	1.0	-0.230789914727	0.823835730553	-0.517716825008	-0.343140989542	-0.67693400383	-0.651163995266	41.0904006958	8.38000011444	0.0	1.0	1.0	0.0	0.0	0.0	47.460899353	0.99996297996	1.0	1
1.0	1.0	40.3018989563	-7.08687019348	43.1446990967	1.52997994423	108.209999084	11.8389997482	37.0000724792	46.0061836243	17.2060565948	1.0	-0.852195858955	-0.0581560581923	-0.519980728626	0.00905235297978	-0.992091238499	0.125192478299	3982.48535156	34.7000007629	0.0	12.0	19.0	9.0	16.7849998474	8.0	1510.31213379	1.0	1.0	1
1.0	1.0	39.606300354	23.0771007538	37.0699005127	1.64592003822	84.7929992676	12.8514995575	19.6341934204	60.5955238342	13.267039299	1.0	-0.417630553246	-0.394291073084	-0.818608105183	0.49948528409	-0.826333582401	0.260167717934	1093.00524902	23.9400005341	0.0	1.0	1.0	0.0	0.0	2.0	333.281311035	0.186796714304	1.0	1
1.0	1.0	37.842300415	14.382399559	42.2188987732	0.276641994715	89.6113967896	20.9344005585	23.9766635895	51.9721374512	16.7688426971	1.0	-0.637193381786	-0.401334643364	-0.657962799072	0.380459517241	-0.886380851269	0.263779520988	2439.12841797	32.0400009155	0.0	1.0	8.0	10.0	14.3320999146	3.0	935.507446289	1.0	1.0	1
1.0	1.0	15.9622001648	51.7891998291	15.575799942	1.64592003822	84.7929992676	12.8514995575	15.9957723618	71.7705993652	11.668838501	1.0	-0.457546949387	-0.287669599056	-0.841366171837	0.541525483131	-0.827887058258	0.146127685905	680.457214355	17.2000007629	0.0	2.0	2.0	0.0	30.0	0.0	193.007904053	1.0	1.0	1
1.0	1.0	37.842300415	14.382399559	42.2188987732	-1.36836004257	84.2918014526	5.54068994522	23.6400432587	52.1937103271	16.3994655609	1.0	-0.631758749485	-0.40834197402	-0.658891260624	0.370437353849	-0.884214401245	0.284501224756	2304.3515625	32.0400009155	0.0	1.0	7.0	7.0	14.3320999146	1.0	768.866821289	1.0	1.0	1
1.0	1.0	37.842300415	14.382399559	42.2188987732	1.64592003822	84.7929992676	12.8514995575	25.7355899811	50.5447158813	17.2226524353	1.0	-0.673102319241	-0.304361790419	-0.674015700817	0.312015920877	-0.92078346014	0.234102547169	1895.09118652	32.0400009155	0.0	1.0	5.0	5.0	11.6325998306	3.0	647.577758789	1.0	1.0	1
1.0	1.0	37.842300415	14.382399559	42.2188987732	-1.36836004257	84.2918014526	5.54068994522	23.4511585236	50.8383903503	15.7997961044	1.0	-0.57643276453	-0.435304820538	-0.691545367241	0.369007915258	-0.869306921959	0.328844457865	2628.14404297	32.0400009155	0.0	1.0	7.0	9.0	14.3320999146	4.0	935.507385254	1.0	1.0	1
