valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	10.9111995697	106.955001831	25.4214992523	48.1791000366	82.0708999634	-35.0290985107	32.5047416687	94.1027908325	3.0158598423	1.0	-0.274955123663	-0.121450029314	-0.953755557537	-0.751600146294	0.658432364464	0.0395492017269	1130.80834961	15.9799995422	0.0	1.0	5.0	5.0	12.4568996429	6.0	627.538574219	-1.0	0.0	1
1.0	1.0	36.1691017151	96.2273025513	30.6898002625	14.2700996399	80.5027008057	-56.7537994385	35.4770431519	80.9502258301	-1.47035932541	1.0	0.0896319970489	-0.232846692204	-0.96837413311	-0.784512519836	0.612072587013	0.0995353162289	5948.24951172	34.9799995422	0.0	2.0	15.0	19.0	7.23477983475	18.0	2118.86694336	1.0	1.0	1
1.0	1.0	10.9111995697	106.955001831	25.4214992523	48.1791000366	82.0708999634	-35.0290985107	33.2485466003	93.368522644	2.83943915367	1.0	-0.236961886287	-0.146252542734	-0.960447371006	-0.73780143261	0.674803495407	-0.0170078352094	1078.21276855	15.9799995422	0.0	1.0	4.0	3.0	12.4568996429	6.0	577.968261719	1.0	1.0	1
1.0	1.0	-2.20182991028	105.656997681	16.2472991943	66.0454025269	66.1148986816	-22.370300293	25.0572929382	87.0053024292	-1.54612278938	1.0	0.099613532424	0.306379854679	-0.946682929993	-0.794309914112	0.519051134586	0.315686047077	1477.61157227	34.9799995422	0.0	7.0	10.0	3.0	14.8190002441	1.0	558.98449707	1.0	1.0	1
1.0	1.0	10.9111995697	106.955001831	25.4214992523	57.8485984802	80.3251037598	-27.1508998871	36.3861236572	89.8418579102	-0.642267107964	1.0	-0.0293801091611	-0.314482063055	-0.948808610439	-0.697858989239	0.654309272766	-0.291328340769	1416.79736328	23.2600002289	0.0	1.0	6.0	7.0	12.4568996429	6.0	696.093261719	1.0	1.0	1
1.0	1.0	4.79177999496	98.1643981934	27.4778995514	50.3661994934	72.2820968628	-41.1086997986	34.4933128357	87.4023208618	0.395618289709	1.0	0.120915539563	-0.277198851109	-0.953173756599	-0.854531943798	0.508544206619	-0.105631120503	3267.51000977	23.2600002289	0.0	2.0	9.0	11.0	13.6358003616	8.0	1230.82019043	1.0	1.0	1
1.0	1.0	36.0937995911	102.115997314	15.6448001862	56.6735992432	80.1436004639	-5.55254983902	40.1434783936	88.5293655396	-3.79753541946	1.0	0.137612134218	-0.162671044469	-0.977036833763	-0.736655116081	0.628574132919	-0.249466896057	456.925415039	15.9799995422	0.0	2.0	2.0	0.0	30.0	0.0	134.999801636	1.0	1.0	1
1.0	1.0	17.826499939	108.629997253	24.14909935	57.8485984802	80.3251037598	-27.1508998871	41.7893638611	85.3955688477	-5.1491355896	1.0	0.262652546167	-0.318731188774	-0.910727202892	-0.642004609108	0.602297604084	-0.474413007498	922.068786621	23.2600002289	0.0	3.0	5.0	2.0	7.44013977051	2.0	357.538879395	1.0	1.0	1
1.0	1.0	4.79177999496	98.1643981934	27.4778995514	48.1791000366	82.0708999634	-35.0290985107	31.9854278564	88.998374939	2.43550682068	1.0	0.0608594194055	-0.0807498693466	-0.9948746562	-0.874467611313	0.482115745544	0.053579300642	2230.38842773	22.3999996185	0.0	3.0	10.0	8.0	12.3607997894	1.0	872.22668457	1.0	1.0	1
1.0	1.0	10.619799614	113.210998535	14.654800415	40.9379997253	95.1362991333	-16.5615997314	26.3916969299	101.950233459	-1.2812461853	1.0	-0.65313565731	0.613018512726	-0.444547116756	-0.169447273016	0.279858678579	0.944969177246	223.531890869	10.6400003433	0.0	2.0	4.0	2.0	4.19262981415	0.0	185.625	1.0	1.0	1
1.0	1.0	8.4013004303	107.458000183	17.2712993622	66.0949020386	65.3473968506	-19.8024997711	36.3135070801	88.6481170654	-5.53004169464	1.0	-0.443708717823	-0.164477035403	-0.880948245525	-0.777237534523	0.622222185135	0.0934945121408	1665.79931641	18.1000003815	0.0	1.0	5.0	4.0	7.63798999786	5.0	540.43939209	-1.0	0.0	1
1.0	1.0	69.2949981689	56.3615989685	14.5190000534	12.4491996765	86.2256011963	-49.5217018127	33.6862792969	82.286819458	-8.77159023285	1.0	-0.250164926052	-0.33819231391	-0.907217442989	-0.873199343681	0.439882218838	0.209824994206	4603.09667969	25.3199996948	0.0	2.0	14.0	23.0	25.4141998291	12.0	1481.1328125	1.0	1.0	1
1.0	1.0	1.66988003254	87.125	-14.8998003006	63.115398407	74.7268981934	4.72314977646	26.7662963867	87.9788665771	2.34621787071	1.0	-0.329090565443	-0.767010331154	-0.550812482834	-0.724186897278	0.645890772343	-0.241616308689	501.997619629	13.3999996185	0.0	4.0	5.0	1.0	5.16820001602	0.0	199.160202026	1.0	1.0	1
1.0	1.0	6.53036022186	93.7369995117	23.0484008789	36.3401985168	82.3945007324	-43.9011001587	28.0118427277	90.7079620361	-11.8645486832	1.0	-0.612989425659	-0.48477140069	-0.623891532421	-0.873567521572	0.457314074039	0.166564419866	1287.13037109	25.3199996948	0.0	2.0	8.0	8.0	13.2775001526	2.0	464.062408447	1.0	1.0	1
1.0	1.0	8.4013004303	107.458000183	17.2712993622	69.4956970215	60.797000885	-8.89993000031	34.1023864746	86.7509231567	-8.98805332184	1.0	-0.532426416874	-0.181690499187	-0.826747059822	-0.771661400795	0.577766418457	0.265940964222	2489.14575195	25.3199996948	0.0	1.0	9.0	10.0	9.67115974426	5.0	769.5703125	1.0	1.0	1
1.0	1.0	6.42500019073	111.011001587	-10.214799881	63.2759017944	71.7410964966	1.17402994633	35.4558486938	87.3052368164	1.34153914452	1.0	-0.185927972198	-0.542559206486	-0.819182693958	-0.717916369438	0.630635678768	-0.294779151678	764.287475586	17.1800003052	0.0	4.0	4.0	0.0	30.0	0.0	214.62890625	1.0	1.0	1
1.0	1.0	1.86552000046	100.966003418	14.3331003189	36.3401985168	82.3945007324	-43.9011001587	32.4662742615	85.1418762207	-12.3643360138	1.0	-0.409631282091	-0.356296569109	-0.839794576168	-0.911856114864	0.351461499929	0.21211604774	1175.96166992	25.3199996948	0.0	4.0	7.0	3.0	25.4141998291	0.0	360.615203857	1.0	1.0	1
1.0	1.0	8.4013004303	107.458000183	17.2712993622	66.0949020386	65.3473968506	-19.8024997711	35.7744941711	88.8717727661	-5.61322593689	1.0	-0.453111201525	-0.180334880948	-0.873023271561	-0.777037501335	0.620054364204	0.108376339078	1695.32861328	18.1000003815	0.0	1.0	6.0	5.0	7.63798999786	5.0	564.609313965	1.0	1.0	1
1.0	1.0	1.86552000046	100.966003418	14.3331003189	69.4956970215	60.797000885	-8.89993000031	36.3111991882	85.9466934204	-3.0482416153	1.0	-0.463607341051	-0.0990564227104	-0.880486309528	-0.747781395912	0.592378079891	0.299851953983	1712.69848633	18.1000003815	0.0	5.0	7.0	2.0	11.0	0.0	514.335998535	1.0	1.0	1
1.0	1.0	1.86552000046	100.966003418	14.3331003189	69.4956970215	60.797000885	-8.89993000031	34.7645721436	85.4424133301	-6.97127819061	1.0	-0.465492188931	-0.202252954245	-0.86163264513	-0.794928789139	0.556805491447	0.240948140621	3154.42333984	25.3199996948	0.0	1.0	10.0	16.0	25.4141998291	7.0	1012.23620605	1.0	1.0	1
1.0	1.0	29.9211006165	88.5447006226	40.6516990662	29.4995994568	96.6414031982	-29.6145000458	22.9635925293	94.5938644409	20.3138828278	1.0	-0.387323230505	-0.571454465389	-0.723478078842	-0.880857527256	0.439888387918	0.174895003438	917.014892578	41.2000007629	0.0	3.0	8.0	7.0	9.60404014587	6.0	750.073364258	-1.0	0.0	1
1.0	1.0	1.88157999516	100.894996643	34.1510009766	59.914100647	75.6108016968	-32.0409011841	26.2180309296	85.9873352051	-0.178937971592	1.0	0.000878023565747	-0.44637414813	-0.894845962524	-0.926766693592	0.369528263807	0.0674705803394	3298.94873047	41.2000007629	0.0	3.0	16.0	20.0	16.2597999573	18.0	1789.64916992	1.0	1.0	1
1.0	1.0	57.8893013	64.1275024414	30.9304008484	3.34590005875	89.8265991211	-42.0261993408	29.5749149323	84.1374664307	-0.814814209938	1.0	0.0277413707227	-0.328775525093	-0.944000542164	-0.722787499428	0.553682565689	0.413538068533	6859.35302734	41.2000007629	0.0	2.0	14.0	23.0	9.60404014587	44.0	2885.80932617	1.0	1.0	1
1.0	1.0	57.8893013	64.1275024414	30.9304008484	3.34590005875	89.8265991211	-42.0261993408	33.123260498	80.7706222534	-1.45454764366	1.0	0.251319289207	-0.376262307167	-0.891776502132	-0.833364784718	0.489407628775	0.256872147322	4721.57226562	41.2000007629	0.0	5.0	18.0	16.0	16.2597999573	20.0	1988.35327148	1.0	1.0	1
1.0	1.0	54.7961997986	76.7515029907	24.8887996674	7.0754699707	100.755996704	-24.2423992157	29.3205776215	89.3641662598	15.2469234467	1.0	-0.467822700739	-0.561639010906	-0.682424724102	-0.900013148785	0.295164883137	0.320708632469	1626.40478516	41.2000007629	0.0	3.0	11.0	9.0	16.2597999573	3.0	963.252563477	1.0	1.0	1
1.0	1.0	22.9445991516	100.858001709	39.7846984863	26.9960002899	88.9602966309	-41.4057006836	27.4003620148	89.8002471924	5.6725769043	1.0	-0.0797042474151	-0.558053791523	-0.825968027115	-0.796737790108	0.394559115171	0.457746654749	3491.19580078	41.2000007629	0.0	2.0	16.0	24.0	16.2597999573	13.0	1854.12988281	1.0	1.0	1
1.0	1.0	1.88157999516	100.894996643	34.1510009766	26.9960002899	88.9602966309	-41.4057006836	20.5455646515	91.2049484253	16.9236869812	1.0	-0.326925218105	-0.706540048122	-0.627631366253	-0.761556148529	0.645733773708	-0.05531803146	255.687408447	15.6999998093	0.0	3.0	3.0	0.0	30.0	0.0	103.957504272	1.0	1.0	1
1.0	1.0	15.5522003174	102.133003235	38.125	26.9960002899	88.9602966309	-41.4057006836	28.9391078949	88.8565750122	6.78207826614	1.0	-0.0841879397631	-0.360513031483	-0.928947091103	-0.697238862514	0.547065734863	0.463224709034	2816.41064453	41.2000007629	0.0	2.0	13.0	15.0	16.2597999573	9.0	1471.19775391	1.0	1.0	1
1.0	1.0	29.9211006165	88.5447006226	40.6516990662	29.4995994568	96.6414031982	-29.6145000458	23.6695690155	90.5658340454	20.5491886139	1.0	-0.389172285795	-0.321604549885	-0.863200724125	-0.937911987305	0.340715527534	0.0650688260794	1093.88195801	41.2000007629	0.0	3.0	9.0	8.0	9.60404014587	6.0	850.083312988	1.0	1.0	1
1.0	1.0	37.329498291	82.422203064	34.0063018799	26.9960002899	88.9602966309	-41.4057006836	25.9518623352	90.5253219604	-10.9040756226	1.0	0.280859559774	-0.605764389038	-0.7444242239	-0.396064966917	0.296164721251	0.869148433208	1476.45324707	41.2000007629	0.0	6.0	7.0	1.0	10.6274995804	3.0	557.949523926	1.0	1.0	1
1.0	1.0	51.7489013672	85.7117996216	25.7933998108	11.5367002487	95.822303772	-34.0514984131	31.5062122345	96.5405349731	0.672511875629	1.0	0.142884522676	-0.0761242732406	-0.986807525158	-0.641128122807	0.698586940765	0.317696243525	1533.93554688	20.3400001526	0.0	1.0	8.0	13.0	17.2565994263	8.0	595.01965332	-1.0	0.0	1
1.0	1.0	49.4998016357	78.3071975708	29.5589008331	12.9918003082	92.576499939	-53.1785011292	36.3145828247	82.1078186035	-14.3063077927	1.0	-0.146533206105	-0.646221220493	-0.748950004578	-0.660617351532	0.670761525631	0.337140202522	2882.76171875	26.2199993134	0.0	6.0	10.0	4.0	12.3219995499	5.0	624.902160645	1.0	1.0	1
1.0	1.0	57.1696014404	74.8143997192	26.9046993256	10.6035003662	95.4590988159	-42.1501998901	31.8985233307	85.6707305908	-11.0529985428	1.0	0.0269886851311	-0.300870656967	-0.953282952309	-0.630807757378	0.743475079536	0.2220954597	3858.90185547	25.2999992371	0.0	5.0	16.0	14.0	17.2565994263	10.0	1004.58972168	1.0	1.0	1
1.0	1.0	67.0006027222	67.4283981323	25.0680007935	12.9918003082	92.576499939	-53.1785011292	34.0928192139	85.3711853027	-8.37289524078	1.0	0.0542060956359	-0.426307320595	-0.902952849865	-0.702322483063	0.659495532513	0.267971456051	6330.72412109	26.2199993134	0.0	3.0	16.0	30.0	19.154499054	35.0	1835.15649414	1.0	1.0	1
1.0	1.0	51.7489013672	85.7117996216	25.7933998108	11.5367002487	95.822303772	-34.0514984131	30.8725719452	95.3608856201	-0.863561868668	1.0	0.184106171131	-0.0916006416082	-0.978628695011	-0.641128122807	0.698586940765	0.317696243525	1645.00061035	25.2199993134	0.0	1.0	8.0	13.0	17.2565994263	8.0	595.01965332	0.504500552443	1.0	1
1.0	1.0	49.4998016357	78.3071975708	29.5589008331	11.5367002487	95.822303772	-34.0514984131	39.7141609192	88.2105560303	-1.91042506695	1.0	0.272844791412	-0.206428036094	-0.939650595188	-0.638095378876	0.74714332819	-0.186040922999	2312.62695312	24.7199993134	0.0	1.0	9.0	12.0	17.2565994263	9.0	726.85546875	1.0	1.0	1
1.0	1.0	51.7489013672	85.7117996216	25.7933998108	11.5367002487	95.822303772	-34.0514984131	31.1559696198	95.8055801392	-1.09108054638	1.0	0.171439558268	-0.0792922601104	-0.981998562813	-0.635733067989	0.664898633957	0.39211371541	1357.46484375	20.3400001526	0.0	1.0	9.0	11.0	17.2565994263	5.0	514.16027832	1.0	1.0	1
1.0	1.0	57.1696014404	74.8143997192	26.9046993256	11.5367002487	95.822303772	-34.0514984131	32.520526886	91.3397521973	-3.92230343819	1.0	0.253816634417	-0.284412205219	-0.924492716789	-0.752319931984	0.489127963781	0.441326022148	3135.74414062	21.8799991608	0.0	1.0	12.0	20.0	17.2565994263	11.0	1108.30078125	1.0	1.0	1
1.0	1.0	51.7489013672	85.7117996216	25.7933998108	11.5367002487	95.822303772	-34.0514984131	27.6060810089	94.1992492676	-0.758218586445	1.0	-0.0104779126123	-0.0448810607195	-0.998937427998	-0.482479959726	0.690111815929	0.539406001568	1973.26062012	21.0	0.0	1.0	9.0	14.0	17.2565994263	8.0	692.578308105	1.0	1.0	1
1.0	1.0	57.1696014404	74.8143997192	26.9046993256	11.5367002487	95.822303772	-34.0514984131	31.5071125031	92.1243362427	-2.74942851067	1.0	0.10135229677	-0.205798223615	-0.973331809044	-0.599691271782	0.640520036221	0.479691892862	2474.28833008	21.0	0.0	2.0	12.0	12.0	17.2565994263	6.0	830.566467285	1.0	1.0	1
1.0	1.0	32.0550994873	76.3563995361	27.4456996918	14.7937002182	99.9040985107	-28.9671993256	23.7475681305	95.7157821655	3.57495164871	1.0	-0.295217633247	-0.189784064889	-0.936391174793	-0.881107330322	0.417946249247	0.221293210983	1584.75402832	16.1399993896	0.0	1.0	10.0	14.0	14.4697999954	5.0	996.328369141	-1.0	0.0	1
1.0	1.0	67.4049987793	55.4101982117	1.61319994926	5.24954986572	91.5587997437	-44.3050003052	24.7864437103	87.6796264648	-2.93000245094	1.0	-0.340033352375	-0.52661895752	-0.779133975506	-0.801974117756	0.591696441174	-0.0820542424917	1706.65856934	30.1399993896	0.0	7.0	18.0	14.0	13.9369001389	4.0	1205.41955566	1.0	1.0	1
1.0	1.0	-2.39326000214	106.18699646	12.8613996506	68.5820999146	50.471698761	-5.76214981079	34.0551757812	81.9240570068	-6.71116781235	1.0	0.00637377146631	-0.304551899433	-0.952474474907	-0.741794764996	0.670205771923	0.0237637721002	5519.93115234	30.1399993896	0.0	4.0	21.0	30.0	14.6233997345	28.0	2630.21606445	1.0	1.0	1
1.0	1.0	-2.30136990547	103.581001282	10.6651000977	68.5820999146	50.471698761	-5.76214981079	30.7627010345	81.2145309448	-1.71802902222	1.0	-0.282562792301	-0.335427433252	-0.898691654205	-0.87190836668	0.437993615866	0.218946143985	2321.6574707	26.2600002289	0.0	13.0	20.0	9.0	14.5143003464	9.0	1264.83337402	1.0	1.0	1
1.0	1.0	3.33501005173	113.261001587	8.05725002289	56.7843017578	79.3072967529	0.681098997593	27.2021255493	92.301361084	4.10591936111	1.0	-0.381898403168	-0.106670841575	-0.918027758598	-0.881839036942	0.36006373167	0.304489761591	1736.79150391	18.4400005341	0.0	1.0	11.0	13.0	14.4697999954	4.0	1019.17993164	1.0	1.0	1
1.0	1.0	40.3543014526	63.550201416	28.1903991699	16.0825004578	93.0880966187	-47.5018005371	31.5231456757	83.8224029541	-6.02937650681	1.0	0.0537711754441	-0.54759645462	-0.83501303196	-0.711382329464	0.695015072823	0.104351833463	2028.54077148	20.6200008392	0.0	4.0	9.0	5.0	14.6233997345	6.0	1124.29736328	1.0	1.0	1
1.0	1.0	40.3543014526	63.550201416	28.1903991699	16.0825004578	93.0880966187	-47.5018005371	25.0887641907	91.0534515381	-1.08477091789	1.0	-0.219887495041	-0.127297312021	-0.967184007168	-0.780360519886	0.458612531424	0.425102382898	2990.07641602	20.6200008392	0.0	1.0	13.0	21.0	13.9369001389	14.0	1855.54736328	1.0	1.0	1
1.0	1.0	32.0550994873	76.3563995361	27.4456996918	6.62799978256	106.638000488	-17.804599762	23.6227970123	95.6467666626	3.74299025536	1.0	-0.233230292797	-0.244258597493	-0.941244602203	-0.896803915501	0.405054211617	0.177971273661	1442.30407715	16.1399993896	0.0	1.0	9.0	9.0	14.4697999954	3.0	896.92401123	1.0	1.0	1
1.0	1.0	11.4811000824	102.79599762	25.672700882	49.6753997803	84.6580963135	6.40099000931	34.1315879822	95.8187561035	9.55078029633	1.0	-0.264424800873	0.144241541624	-0.953558564186	-0.81777971983	0.526977479458	0.23136806488	201.347106934	9.39999961853	0.0	2.0	2.0	0.0	30.0	0.0	171.386901855	1.0	1.0	1
1.0	1.0	40.3543014526	63.550201416	28.1903991699	16.0825004578	93.0880966187	-47.5018005371	30.1856117249	87.9233856201	-0.401869624853	1.0	-0.279120981693	-0.228351205587	-0.932709574699	-0.859907567501	0.50257652998	0.0893072411418	2657.23657227	20.6200008392	0.0	2.0	12.0	15.0	14.6233997345	8.0	1536.76855469	1.0	1.0	1
1.0	1.0	25.8799991608	92.0178985596	34.0134010315	5.45460987091	87.9105987549	-36.5227012634	27.1385269165	95.8733673096	2.35040020943	1.0	-0.409137070179	-0.214184775949	-0.886979043484	-0.798596858978	0.557476937771	0.226853534579	1659.45410156	18.9200000763	0.0	1.0	7.0	8.0	12.9113998413	1.0	677.636657715	-1.0	0.0	1
1.0	1.0	41.9099006653	83.8693008423	40.1748008728	1.72649002075	73.4275970459	-45.8665008545	33.098110199	81.0658569336	-9.09799289703	1.0	0.0004564843548	-0.590541422367	-0.807007193565	-0.791745781898	0.51791882515	-0.323880791664	3100.92871094	26.5400009155	0.0	6.0	14.0	9.0	12.9113998413	3.0	978.223022461	1.0	1.0	1
1.0	1.0	26.4092998505	80.9432983398	38.5052986145	5.14008998871	85.9739990234	-39.7225990295	23.9116077423	93.6588363647	3.37423849106	1.0	-0.290262162685	-0.366057544947	-0.884166181087	-0.840875566006	0.523017823696	0.139214158058	2044.78466797	18.9200000763	0.0	3.0	10.0	9.0	12.9113998413	2.0	950.097595215	1.0	1.0	1
1.0	1.0	51.957698822	73.9797973633	38.4776992798	1.72649002075	73.4275970459	-45.8665008545	26.3992557526	83.4104537964	-6.14896917343	1.0	-0.0542445629835	-0.562122225761	-0.825273394585	-0.769050717354	0.485231667757	0.416066467762	7003.45654297	27.8999996185	0.0	2.0	16.0	26.0	17.6583003998	38.0	2608.59399414	1.0	1.0	1
1.0	1.0	33.470500946	87.5603027344	39.773399353	5.14008998871	85.9739990234	-39.7225990295	23.0182189941	86.3206176758	-7.63570404053	1.0	0.160848543048	-0.697085082531	-0.698713243008	-0.422053962946	0.343348294497	0.8390365839	3719.70800781	27.8999996185	0.0	1.0	11.0	16.0	17.6583003998	5.0	1226.07434082	1.0	1.0	1
1.0	1.0	67.1233978271	60.5363998413	15.8943004608	5.14008998871	85.9739990234	-39.7225990295	28.5605545044	81.4373168945	-5.90029430389	1.0	0.343798726797	-0.60379999876	-0.719185650349	-0.464100271463	0.492338687181	0.73635160923	3555.16772461	27.8999996185	0.0	5.0	7.0	2.0	7.9549498558	3.0	956.250366211	1.0	1.0	1
1.0	1.0	67.1233978271	60.5363998413	15.8943004608	5.45460987091	87.9105987549	-36.5227012634	27.5645542145	86.0030593872	1.32459068298	1.0	-0.235558986664	-0.545027911663	-0.804646849632	-0.769940316677	0.422877669334	0.477876991034	3265.46655273	26.6599998474	0.0	1.0	8.0	10.0	14.1457004547	6.0	1038.8671875	1.0	1.0	1
1.0	1.0	67.1233978271	60.5363998413	15.8943004608	5.14008998871	85.9739990234	-39.7225990295	28.7040290833	81.4817352295	-5.66353750229	1.0	0.340180516243	-0.611994624138	-0.713960647583	-0.476718991995	0.482170909643	0.735017180443	3584.70043945	27.8999996185	0.0	3.0	7.0	4.0	14.1457004547	3.0	964.160644531	1.0	1.0	1
1.0	1.0	6.62314987183	105.347000122	21.5228004456	57.3018989563	79.6996002197	-10.4799003601	31.9203548431	93.5840301514	9.62971782684	1.0	-0.268221080303	-0.260430127382	-0.927487790585	-0.825839877129	0.554880857468	0.100477352738	1115.20910645	18.9200000763	0.0	1.0	5.0	5.0	8.94120979309	0.0	457.910095215	1.0	1.0	1
1.0	1.0	67.1233978271	60.5363998413	15.8943004608	21.4039993286	106.785003662	-7.95373010635	43.6412239075	83.5947113037	5.31770992279	1.0	0.249307349324	-0.250149458647	-0.935559272766	-0.683285653591	0.642497181892	-0.346869111061	1082.8638916	20.8400001526	0.0	5.0	6.0	1.0	3.27991008759	0.0	283.886901855	1.0	1.0	1
1.0	1.0	5.551030159	111.052001953	-6.00601005554	59.6725006104	73.4143981934	11.0102996826	34.193862915	92.9121704102	7.62809514999	1.0	-0.375000864267	0.195685267448	-0.906135559082	-0.704369902611	0.633763611317	0.319697827101	1773.31555176	20.1000003815	0.0	1.0	5.0	5.0	11.35779953	1.0	673.0	-1.0	0.0	1
1.0	1.0	-3.78233003616	97.4077987671	28.7201004028	45.3712997437	89.5391998291	-41.1422996521	34.1606369019	83.6635284424	-5.45629167557	1.0	-0.0487224198878	-0.397992044687	-0.916094124317	-0.77280318737	0.634631752968	0.00422554975376	3743.39160156	30.5200004578	0.0	5.0	15.0	14.0	18.0555000305	3.0	1245.0	1.0	1.0	1
1.0	1.0	54.9598007202	61.9410018921	30.932100296	1.73167002201	80.0813980103	-35.7254981995	33.9107780457	71.7774124146	10.7203330994	1.0	-0.398803144693	0.57722812891	-0.712575435638	-0.636084079742	0.404021054506	0.65739184618	310.608886719	30.5200004578	0.0	7.0	7.0	0.0	30.0	0.0	202.0	1.0	1.0	1
1.0	1.0	54.9598007202	61.9410018921	30.932100296	9.38881969452	94.3069000244	-37.7963981628	42.3427734375	75.0470123291	-7.52876663208	1.0	-0.0964740589261	-0.516567826271	-0.850794017315	-0.742582857609	0.640937507153	-0.194344848394	800.65234375	25.6800003052	0.0	5.0	6.0	1.0	10.6301002502	0.0	311.0	1.0	1.0	1
1.0	1.0	27.6751995087	91.2446975708	34.863899231	44.2249984741	94.151802063	22.5529994965	33.0019989014	91.2492980957	24.2264995575	1.0	0.0270463023335	-0.999591052532	-0.0092829009518	-0.759674072266	-0.108480006456	0.64119207859	158.397994995	17.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	59.0	1.0	1.0	1
1.0	1.0	-3.42810988426	110.973999023	9.03676986694	66.1968002319	68.0266036987	11.4004001617	32.7914886475	90.8945236206	2.8693819046	1.0	-0.0631941780448	-0.0740270093083	-0.995251953602	-0.795804381371	0.587287306786	0.147611305118	3082.57421875	25.6800003052	0.0	1.0	10.0	14.0	15.5885000229	2.0	1164.0	1.0	1.0	1
