valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1143.87475586	1.0	1.0	3837.9453125	2.0	1.0	6.59180021286	4.36657754259	-0.142620280385	-0.124705679715	0.981890022755	5.90457500947	46.2971096644	-0.63968449831	7.6984796524	-33.9134521484	0.980326414108	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2181.75366211	7.0	2.0	4074.22924805	13.0	2.0	71.1914992332	0.0	0.0334282405674	0.98470634222	-0.170985490084	34.740853183	0.0	-0.627815485001	-14.5908498764	-10.1382007599	0.43446958065	8.0	2.70000004768	105.468761086	6.0	18.9400005341	0.985846644239	1.0	1
1.0	2859.68823242	17.0	1.0	4295.05419922	13.0	1.0	26.3671607971	0.0	0.999346077442	-0.0346437990665	-0.0103471204638	69.6232151645	60.460357541	11.1971998215	8.15513038635	23.753900528	0.0371250659227	2.0	5.19999980927	50.0976192951	1.0	15.5200004578	0.999999998724	1.0	1
1.0	5092.23339844	18.0	5.0	13927.4580078	8.0	3.0	220.165980816	0.0	0.999344825745	-0.0346984043717	-0.010301833041	72.7891727654	52.4426118635	4.49050998688	49.1272506714	-6.76763486862	0.550712406635	3.0	6.46000003815	30.3222410679	4.0	18.3600006104	0.999999936825	1.0	1
1.0	3201.96801758	4.0	1.0	75.0805969238	3.0	2.0	50.097700119	0.968245836552	0.0334202237427	0.984705328941	-0.170993074775	4.38282773156	2.10714332359	12.5667495728	1.71318495274	15.7936992645	0.220515027642	2.0	5.57999992371	25.0488592386	2.0	22.9200000763	0.999999904932	1.0	1
1.0	775.097412109	2.0	1.0	1614.23388672	6.0	1.0	26.3672008514	0.0	-0.0334364436567	-0.984706223011	0.170984610915	0.0	6.5937858689	1.32829999924	11.6568498611	-20.1459007263	0.673247098923	0.0	0.0	0.0	1.0	17.9799995422	0.976135454304	1.0	1
1.0	6187.52783203	11.0	4.0	2062.51000977	6.0	5.0	280.810402632	0.0	0.033413734287	0.984706759453	-0.17098556459	19.8480640918	51.9383555134	-0.546081542969	-11.6273498535	-12.4631996155	0.896636545658	17.0	3.75999999046	564.257843375	10.0	21.2600002289	0.999999999987	1.0	1
1.0	5436.72167969	9.0	1.0	1006.96398926	6.0	5.0	127.880901098	0.0	0.735080599785	0.665923476219	-0.127288609743	3.04876509509	16.4544808172	12.0856494904	1.83822011948	23.0223999023	0.446791648865	18.0	0.939999997616	423.193282485	14.0	22.9200000763	0.999999947473	1.0	1
1.0	1550.19384766	2.0	2.0	2998.80908203	3.0	1.0	61.9629015923	0.0	0.0334202237427	0.984705328941	-0.170993074775	0.0	19.5146437216	12.5667495728	1.71318495274	15.7936992645	0.404697239399	4.0	6.51999998093	152.929702282	4.0	17.3400001526	0.997187527541	1.0	1
1.0	4337.01074219	11.0	5.0	4102.93652344	8.0	4.0	228.076179028	0.0	0.999344825745	-0.0346984043717	-0.010301833041	72.7891727654	8.50210634948	4.49050998688	49.1272506714	-6.76763486862	0.550712406635	14.0	5.57999992371	320.361281991	13.0	22.9200000763	0.99998352873	1.0	1
