valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2307.62084961	2.0	1.0	355.528869629	1.0	1.0	52.7343997955	1.91307341263	0.536432802677	0.368845999241	0.75907343626	12.2138243598	20.2435548675	57.6522521973	58.3633995056	-50.8780517578	0.663480579853	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	11407.8408203	21.0	10.0	971.631103516	6.0	6.0	255.761920214	0.0	0.999347448349	-0.0346038676798	-0.010347135365	54.919338935	3.06722253516	54.8959999084	80.0361022949	-12.9409999847	0.91988158226	11.0	5.57999992371	193.798840046	7.0	14.7399997711	1.0	1.0	1
1.0	7463.90087891	24.0	5.0	468.149597168	3.0	3.0	64.5996805429	0.0	0.999347448349	-0.0346038676798	-0.010347135365	54.919338935	3.06722253516	54.8959999084	80.0361022949	-12.9409999847	0.91988158226	4.0	6.01999998093	93.6035003662	5.0	14.7399997711	0.999999910997	1.0	1
1.0	4213.34814453	15.0	2.0	459.317016602	4.0	3.0	29.0039601326	0.0	0.0334203839302	0.984688639641	-0.171089023352	14.3537940137	2.47757572663	55.4720535278	30.5190010071	-56.8857498169	0.64510345459	3.0	3.57999992371	32.9590008259	2.0	5.57999992371	0.999620396033	1.0	1
1.0	3460.32958984	4.0	3.0	240.699890137	1.0	1.0	93.6034628153	0.0	0.0334213376045	0.984706401825	-0.170986369252	35.0675060486	11.4214755509	64.2824554443	51.5199508667	-37.1271972656	0.548664450645	2.0	10.720000267	85.6932983398	1.0	12.4799995422	0.294258415678	1.0	1
1.0	5127.5625	9.0	4.0	384.236297607	2.0	2.0	100.19534111	0.0	-0.99934732914	0.0346072651446	0.0103471335024	27.2806269169	6.67380726191	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	1.0	6.0	14.501999855	1.0	7.90000009537	0.998002888671	1.0	1
1.0	3595.03320312	6.0	3.0	624.936157227	3.0	3.0	154.248100281	0.0	-0.99934732914	0.0346072651446	0.0103471335024	1.12113112544	6.67380726191	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	1.0	6.0	14.501999855	1.0	7.90000009537	0.960410476324	1.0	1
1.0	4279.59326172	5.0	4.0	152.369293213	2.0	2.0	122.607379794	0.0	0.0334173738956	0.984691441059	-0.17107360065	38.2073569358	11.7821222686	63.2727508545	54.8205490112	-37.6821517944	0.125361263752	3.0	6.13999986649	110.742097855	2.0	12.4799995422	0.985471210905	1.0	1
1.0	4789.69921875	5.0	3.0	37.5402984619	1.0	1.0	68.5546797514	0.0	0.0334173738956	0.984691441059	-0.17107360065	38.2073569358	1.12113112544	63.2727508545	54.8205490112	-37.6821517944	0.125361263752	1.0	6.13999986649	25.0487995148	1.0	6.13999986649	0.973169349946	1.0	1
1.0	5480.88134766	9.0	3.0	253.94960022	2.0	2.0	146.337861776	0.0	0.99934732914	-0.0346072651446	-0.0103471335024	27.4870042091	1.12113112544	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	2.0	9.84000015259	71.1913986206	2.0	9.84000015259	0.992937588463	1.0	1
1.0	2424.3347168	2.0	1.0	87.1117019653	1.0	1.0	32.6953010559	1.3372508949	0.479727476835	-0.441618770361	0.758178412914	0.0	0.0	72.2385025024	46.8025512695	-36.6302986145	0.622930645943	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6809.50390625	27.0	9.0	2767.85009766	4.0	4.0	370.19544363	0.0	0.998023927212	-0.0332690440118	0.0533036589622	48.426026867	1.77281682248	60.2816505432	72.9344482422	-4.61837005615	0.797057271004	10.0	5.92000007629	210.937553406	6.0	18.3600006104	0.999999996986	1.0	1
1.0	7366.68994141	21.0	7.0	2322.43139648	7.0	7.0	356.484373927	0.0	-0.0461905822158	-0.993749916553	0.101624906063	67.5917670479	18.9848074153	66.068901062	66.6204528809	-22.422000885	0.216944038868	9.0	5.82000017166	239.41394186	4.0	18.3600006104	0.999999841023	1.0	1
1.0	6465.98828125	30.0	10.0	2031.51074219	4.0	4.0	233.085922956	0.0	0.998023927212	-0.0332690440118	0.0533036589622	54.842269834	1.77281682248	60.2816505432	72.9344482422	-4.61837005615	0.797057271004	11.0	4.13999986649	365.976593614	5.0	15.9200000763	0.99995220904	1.0	1
1.0	3553.49926758	7.0	1.0	473.361694336	2.0	1.0	32.6953010559	1.3372508949	0.479727476835	-0.441618770361	0.758178412914	0.0	0.0	72.2385025024	46.8025512695	-36.6302986145	0.622930645943	0.0	0.0	0.0	0.0	0.0	0.764612317532	1.0	1
1.0	4049.87182617	11.0	2.0	857.968017578	1.0	1.0	72.7734012604	0.0	0.0461861044168	0.993750989437	-0.101616926491	39.4554238192	6.962131522	66.6485977173	62.3597984314	-36.3727989197	0.769170165062	1.0	4.13999986649	1.0546900034	2.0	8.06000041962	0.999681016785	1.0	1
1.0	1484.18652344	7.0	3.0	172.579803467	2.0	2.0	78.0469017029	0.0	0.998022675514	-0.0332720465958	0.0533266663551	33.1258899497	2.480239401	52.1005020142	73.2370452881	-41.1219482422	0.539801597595	1.0	5.82000017166	13.7109003067	1.0	5.82000017166	0.311024928851	1.0	1
1.0	2315.85644531	12.0	4.0	977.951904297	4.0	4.0	160.312399864	1.15144690835	0.768840968609	0.638805866241	-0.0284729041159	3.05257770236	0.0	72.6442489624	31.3174514771	-14.0735998154	0.221190348268	1.0	4.13999986649	1.0546900034	1.0	4.13999986649	0.985124903828	1.0	1
1.0	1051.91442871	10.0	3.0	504.590179443	2.0	2.0	99.1406002045	0.0	0.0461943335831	0.993749916553	-0.101623035967	14.4599197499	21.9086898773	49.1426010132	50.1183509827	-56.1621017456	0.750670194626	2.0	11.8400001526	59.0625019073	1.0	11.8400001526	0.94438750392	1.0	1
1.0	4016.99902344	11.0	6.0	2120.26611328	5.0	5.0	438.749992967	0.0	-0.0461905896664	-0.993750035763	0.101623043418	45.757505041	16.8005446573	50.4524002075	57.4043502808	-53.9737014771	0.0700974315405	6.0	5.82000017166	213.046904564	4.0	11.8400001526	0.999670763594	1.0	1
1.0	6022.23925781	17.0	2.0	92.06199646	2.0	2.0	48.3397980928	0.0	-0.031412627548	0.976041018963	-0.215307235718	39.0988783732	3.56968793686	65.4302520752	60.7409515381	-39.8517990112	0.87679463625	1.0	9.30000019073	21.2695007324	0.0	9.30000019073	0.999945951442	1.0	1
1.0	5358.70410156	21.0	1.0	27.7922992706	1.0	1.0	22.2362995148	2.71726150982	0.21824914217	0.867394268513	0.447207391262	41.4182765553	1.59342713919	53.2690505981	58.7308502197	-56.5364990234	0.406372964382	0.0	0.0	0.0	0.0	0.0	0.991301558247	1.0	1
1.0	7354.53613281	25.0	3.0	43.4254989624	2.0	2.0	69.6092969179	2.45008778707	-0.653926193714	0.735507428646	-0.177226632833	37.5072486484	5.98743744819	61.0061988831	61.157699585	-48.4671478271	0.929984807968	1.0	19.8600006104	22.2362995148	0.0	19.8600006104	0.999997880587	1.0	1
1.0	5462.92675781	11.0	2.0	257.078704834	2.0	2.0	98.613199234	2.39428490621	-0.0386922210455	0.910614430904	0.411441802979	17.2897473599	12.5028256084	66.3130493164	39.6517486572	-48.5247497559	0.513857960701	0.0	0.0	0.0	0.0	0.0	0.997745650252	1.0	1
1.0	5961.45019531	11.0	3.0	64.2696990967	1.0	1.0	66.7089004517	2.45008778707	0.653926193714	-0.735507428646	0.177226632833	43.9633900318	4.28869560632	61.0061988831	61.157699585	-48.4671478271	0.929984807968	0.0	0.0	0.0	0.0	0.0	0.999778300834	1.0	1
1.0	4785.484375	11.0	1.0	107.695198059	3.0	1.0	24.1699008942	2.87182176144	-0.468880802393	0.667314827442	-0.578655183315	22.8312048744	14.0265039518	65.8716506958	51.3631515503	-46.9000473022	0.948027431965	0.0	0.0	0.0	0.0	0.0	0.99881984661	1.0	1
1.0	4733.37402344	10.0	1.0	300.504211426	4.0	1.0	20.3027000427	2.64284886723	0.703763186932	-0.690793335438	-0.165897369385	47.0182576531	2.97954291967	50.0914001465	65.9729995728	-51.1886520386	0.302421748638	0.0	0.0	0.0	0.0	0.0	0.992543537859	1.0	1
1.0	4465.87939453	7.0	3.0	64.2696990967	1.0	1.0	66.7089004517	2.45008778707	0.653926193714	-0.735507428646	0.177226632833	43.9633900318	4.28869560632	61.0061988831	61.157699585	-48.4671478271	0.929984807968	0.0	0.0	0.0	0.0	0.0	0.993357589191	1.0	1
1.0	2739.51220703	2.0	1.0	17.3022003174	1.0	1.0	52.6366977692	2.2676331138	0.443566292524	0.693323433399	0.567936182022	14.4157043018	2.70556001743	63.3596496582	59.5346984863	-45.5813980103	0.774671077728	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9869.93457031	26.0	8.0	1714.83886719	6.0	5.0	519.78756547	0.0	-0.998985350132	0.0365989468992	-0.0262444522232	70.6063512436	22.1462204027	72.7670440674	46.7398986816	-17.9262504578	0.571654736996	18.0	3.74000000954	501.36458981	10.0	25.3999996185	1.0	1.0	1
1.0	3725.73706055	22.0	3.0	1074.65771484	6.0	3.0	131.591797829	0.0	0.0429979115725	0.985947549343	-0.161426976323	34.7721675726	13.0809505423	56.0526504517	60.1636505127	-51.6847496033	0.121178373694	2.0	12.1599998474	56.5844993591	2.0	13.6999998093	0.999822545852	1.0	1
1.0	5923.11230469	22.0	5.0	1941.69006348	7.0	4.0	157.910137296	0.0	0.0429979115725	0.985947549343	-0.161426976323	42.2359429625	13.0809505423	56.0526504517	60.1636505127	-51.6847496033	0.121178373694	12.0	8.64000034332	318.452138901	6.0	20.7600002289	0.999999999692	1.0	1
1.0	2278.11962891	7.0	2.0	855.497192383	6.0	5.0	127.644006848	0.0	-0.042916148901	-0.985964179039	0.161347210407	46.0078410224	9.05206329262	59.6075973511	56.654750824	-49.7349014282	0.534211218357	4.0	12.1400003433	94.7460517883	4.0	20.7600002289	0.999320948497	1.0	1
1.0	2814.48681641	13.0	3.0	1553.35180664	6.0	5.0	156.594149709	0.0	-0.0429152548313	-0.985953211784	0.161414399743	55.5435015677	18.975628129	73.7136993408	48.2051010132	-28.5520496368	0.438589185476	10.0	8.64000034332	218.442392349	9.0	18.6800003052	0.999711254613	1.0	1
1.0	1737.9083252	5.0	2.0	324.896392822	2.0	2.0	73.6913986206	0.0	-0.998987615108	0.0365960039198	-0.0261596832424	19.5185052168	1.7419314346	48.2241973877	68.7192993164	-49.3496017456	0.587487697601	4.0	9.46000003815	146.066848755	4.0	19.0200004578	0.683475622114	1.0	1
1.0	4306.31933594	12.0	5.0	1040.05419922	4.0	4.0	239.496999145	0.0	0.747719705105	0.657456874847	-0.0930901095271	44.6866818653	0.0	47.0953979492	78.1310424805	-39.2170982361	0.00612363219261	16.0	1.10000002384	515.839761853	10.0	20.7600002289	0.999953021143	1.0	1
1.0	2406.92529297	4.0	1.0	17.3022003174	1.0	1.0	14.4750995636	2.66528981148	0.757450163364	0.207885831594	0.61891245842	27.8678336062	1.2023934952	60.3632507324	61.9274520874	-46.686000824	0.393354475498	0.0	0.0	0.0	0.0	0.0	0.364110041323	1.0	1
1.0	4844.61035156	10.0	3.0	828.582397461	4.0	4.0	217.126469851	0.0	0.747719705105	0.657456874847	-0.0930901095271	44.6866818653	0.0	47.0953979492	78.1310424805	-39.2170982361	0.00612363219261	5.0	1.10000002384	230.285619855	2.0	10.1199998856	0.999993808337	1.0	1
1.0	2645.82128906	2.0	1.0	435.62298584	1.0	1.0	32.5195462704	0.0	0.999826014042	0.0	0.0186564922333	16.8314959338	0.0	59.0929031372	67.6521987915	-45.0135498047	0.338469237089	1.0	11.9399995804	31.6406002045	1.0	11.9399995804	-1.0	0.0	1
1.0	1052.6517334	11.0	0.0	396.13269043	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	2382.96728516	6.0	3.0	670.093811035	2.0	2.0	79.1015996933	0.0	-0.00372825982049	-0.980663001537	0.195668295026	48.1477878272	14.0336400908	56.4647483826	68.348449707	-49.8609008789	0.337054908276	9.0	11.9399995804	316.406303406	2.0	15.3199996948	0.409540303282	1.0	1
1.0	9254.2109375	22.0	6.0	876.182128906	4.0	3.0	152.929854512	0.0	0.999825954437	0.0	0.0186547897756	44.0513297566	1.4728750375	48.5708465576	50.3981018066	-63.8979492188	0.764044046402	5.0	2.81999993324	106.347639561	3.0	19.3999996185	0.999999999267	1.0	1
1.0	4183.45996094	10.0	3.0	368.984008789	2.0	2.0	45.7031091452	2.37170824513	0.00374485552311	0.980666577816	-0.195649802685	17.6050852278	22.5134271188	74.6100463867	40.7626495361	-31.2033500671	0.243738770485	0.0	0.0	0.0	0.0	0.0	0.996308302514	1.0	1
1.0	6027.14404297	9.0	4.0	549.156433105	3.0	3.0	198.63283205	0.0	-0.999824285507	0.0	-0.0187442079186	19.2327613433	1.8813676791	73.9647521973	37.6330986023	-25.9314994812	0.267267376184	6.0	7.57999992371	195.117204666	2.0	12.4200000763	0.999999965853	1.0	1
1.0	2104.07055664	4.0	3.0	1277.25073242	3.0	2.0	114.257801056	0.0	0.00372825982049	0.980663001537	-0.195668295026	19.117913822	24.9683515495	68.2230529785	60.1427497864	-38.6851005554	0.766742110252	10.0	15.3199996948	322.558601379	2.0	15.3199996948	0.574882560488	1.0	1
1.0	4124.22460938	12.0	4.0	549.156433105	3.0	3.0	185.449226141	0.0	-0.999824285507	0.0	-0.0187442079186	15.1894921774	1.8813676791	73.9647521973	37.6330986023	-25.9314994812	0.267267376184	6.0	7.57999992371	195.117204666	2.0	12.4200000763	0.998618915775	1.0	1
1.0	3296.17041016	5.0	2.0	435.62298584	1.0	1.0	46.5820462704	0.0	0.999826014042	0.0	0.0186564922333	50.0154102229	0.0	59.0929031372	67.6521987915	-45.0135498047	0.338469237089	1.0	11.9399995804	31.6406002045	1.0	11.9399995804	0.1994392376	1.0	1
1.0	4878.23388672	10.0	5.0	604.689697266	3.0	3.0	212.695276499	0.0	0.999826014042	0.0	0.0186529867351	38.4104770355	15.9526333635	57.1029968262	57.956401825	-54.7637481689	0.101405352354	6.0	15.6000003815	207.421899796	0.0	24.9400005341	0.99201654311	1.0	1
1.0	1739.5324707	2.0	0.0	178.06199646	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	0.0	1
1.0	6900.60205078	34.0	7.0	1732.68273926	6.0	6.0	425.039090157	0.0	0.99950414896	0.0310940798372	0.00496114278212	28.328538676	2.20676051817	53.1182022095	31.1932487488	-54.6529502869	0.839050173759	11.0	5.32000017166	350.771503448	7.0	30.0	1.0	1.0	1
1.0	8526.44433594	30.0	6.0	1631.32507324	8.0	8.0	410.185697079	0.0	0.0289058424532	-0.963136017323	0.267457395792	42.1540897797	1.96996717823	42.0774536133	53.7827987671	-62.5290527344	0.359444856644	11.0	7.5	348.486403465	8.0	30.0	1.0	1.0	1
1.0	3655.75708008	25.0	0.0	865.656311035	8.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	1825.82421875	2.0	0.0	178.06199646	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	2906.52612305	13.0	2.0	598.562744141	5.0	2.0	125.683601379	0.0	0.999506950378	0.0309877898544	0.00506546068937	43.6186420868	19.6378233011	51.6259994507	77.0830993652	-42.5780029297	0.85935240984	0.0	0.0	0.0	1.0	8.81999969482	0.999365293087	1.0	1
1.0	1786.10253906	3.0	0.0	178.06199646	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	2262.76171875	14.0	5.0	349.275817871	3.0	3.0	138.251913548	0.0	0.99950671196	0.0309955105186	0.00506545929238	5.97168535683	23.3216655805	54.6236000061	45.9621009827	-52.8879013062	0.918244957924	3.0	11.0600004196	99.4042987823	1.0	15.3999996185	0.990840695614	1.0	1
1.0	1275.19970703	5.0	0.0	21.9153995514	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0123322162816	1.0	1
1.0	2186.05810547	17.0	5.0	601.302429199	2.0	2.0	121.113413334	0.0	-0.99950671196	-0.0309955105186	-0.00506545929238	5.72144991818	17.7816361585	54.6236000061	45.9621009827	-52.8879013062	0.918244957924	3.0	11.0600004196	91.4062986374	1.0	13.5600004196	0.996057244394	1.0	1
1.0	2124.94311523	1.0	1.0	39.3768997192	1.0	1.0	31.6406002045	1.54904485006	0.4617202878	0.550897121429	0.695217072964	2.61617685419	3.87463512549	56.5047492981	57.6930999756	-45.6884994507	0.806380271912	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6529.52636719	17.0	3.0	745.348022461	2.0	1.0	53.6132993698	0.0	0.995689570904	-0.0703867897391	-0.060398068279	46.4703418944	2.48415695289	35.9009513855	56.7824478149	-63.9917488098	0.907513797283	1.0	12.7600002289	25.4883003235	1.0	20.5799999237	0.999999967033	1.0	1
1.0	6407.17822266	13.0	3.0	171.570587158	2.0	2.0	124.804800987	0.0	-0.0535314716399	-0.956509649754	0.286746561527	11.8965515526	7.9305567373	58.2358474731	32.0961990356	-49.6651000977	0.374806463718	2.0	11.1599998474	51.8555011749	0.0	12.7600002289	0.999846458545	1.0	1
1.0	4351.14355469	6.0	2.0	39.3768997192	1.0	1.0	60.6444997787	1.52401112248	-0.385033845901	0.672145307064	-0.632431507111	25.0439494061	0.0	61.9269485474	51.2738494873	-37.2739486694	0.384363949299	0.0	0.0	0.0	0.0	0.0	0.999518751036	1.0	1
1.0	1255.84020996	2.0	1.0	39.3768997192	1.0	1.0	31.6406002045	1.54904485006	0.4617202878	0.550897121429	0.695217072964	2.61617685419	3.87463512549	56.5047492981	57.6930999756	-45.6884994507	0.806380271912	0.0	0.0	0.0	0.0	0.0	0.092024203785	1.0	1
1.0	2262.76416016	8.0	2.0	40.7831993103	1.0	1.0	14.9413995743	1.52401112248	0.385033845901	-0.672145307064	0.632431507111	23.85643298	2.82708417592	61.9269485474	51.2738494873	-37.2739486694	0.384363949299	1.0	10.9399995804	29.8827991486	0.0	10.9399995804	0.182502594061	1.0	1
1.0	4514.27587891	5.0	2.0	198.291000366	1.0	1.0	56.25	0.968245836552	0.0535314716399	0.956509649754	-0.286746561527	12.419511371	2.40172528005	51.8944473267	39.5597991943	-56.4142990112	0.474122107029	0.0	0.0	0.0	0.0	0.0	0.973169403779	1.0	1
