valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	59.6228981018	1.0	1.0	353.320800781	1.0	1.0	23.7304992676	2.46840636361	0.591918706894	-0.706080913544	-0.388692557812	2.3818860864	14.2600051824	51.5361022949	73.6780548096	-44.376449585	0.780081629753	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2418.03808594	7.0	5.0	2058.08911133	12.0	4.0	31.6406998634	0.0	0.999347448349	-0.0346038676798	-0.010347135365	11.6180635493	28.9340554612	54.8959999084	80.0361022949	-12.9409999847	0.91988158226	7.0	5.57999992371	110.742220163	3.0	6.96000003815	0.985085942197	1.0	1
1.0	1541.3605957	4.0	3.0	702.224853516	7.0	2.0	27.6855602264	0.0	-0.0334202125669	-0.98468875885	0.171088129282	28.9437731541	2.09473157051	31.3316497803	77.1820983887	-57.3276519775	0.921079814434	1.0	16.4400005341	51.4160003662	1.0	19.1399993896	0.577817649297	1.0	1
1.0	2351.7902832	8.0	6.0	2528.44702148	7.0	2.0	92.2852208614	0.0	0.999347448349	-0.0346038676798	-0.010347135365	11.6180635493	28.9340554612	54.8959999084	80.0361022949	-12.9409999847	0.0488538444042	4.0	5.57999992371	97.5586206913	3.0	19.1399993896	0.974196398736	1.0	1
1.0	912.008850098	3.0	1.0	1194.66186523	3.0	2.0	21.0937998295	0.0	-0.0334177687764	-0.984706580639	0.170985803008	2.4777139099	0.0	32.4231491089	76.8450469971	-59.0977020264	0.643536329269	1.0	22.3400001526	65.9179992676	0.0	22.3400001526	0.462884777235	1.0	1
1.0	156.786300659	1.0	0.0	15.4577999115	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0229948268593	1.0	1
1.0	121.627700806	1.0	1.0	494.72857666	1.0	1.0	23.2031002045	2.45008778707	0.629746854305	-0.768706262112	0.11184668541	10.9841721843	3.02397147104	62.2117500305	72.2235488892	-30.4132995605	0.259031713009	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2720.18505859	6.0	6.0	2578.83520508	5.0	4.0	281.601459026	0.0	-0.0461905896664	-0.993750035763	0.101623043418	3.25753995272	22.5103735852	50.4524002075	57.4043502808	-53.9737014771	0.0700974315405	6.0	3.20000004768	256.2891469	3.0	11.8400001526	0.983655831613	1.0	1
1.0	1142.31359863	5.0	2.0	627.861572266	4.0	2.0	35.8593006134	2.45008778707	0.629746854305	-0.768706262112	0.11184668541	27.8815527087	30.2276771086	62.2117500305	72.2235488892	-30.4132995605	0.259031713009	1.0	8.89999961853	13.7109003067	0.0	8.89999961853	0.33464229822	1.0	1
1.0	4232.3125	8.0	5.0	2084.10620117	9.0	6.0	361.757720947	0.0	-0.99802583456	0.0331844948232	-0.0533219501376	1.8233091386	8.27730365508	40.0810508728	54.4960021973	-62.8425521851	0.881946802139	11.0	5.82000017166	359.648505211	8.0	15.9200000763	0.999921544802	1.0	1
1.0	36.1595993042	1.0	1.0	580.196655273	2.0	2.0	35.8593611717	0.0	-0.0461861044168	-0.993750989437	0.101616926491	2.3187403635	13.8046222851	59.0251998901	76.3805007935	-31.0072002411	0.622346282005	0.0	0.0	0.0	1.0	7.59999990463	0.15689653228	1.0	1
1.0	739.627685547	1.0	1.0	1482.54260254	2.0	1.0	81.2109012604	0.0	0.0461861044168	0.993750989437	-0.101616926491	2.07942331242	32.8942675388	66.6485977173	62.3597984314	-36.3727989197	0.769170165062	0.0	0.0	0.0	1.0	8.06000041962	0.247853957141	1.0	1
1.0	36.1595993042	1.0	1.0	580.196655273	2.0	2.0	35.8593611717	0.0	-0.0461861044168	-0.993750989437	0.101616926491	2.3187403635	13.8046222851	59.0251998901	76.3805007935	-31.0072002411	0.622346282005	0.0	0.0	0.0	1.0	7.59999990463	0.15689653228	1.0	1
1.0	27.7922992706	1.0	1.0	182.386688232	1.0	1.0	27.0702973604	2.45008778707	0.653926193714	-0.735507428646	0.177226632833	5.98743744819	4.28869560632	61.0061988831	61.157699585	-48.4671478271	0.929984807968	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2636.79248047	10.0	7.0	1763.07348633	6.0	4.0	213.662135839	0.0	-0.0314093194902	0.976040959358	-0.215307965875	25.3384692691	2.11345994797	26.335849762	79.8897476196	-52.0074005127	0.439908206463	7.0	0.939999997616	257.167991757	1.0	0.939999997616	0.991710333496	1.0	1
1.0	2131.32128906	8.0	4.0	1599.79272461	6.0	5.0	261.035078526	0.0	-0.0314093194902	0.976040959358	-0.215307965875	25.3384692691	1.77830221302	26.335849762	79.8897476196	-52.0074005127	0.619186639786	3.0	8.77999973297	71.5429019928	0.0	12.0200004578	0.940253795257	1.0	1
1.0	2082.68457031	9.0	7.0	1690.11767578	8.0	6.0	255.234554887	0.0	-0.0314093194902	0.976040959358	-0.215307965875	31.131835187	2.11345994797	26.335849762	79.8897476196	-52.0074005127	0.439908206463	5.0	0.939999997616	161.455085874	2.0	11.3000001907	0.975484352567	1.0	1
1.0	27.7922992706	1.0	1.0	64.2696990967	1.0	1.0	26.1035003662	2.45008778707	0.653926193714	-0.735507428646	0.177226632833	5.98743744819	4.28869560632	61.0061988831	61.157699585	-48.4671478271	0.929984807968	0.0	0.0	0.0	0.0	0.0	0.00483394731883	1.0	1
1.0	361.299987793	1.0	0.0	792.08001709	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0229948268593	1.0	1
