valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1150.50097656	2.0	2.0	1256.4967041	2.0	1.0	117.33399868	0.0	0.0334208384156	0.984703779221	-0.171001508832	30.1834388039	1.78384184079	34.6270523071	-57.6100997925	-32.2358016968	0.0272535681725	3.0	6.63999986649	131.836000443	0.0	19.2399997711	-1.0	0.0	1
1.0	4950.90380859	11.0	7.0	4564.46240234	14.0	10.0	901.758126974	0.0	0.735057294369	0.66595262289	-0.127271145582	29.4498568313	0.0	29.5113487244	-67.3945465088	-5.10992002487	0.194244921207	19.0	0.939999997616	419.238280773	7.0	17.0599994659	0.999999864286	1.0	1
1.0	1578.90112305	5.0	3.0	2437.91333008	6.0	2.0	212.255978584	0.0	0.0334208384156	0.984703779221	-0.171001508832	53.3220770083	1.78384184079	34.6270523071	-57.6100997925	-32.2358016968	0.0272535681725	4.0	6.63999986649	148.974700928	0.0	19.2399997711	0.182502505903	1.0	1
1.0	4946.48730469	9.0	8.0	2936.97802734	10.0	8.0	502.295164824	0.0	0.0334178544581	0.984706521034	-0.170986250043	3.89646785417	52.9611858537	48.087852478	14.0394496918	-62.9654006958	0.691891670227	13.0	3.20000004768	348.046863437	3.0	11.6000003815	0.999998618587	1.0	1
1.0	1130.62597656	4.0	3.0	1031.25512695	4.0	4.0	224.121157646	0.0	0.99934732914	-0.0346353389323	-0.0102552650496	2.09471552208	19.6187570932	25.3460006714	-8.19397544861	-69.6089477539	0.962654590607	6.0	3.75999999046	204.345741272	4.0	13.8000001907	0.998896062368	1.0	1
1.0	1603.19287109	2.0	2.0	2720.56958008	8.0	5.0	300.586018801	0.0	0.0334208384156	0.984703779221	-0.171001508832	38.3699371279	20.5937737102	34.6270523071	-57.6100997925	-32.2358016968	0.0272535681725	4.0	6.63999986649	126.5625	3.0	13.8000001907	0.969446139718	1.0	1
1.0	2437.91186523	6.0	5.0	1031.2557373	6.0	6.0	394.189416885	0.0	0.0334209613502	0.984703958035	-0.171000406146	23.1602560637	12.4870043529	29.8685493469	-69.5014953613	-17.4253005981	0.98138409853	7.0	6.63999986649	179.296899796	5.0	17.0599994659	0.991512102452	1.0	1
1.0	587.396118164	4.0	1.0	22.0825004578	1.0	1.0	23.7304992676	2.70104609463	-0.917063593864	-0.377757668495	-0.127646625042	41.0754296139	2.20829167117	28.2156009674	-23.628200531	-64.2679519653	0.781269967556	0.0	0.0	0.0	0.0	0.0	0.98527984129	1.0	1
1.0	3913.02539062	5.0	4.0	1916.76525879	6.0	5.0	404.736317873	0.0	0.0334208384156	0.984703779221	-0.171001508832	35.452178122	1.78384184079	34.6270523071	-57.6100997925	-32.2358016968	0.0272535681725	8.0	6.63999986649	272.900381088	0.0	19.2399997711	0.995934336572	1.0	1
1.0	4272.97021484	7.0	6.0	1393.4095459	6.0	6.0	531.298899889	0.0	-0.999347448349	0.0346072427928	0.0103471260518	49.4881466632	3.73942983555	13.7068996429	-59.2247009277	-42.4785995483	0.96316587925	8.0	3.75999999046	201.709000587	1.0	3.75999999046	0.99990613939	1.0	1
1.0	1352.69665527	3.0	2.0	941.792419434	2.0	2.0	150.820259571	1.9364916731	-0.998025655746	0.0332269221544	-0.053299471736	0.0	35.2022927665	25.9355506897	-12.0627002716	-71.0127487183	0.388782024384	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4046.5859375	14.0	7.0	1877.01074219	12.0	7.0	304.804599285	0.0	0.0462871044874	0.993746340275	-0.101616449654	2.70618613787	15.7265595892	41.6821517944	16.6364002228	-68.900604248	0.781287193298	4.0	3.59999990463	87.5390996933	1.0	3.59999990463	0.999984700934	1.0	1
