valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2307.62084961	2.0	1.0	227.449996948	1.0	1.0	27.6854991913	2.85921140109	-0.267939984798	-0.873141646385	-0.407224565744	33.431043112	11.2470051488	26.9725990295	54.2986526489	-74.1170043945	0.626212477684	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	10899.9423828	21.0	7.0	353.320983887	3.0	3.0	268.945462823	0.0	-0.033429954201	-0.984706163406	0.170985728502	60.9869190636	2.83397831775	-1.01801347733	76.9413452148	-38.6520004272	0.269326627254	15.0	4.69999980927	373.095959425	3.0	15.5399999619	1.0	1.0	1
1.0	3778.31762695	7.0	1.0	227.449996948	1.0	1.0	27.6854991913	2.85921140109	-0.267939984798	-0.873141646385	-0.407224565744	65.8036222348	11.2470051488	26.9725990295	54.2986526489	-74.1170043945	0.626212477684	0.0	0.0	0.0	0.0	0.0	0.0526856696892	1.0	1
1.0	8817.5625	19.0	4.0	1229.9967041	4.0	2.0	55.3710807562	1.32998872028	-0.0314598046243	-0.661420345306	-0.749355375767	64.8963942927	5.57508660493	3.55462002754	81.9675521851	-47.7445526123	0.137955188751	10.0	7.15999984741	258.398437023	1.0	7.15999984741	1.0	1.0	1
1.0	3396.29077148	8.0	6.0	620.518737793	4.0	4.0	167.43167901	0.0	-0.999344289303	0.0346990302205	0.0103471018374	32.5049425328	3.96522136826	18.9134998322	89.1503448486	-51.954498291	0.371862500906	3.0	5.90000009537	118.652399063	2.0	19.1399993896	0.979856368624	1.0	1
1.0	4396.62939453	6.0	3.0	501.273193359	3.0	3.0	171.386702538	0.0	-0.999348521233	0.0346038751304	0.0102552687749	42.7170268718	16.0519557439	13.962600708	78.8184051514	-60.9487495422	0.143444538116	1.0	2.81999993324	21.0937995911	1.0	11.6000003815	0.99800289113	1.0	1
1.0	3725.31933594	5.0	2.0	322.404907227	2.0	2.0	83.0566005707	2.11018480368	0.392637461424	-0.89873623848	-0.195215091109	40.9416460806	1.12113133809	33.9482002258	59.8529510498	-69.7605438232	0.439557015896	0.0	0.0	0.0	0.0	0.0	0.914715174013	1.0	1
1.0	4127.22265625	7.0	4.0	960.589477539	2.0	2.0	162.158241272	0.0	-0.999344348907	0.0346956290305	0.0103437006474	32.2605171502	16.5548064015	34.0509986877	46.6374511719	-68.379699707	0.623418569565	4.0	5.28000020981	193.798838139	2.0	15.5399999619	0.99914056543	1.0	1
1.0	3557.49291992	6.0	4.0	894.342224121	3.0	3.0	234.668101788	0.0	0.999344289303	-0.0346990302205	-0.010343699716	13.1805453652	0.0	29.4664993286	44.3200492859	-69.714302063	0.777287125587	5.0	1.5	127.880919695	3.0	15.5399999619	0.988062541799	1.0	1
1.0	3829.10766602	6.0	2.0	227.449996948	1.0	1.0	39.5507392883	0.0	-0.999344289303	0.0346990302205	0.010343699716	0.0	2.86570131622	29.4664993286	44.3200492859	-69.714302063	0.439705967903	1.0	10.6999998093	27.6854991913	1.0	10.6999998093	0.998054812156	1.0	1
