valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1978.59460449	4.0	1.0	587.39440918	3.0	3.0	116.015680313	1.41490283255	-0.46721214056	0.347685098648	-0.812913179398	0.0	33.8883053033	-2.05666995049	-69.0347442627	-14.2692499161	0.643169105053	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2429.07861328	11.0	4.0	1066.5859375	8.0	3.0	87.0117608309	0.0	0.999348342419	-0.0346066653728	-0.0102584902197	27.0359212907	26.0285370548	-2.47715997696	-45.8748016357	-26.419549942	0.993082284927	2.0	11.6000003815	80.4199008942	1.0	11.6000003815	0.997224312939	1.0	1
1.0	1965.34460449	6.0	4.0	600.644287109	4.0	4.0	311.133039236	0.0	-0.0334393903613	-0.984703123569	0.171001404524	49.5424154411	15.9467765588	-1.82205998898	-40.3181991577	-36.4451980591	0.910338640213	1.0	11.6000003815	31.6406002045	3.0	11.6000003815	0.886224746899	1.0	1
1.0	4052.14526367	14.0	6.0	1795.31066895	5.0	5.0	386.279362321	0.0	-0.0335112214088	-0.98469799757	0.171017184854	2.47545803725	13.6385290889	11.1168003082	-67.9281005859	7.95685005188	0.862961292267	4.0	8.10000038147	116.015600204	1.0	8.10000038147	0.999982636792	1.0	1
1.0	2029.38439941	5.0	1.0	587.39440918	3.0	3.0	116.015680313	1.41490283255	-0.46721214056	0.347685098648	-0.812913179398	0.0	33.8883053033	-2.05666995049	-69.0347442627	-14.2692499161	0.643169105053	0.0	0.0	0.0	0.0	0.0	0.245377330233	1.0	1
1.0	3864.44189453	14.0	9.0	1486.15478516	5.0	5.0	518.115299463	0.0	-0.0334178991616	-0.984703481197	0.171003744006	9.2393787337	2.10664156661	21.2005500793	-68.2775497437	7.85281991959	0.702544867992	2.0	8.27999973297	42.1875	2.0	10.4600000381	0.999992230874	1.0	1
1.0	1470.69665527	9.0	4.0	967.215637207	6.0	5.0	151.611323357	0.0	-0.0335112214088	-0.98469799757	0.171017184854	2.47545803725	2.10662640115	11.1168003082	-67.9281005859	7.95685005188	0.862961292267	2.0	8.10000038147	68.5547008514	1.0	8.10000038147	0.995483128052	1.0	1
1.0	4056.55981445	16.0	8.0	1521.48681641	7.0	7.0	647.31459713	0.0	-0.0334178991616	-0.984703481197	0.171003744006	9.2393787337	2.10664156661	21.2005500793	-68.2775497437	7.85281991959	0.702544867992	5.0	3.75999999046	141.064400673	3.0	10.4600000381	0.999995873836	1.0	1
1.0	1949.88671875	6.0	5.0	783.929443359	4.0	3.0	282.128919721	0.0	0.999344825745	-0.0346922427416	-0.0103109553456	2.8656924973	16.5453054172	15.834400177	-73.2066497803	-5.69118022919	0.810246348381	1.0	8.27999973297	23.7304992676	2.0	10.1000003815	0.941013284779	1.0	1
1.0	3466.95678711	14.0	6.0	1276.37036133	4.0	4.0	415.283301711	0.0	-0.0334178991616	-0.984703481197	0.171003744006	11.407342895	2.10664156661	21.2005500793	-68.2775497437	7.85281991959	0.702544867992	1.0	10.6000003815	39.5508003235	1.0	10.4600000381	0.999784637969	1.0	1
