valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	152.369995117	1.0	0.0	448.274902344	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	1234.41479492	6.0	3.0	622.727233887	3.0	3.0	158.203101277	0.0	0.0334178544581	0.984706521034	-0.170986250043	3.89646785417	20.3305065921	48.087852478	14.0394496918	-62.9654006958	0.691891670227	1.0	10.5399999619	26.3672008514	2.0	15.2600002289	0.9724622919	1.0	1
1.0	1205.70751953	7.0	3.0	885.509216309	3.0	3.0	158.203101277	0.0	0.99934732914	-0.0346089676023	-0.010343731381	17.5312169257	1.12113112544	41.2084999084	27.2859992981	-68.7676010132	0.757056295872	1.0	10.5399999619	26.3672008514	2.0	15.2600002289	0.984077761165	1.0	1
1.0	253.948913574	2.0	0.0	322.404907227	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	1.0	1
1.0	819.262939453	3.0	1.0	125.870002747	1.0	1.0	38.2323989868	1.92303927752	-0.54386305809	-0.795551002026	-0.267042458057	12.977559602	0.0	41.0055007935	5.61794471741	-67.7290496826	0.710964739323	0.0	0.0	0.0	0.0	0.0	0.188866997047	1.0	1
1.0	1168.16723633	6.0	3.0	594.019897461	2.0	2.0	163.476561189	0.0	0.99934732914	-0.0346089676023	-0.010343731381	17.5312169257	1.12113112544	41.2084999084	27.2859992981	-68.7676010132	0.757056295872	1.0	10.5399999619	26.3672008514	2.0	15.2600002289	0.974196323617	1.0	1
1.0	249.533203125	3.0	0.0	448.274902344	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	1.0	1
1.0	133.132995605	1.0	0.0	471.717987061	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	312.286804199	3.0	0.0	215.313812256	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	1.0	1
1.0	133.132995605	1.0	1.0	328.723815918	2.0	1.0	52.7344017029	2.84594273131	0.327693760395	-0.904632270336	0.272501766682	0.0	10.9062328612	33.6404495239	17.8817501068	-75.9237976074	0.607948660851	0.0	0.0	0.0	0.0	0.0	0.257726866721	1.0	1
1.0	133.132995605	1.0	1.0	917.137817383	3.0	1.0	34.8046989441	2.8843110281	0.879199743271	0.00685730390251	0.476404070854	0.0	10.2287929076	36.5685501099	21.955450058	-74.761100769	0.326308488846	0.0	0.0	0.0	0.0	0.0	0.17228779793	1.0	1
1.0	376.38861084	3.0	1.0	857.967956543	5.0	2.0	48.5156002045	0.0	0.998030424118	-0.0331813767552	0.0532377660275	3.04848762287	2.46742570342	39.9713516235	16.1870002747	-68.9389953613	0.266778975725	1.0	16.9599990845	42.1875	0.0	16.9599990845	0.172287807183	1.0	1
1.0	163.279998779	1.0	0.0	286.608001709	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	0.0	1
1.0	1235.01940918	4.0	2.0	1599.79345703	1.0	1.0	71.5430011749	1.70017939631	0.620104014874	0.172544375062	0.765309989452	19.4516808889	6.70478056979	33.5965003967	13.3628501892	-75.0953979492	0.711744964123	0.0	0.0	0.0	0.0	0.0	0.831813454122	1.0	1
1.0	965.781982422	2.0	0.0	357.825683594	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.03525536827e-12	1.0	1
