valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1591.02294922	1.0	1.0	1130.80847168	1.0	1.0	41.1328001022	1.60518226016	0.318418651819	0.0675327032804	0.94554156065	31.2384431755	6.69664787587	1.01767647266	78.3766937256	9.16357040405	0.955385863781	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2777.71533203	15.0	10.0	4971.94189453	16.0	7.0	253.125080109	0.0	0.998008131981	-0.0337159112096	0.0533211939037	11.9517877367	1.77309511888	0.848480522633	107.339996338	13.3384494781	0.593481481075	7.0	3.55999994278	165.586022139	2.0	24.3799991608	0.998717145241	1.0	1
1.0	3001.24658203	12.0	7.0	3819.76635742	20.0	12.0	396.562794447	0.0	0.998008131981	-0.0337159112096	0.0533211939037	2.51000975375	26.1539467512	0.848480522633	107.339996338	13.3384494781	0.167291864753	10.0	6.28000020981	227.812451363	3.0	26.8199996948	0.999311253654	1.0	1
1.0	1411.86743164	16.0	11.0	6009.06542969	18.0	7.0	261.562501431	0.0	0.998008131981	-0.0337159112096	0.0533211939037	11.9517877367	1.77309511888	0.848480522633	107.339996338	13.3384494781	0.593481481075	14.0	5.36000013351	293.203023911	7.0	11.5600004196	0.999953697465	1.0	1
1.0	1604.17199707	4.0	3.0	1658.40942383	5.0	3.0	178.242229581	0.0	0.998023033142	-0.0332696922123	0.0533220395446	34.7535126372	12.4579033581	0.0557250082493	83.5926513672	10.012550354	0.506902635098	4.0	8.06000041962	109.687400818	1.0	26.8199996948	0.946623814378	1.0	1
1.0	2827.02319336	5.0	4.0	2034.79870605	8.0	6.0	288.984332204	0.0	-0.0502864383161	0.0856129080057	0.995058596134	19.0785784843	59.2449913	3.29561495781	47.5485534668	-4.08745479584	0.928442776203	5.0	6.5	117.070180178	1.0	14.9399995804	0.965034537	1.0	1
1.0	798.797607422	3.0	2.0	1582.80383301	10.0	4.0	169.804680824	0.0	-0.998023033142	0.0332696922123	-0.0533220395446	23.1147438194	4.57548493697	0.0557250082493	83.5926513672	10.012550354	0.506902635098	2.0	10.7399997711	72.773399353	1.0	11.0	0.966800951194	1.0	1
1.0	2209.02319336	7.0	5.0	2314.21313477	8.0	5.0	251.01572907	0.0	0.998023033142	-0.0332696922123	0.0533220395446	34.0100154711	12.4579033581	0.0557250082493	83.5926513672	10.012550354	0.506902635098	6.0	6.28000020981	131.835881472	2.0	26.8199996948	0.995998022371	1.0	1
1.0	1847.42736816	4.0	4.0	2861.53735352	9.0	6.0	204.609409571	0.0	0.998008131981	-0.0337159112096	0.0533211939037	9.65069795763	1.77309511888	0.848480522633	107.339996338	13.3384494781	0.593481481075	6.0	7.59999990463	188.789051056	1.0	11.0	0.925233910138	1.0	1
1.0	2495.01245117	6.0	5.0	1120.94726562	8.0	6.0	225.703104138	0.0	-0.0461905263364	-0.993749916553	0.101624906063	14.2159713545	21.8735637084	0.350280493498	87.8492431641	18.2373008728	0.782557725906	4.0	6.5	69.6092500687	3.0	14.9399995804	0.990912534436	1.0	1
