valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	576.354858398	1.0	1.0	293.697387695	1.0	1.0	76.464799881	3.57552793113	-0.56220972538	0.745336353779	0.358321040869	10.5370364267	11.6058612091	6.12371015549	-53.6866989136	18.2471504211	0.827087521553	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1170.37365723	4.0	1.0	1112.96020508	2.0	1.0	18.4570403099	3.03988816683	-0.0794864967465	0.3646030128	0.927764236927	31.9821804022	6.8181613182	19.3775997162	-70.7447967529	2.87786483765	0.829792678356	0.0	0.0	0.0	0.0	0.0	0.982089905184	1.0	1
1.0	488.024597168	2.0	2.0	282.656097412	3.0	1.0	46.1425991058	0.0	-0.0334302224219	-0.984703719616	0.171000033617	2.24229595706	5.72979104079	7.77663516998	-68.3023986816	11.6973991394	0.113564305007	2.0	8.10000038147	60.6444988251	1.0	8.10000038147	0.611875646735	1.0	1
1.0	1238.82946777	5.0	1.0	903.176025391	2.0	1.0	27.6854991913	3.12163255455	-0.651511132717	0.664948582649	0.365207642317	35.0209200871	10.0903102813	16.3234500885	-64.6391525269	11.8290500641	0.1144355461	0.0	0.0	0.0	0.0	0.0	0.991622801854	1.0	1
1.0	472.566314697	2.0	1.0	251.740997314	3.0	3.0	112.060600281	0.0	-0.0334265418351	-0.984690964222	0.171074107289	8.66213381655	13.9636264767	7.81354522705	-67.2151489258	11.5085496902	0.208730489016	3.0	8.10000038147	93.6034984589	1.0	8.10000038147	0.897026826271	1.0	1
1.0	965.007385254	2.0	2.0	229.658096313	3.0	1.0	59.3261995316	0.0	0.0335112214088	0.98469799757	-0.171017184854	13.6385290889	2.47545803725	11.1168003082	-67.9281005859	7.95685005188	0.862961292267	3.0	8.10000038147	97.558599472	1.0	8.10000038147	0.982322392041	1.0	1
1.0	298.114685059	2.0	1.0	291.489196777	2.0	1.0	60.6445999146	0.0	-0.0334302224219	-0.984703719616	0.171000033617	2.24229595706	5.72979104079	7.77663516998	-68.3023986816	11.6973991394	0.113564305007	2.0	9.02000045776	73.8280982971	0.0	10.0200004578	0.673642971312	1.0	1
1.0	340.071533203	3.0	2.0	70.6641998291	1.0	1.0	51.4159984589	0.0	0.0334302224219	0.984703719616	-0.171000033617	4.7181517367	8.86753939968	7.77663516998	-68.3023986816	11.6973991394	0.113564305007	2.0	9.02000045776	77.7831993103	0.0	10.0200004578	0.124593209566	1.0	1
1.0	399.398986816	1.0	0.0	361.596008301	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.15764013832e-07	0.0	1
1.0	920.425720215	6.0	0.0	502.946533203	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.15764013832e-07	1.0	1
