valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	344.487915039	1.0	1.0	1121.79211426	2.0	1.0	81.7383186817	0.0	-0.0334177687764	-0.984706580639	0.170985803008	10.4667394729	8.23541357451	44.3417510986	72.4805450439	22.9407997131	0.28324753046	3.0	11.0200004578	77.7831983566	0.0	14.279999733	-1.0	0.0	1
1.0	2448.95263672	10.0	6.0	4813.99169922	5.0	5.0	384.961003065	0.0	0.0334213376045	0.984706401825	-0.170986369252	4.87663437272	39.9964399661	44.6870498657	49.6095504761	26.8945999146	0.766930878162	15.0	3.0	436.376945019	4.0	14.9200000763	0.996292067373	1.0	1
1.0	1892.47485352	10.0	8.0	3928.47924805	4.0	3.0	375.732680798	0.0	0.999344289303	-0.0346990302205	-0.0103462515399	33.7822870736	17.9588143387	19.2273006439	78.9302520752	13.1809997559	0.79359048605	12.0	3.75999999046	280.810500622	3.0	14.9200000763	0.904484416632	1.0	1
1.0	2223.70996094	13.0	9.0	3720.90576172	7.0	7.0	668.408263683	0.0	-0.999344289303	0.0346990302205	0.0103462515399	42.2841485518	0.0	19.2273006439	78.9302520752	13.1809997559	0.374589443207	21.0	3.0	634.130962849	7.0	13.8599996567	0.998896060413	1.0	1
1.0	2000.67871094	3.0	3.0	2603.52832031	3.0	3.0	338.818560123	0.0	0.0334209576249	0.984703838825	-0.171001255512	25.775594787	2.09470015645	43.5402526855	91.3690948486	-11.0963993073	0.084769308567	14.0	3.75999999046	378.369201779	4.0	15.0600004196	0.99883632073	1.0	1
1.0	1943.26257324	4.0	4.0	1991.84277344	2.0	2.0	317.724681854	0.0	0.0334173738956	0.984691441059	-0.17107360065	7.61898165969	16.3805099419	45.9182510376	52.8324508667	26.3165493011	0.153953045607	11.0	5.57999992371	329.589903831	1.0	13.8599996567	0.977347488067	1.0	1
1.0	923.050292969	2.0	2.0	2331.91210938	1.0	1.0	106.787179232	0.0	-0.0334177687764	-0.984706580639	0.170985803008	27.8666508919	17.9800932267	44.3417510986	72.4805450439	22.9407997131	0.28324753046	3.0	11.0200004578	77.7831983566	0.0	14.279999733	0.0197728227331	1.0	1
1.0	1985.22045898	4.0	4.0	2674.19238281	6.0	6.0	564.258226871	0.0	-0.0334213376045	-0.984706401825	0.170986369252	17.2786132567	4.87663437272	44.6870498657	49.6095504761	26.8945999146	0.766930878162	26.0	3.0	717.187468886	6.0	14.7399997711	0.998600605557	1.0	1
1.0	200.951293945	2.0	2.0	2022.75976562	4.0	2.0	64.5996010303	0.0	0.0334179960191	0.984706401825	-0.170986965299	2.47549511745	27.5311092239	44.2389526367	70.007850647	21.5599994659	0.151230826974	4.0	11.5	108.105500221	1.0	14.0200004578	0.59511369579	1.0	1
1.0	1759.97949219	6.0	6.0	2652.109375	3.0	3.0	366.504121542	0.0	0.0334209576249	0.984703838825	-0.171001255512	25.775594787	2.09470015645	43.5402526855	91.3690948486	-11.0963993073	0.084769308567	12.0	3.0	249.169943452	5.0	14.0200004578	0.998938850618	1.0	1
