valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2307.62084961	2.0	1.0	1174.7911377	1.0	1.0	23.7304406166	2.90509551714	-0.760718166828	0.440617293119	0.476617455482	30.4436635507	3.7399668944	10.0490951538	91.5391998291	-49.5074996948	0.0524329952896	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7989.4609375	25.0	13.0	2744.86010742	11.0	9.0	620.947205186	0.0	0.999348521233	-0.0346038751304	-0.0102552687749	62.137049652	4.61968172868	13.962600708	78.8184051514	-60.9487495422	0.143444538116	19.0	4.69999980927	464.062618494	6.0	11.6000003815	0.999999999993	1.0	1
1.0	4354.67285156	19.0	8.0	1956.51367188	4.0	3.0	241.259662151	0.0	0.0334172584116	0.984691500664	-0.171073004603	44.0372240225	26.76664658	29.0091495514	97.8879547119	-28.2833499908	0.803870201111	10.0	8.53999996185	361.230494499	2.0	10.779999733	0.857917153699	1.0	1
1.0	9824.52148438	20.0	9.0	2846.44091797	12.0	9.0	618.31058383	0.0	-0.999341845512	0.034779664129	0.0103106461465	16.9966238821	5.77846744692	4.25323486328	103.778503418	-1.7400200367	0.27835637331	29.0	1.87999999523	984.814760685	9.0	19.1399993896	1.0	1.0	1
1.0	3614.90820312	8.0	4.0	1846.10070801	1.0	1.0	192.480603695	0.0	-0.999347627163	0.0346007533371	0.0103428009897	49.2912536415	0.0	17.2289505005	77.0182037354	-64.3115997314	0.521274864674	8.0	1.5	180.615337849	1.0	1.5	0.827430140915	1.0	1
1.0	4155.93115234	10.0	5.0	2671.98828125	4.0	3.0	246.533220291	0.0	-0.999347269535	0.0346103422344	0.0103470357135	59.0874533927	19.6444749359	3.97905492783	78.782699585	-49.9160003662	0.682163774967	18.0	5.76000022888	549.755944729	3.0	11.8000001907	0.996193192789	1.0	1
1.0	1841.6796875	2.0	1.0	1174.7911377	1.0	1.0	5.27343988419	3.4860865747	-0.917607963085	0.168613478541	0.359951615334	24.5354955025	1.10419970889	14.0285396576	91.9997024536	-46.0309524536	0.640093147755	0.0	0.0	0.0	0.0	0.0	0.0920239106495	1.0	1
1.0	3742.98657227	9.0	3.0	481.399871826	4.0	4.0	59.3262009621	0.0	0.999348223209	-0.0346100702882	-0.0102567886934	30.1132607281	20.7630081767	1.67759990692	67.6212997437	-17.165851593	0.239190250635	4.0	10.3400001526	134.472619295	0.0	23.2000007629	0.999543466063	1.0	1
1.0	2435.69970703	3.0	1.0	1174.7911377	1.0	1.0	23.7304406166	2.90509551714	-0.760718166828	0.440617293119	0.476617455482	30.4436635507	3.7399668944	10.0490951538	91.5391998291	-49.5074996948	0.0524329952896	0.0	0.0	0.0	0.0	0.0	0.144011364086	1.0	1
1.0	4275.17626953	9.0	6.0	3131.30566406	4.0	4.0	325.634801388	0.0	0.999344289303	-0.0346990302205	-0.0103471018374	63.3190955505	3.54121168617	15.0830001831	78.7795562744	-60.9602966309	0.197067409754	14.0	1.5	427.148416042	5.0	19.1399993896	0.985279852264	1.0	1
1.0	2424.3347168	2.0	1.0	1212.98852539	1.0	1.0	74.8828396797	2.27799253563	-0.886786520481	0.339033514261	-0.314111173153	28.4285796878	0.0	36.5638504028	90.8601074219	-32.9219970703	0.343592733145	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5596.51660156	19.0	7.0	1438.16430664	13.0	8.0	297.421952248	0.0	0.998022913933	-0.0332701578736	0.0533227920532	48.5467618481	23.0318740905	0.390998989344	86.5996551514	-14.8083496094	0.950715065002	10.0	7.23999977112	321.679700851	1.0	7.23999977112	0.999895699634	1.0	1
1.0	2084.10620117	5.0	3.0	1158.74914551	1.0	1.0	43.2422394753	2.27799253563	-0.886786520481	0.339033514261	-0.314111173153	28.4285796878	0.0	36.5638504028	90.8601074219	-32.9219970703	0.343592733145	4.0	15.1199998856	91.7578983307	0.0	17.6800003052	0.156896236942	1.0	1
1.0	2453.91918945	20.0	7.0	2910.84741211	8.0	5.0	425.039118767	0.0	0.998025894165	-0.0331811718643	0.0533220469952	71.6823947888	11.654422402	21.6475486755	86.6942977905	-52.7053527832	0.583419322968	6.0	4.90000009537	185.625102043	1.0	4.90000009537	0.990912527275	1.0	1
1.0	5154.38183594	12.0	8.0	2179.43725586	9.0	9.0	700.312489033	0.0	0.998025655746	-0.0331840887666	0.0533267334104	44.0934288613	0.0	13.7076997757	80.5214004517	-56.7838516235	0.237554311752	14.0	4.90000009537	345.937499046	4.0	10.2600002289	0.999813708008	1.0	1
1.0	3992.34521484	13.0	8.0	1010.82421875	7.0	7.0	283.710968971	0.0	0.0461990907788	0.993747293949	-0.101646155119	14.5027705209	3.54561750664	34.9737014771	99.721496582	-7.2412853241	0.705270886421	11.0	6.69999980927	267.890602112	3.0	10.2600002289	0.981663770067	1.0	1
1.0	3836.2019043	13.0	7.0	2864.82543945	5.0	5.0	355.429649353	0.0	0.998022913933	-0.0332701578736	0.0533227920532	28.0657579192	46.2390823263	0.390998989344	86.5996551514	-14.8083496094	0.950715065002	5.0	7.23999977112	133.945299149	1.0	7.23999977112	0.995213999801	1.0	1
1.0	4935.78125	10.0	7.0	2853.3203125	7.0	6.0	524.17977047	0.0	0.998025655746	-0.0331840887666	0.0533267334104	56.7872692187	19.8834571359	13.7076997757	80.5214004517	-56.7838516235	0.237554311752	6.0	7.23999977112	152.929601669	3.0	10.2600002289	0.998399342872	1.0	1
