valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	141.32800293	1.0	1.0	432.81741333	1.0	1.0	47.460899353	0.0	-0.0334241501987	-0.984699547291	0.171025127172	4.37310968161	3.91938185762	48.4463500977	-25.6807994843	0.0339661501348	0.56122303009	1.0	2.94000005722	38.2323989868	1.0	2.94000005722	-1.0	0.0	1
1.0	2395.95483398	2.0	2.0	571.937927246	5.0	4.0	126.562478781	0.0	-0.0334177166224	-0.984702408314	0.171010166407	2.09472428613	26.0714561388	57.881652832	-12.6462497711	-0.565895020962	0.333549708128	17.0	0.939999997616	478.564563513	2.0	20.7999992371	0.97905218933	1.0	1
1.0	640.393371582	3.0	2.0	340.071594238	2.0	1.0	72.509759903	0.0	-0.999347865582	0.0346088670194	0.0103020202368	14.7535571965	11.4075495567	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	1.0	6.0	25.0487995148	1.0	6.0	0.282170993609	1.0	1
1.0	1503.82080078	3.0	3.0	1408.86560059	3.0	2.0	44.8242204189	0.0	0.999348282814	-0.0346072986722	-0.0102586774155	1.57272828681	14.6299065079	57.9014015198	-18.5771999359	-32.1304473877	0.872143805027	24.0	4.0	674.999821067	4.0	22.5599994659	0.970613521524	1.0	1
1.0	247.324005127	2.0	2.0	1044.50390625	1.0	1.0	145.019496441	0.0	0.0335074551404	0.984699070454	-0.171011552215	2.47558738212	17.3251210835	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	4.0	0.939999997616	73.8281185627	1.0	2.94000005722	0.245377423219	1.0	1
1.0	141.32800293	1.0	1.0	563.104003906	1.0	1.0	54.0526995659	0.0	0.0335074551404	0.984699070454	-0.171011552215	2.47558738212	3.91941239449	47.4288024902	-23.1692504883	1.42638492584	0.448644518852	2.0	2.94000005722	71.1913986206	1.0	2.94000005722	0.0329470718401	1.0	1
1.0	1024.62963867	2.0	1.0	262.781890869	1.0	1.0	5.27343988419	0.0	0.688927173615	-0.716014146805	0.112708210945	16.9586612504	1.5727350328	47.0083465576	-19.5898513794	2.62419986725	0.515796542168	3.0	8.77999973297	118.65240097	0.0	20.7999992371	0.425864188097	1.0	1
1.0	1170.375	1.0	1.0	276.031402588	1.0	1.0	27.6854991913	0.0	0.999347865582	-0.0346088670194	-0.0103020202368	15.5808977206	0.0	54.6587982178	-22.1945991516	-7.91336488724	0.78329885006	3.0	6.0	112.060499191	1.0	6.0	0.970992818092	1.0	1
1.0	179.154006958	1.0	1.0	336.940887451	1.0	1.0	22.148399353	0.0	0.0461942739785	0.993748605251	-0.101635321975	0.0	4.3793017356	56.9916992188	-11.6380500793	2.62046480179	0.0346779674292	1.0	14.5	32.6953010559	0.0	14.5	-1.0	0.0	1
1.0	315.57421875	4.0	3.0	571.979248047	3.0	2.0	40.0780982971	2.15953466154	0.272355228662	0.482942670584	-0.832219362259	18.9392918913	11.8986119078	62.8227996826	-28.6973495483	-3.23804807663	0.902283430099	3.0	11.4399995804	125.507896423	1.0	11.4399995804	0.97274739234	1.0	1
1.0	1397.07470703	5.0	4.0	1239.2869873	5.0	4.0	220.429585099	0.0	0.0461942739785	0.993748605251	-0.101635321975	34.8614620061	4.3793017356	56.9916992188	-11.6380500793	2.62046480179	0.0346779674292	16.0	3.20000004768	466.171985269	6.0	27.0799999237	0.955188718208	1.0	1
1.0	422.409698486	2.0	2.0	811.946044922	2.0	1.0	18.9844098091	1.70603051084	0.677585303783	0.617453813553	0.399535983801	0.0	18.7513785301	49.2084503174	-21.1100502014	14.0415496826	0.283744752407	5.0	8.27999973297	84.3749895096	1.0	10.720000267	0.965034608914	1.0	1
1.0	253.11680603	2.0	2.0	701.82421875	3.0	2.0	70.6640105247	0.0	0.0461942739785	0.993748605251	-0.101635321975	0.0	29.9802506609	56.9916992188	-11.6380500793	2.62046480179	0.0346779674292	4.0	6.01999998093	66.4452902079	2.0	8.93999958038	0.237929348055	1.0	1
1.0	493.085021973	1.0	1.0	453.637695312	3.0	3.0	56.9531092644	0.0	0.0461942739785	0.993748605251	-0.101635321975	0.0	26.6688988069	56.9916992188	-11.6380500793	2.62046480179	0.0346779674292	5.0	14.5	161.367198944	0.0	26.6800003052	0.172287851138	1.0	1
1.0	258.047607422	3.0	3.0	627.86151123	3.0	2.0	101.249987245	0.0	0.0461942739785	0.993748605251	-0.101635321975	17.1360380143	26.0535934928	56.9916992188	-11.6380500793	2.62046480179	0.0346779674292	1.0	14.5	32.6953010559	0.0	14.5	0.402935550957	1.0	1
1.0	555.846435547	1.0	1.0	264.027008057	1.0	1.0	25.136690259	0.0	-0.999279439449	-0.0342911109328	-0.0162691790611	15.0908260949	1.75125131829	55.9375991821	-24.5377502441	-0.28928399086	0.881904602051	2.0	12.9799995422	63.8086013794	0.0	13.4799995422	-1.0	0.0	1
1.0	2344.97583008	4.0	3.0	2367.55419922	6.0	5.0	221.396436572	0.0	0.0314099341631	-0.97605997324	0.215221703053	12.269757589	7.95518170277	50.703453064	-41.8352508545	-26.07654953	0.943210482597	30.0	6.09999990463	629.384443283	15.0	30.2800006866	0.985382246423	1.0	1
1.0	1450.41101074	4.0	2.0	937.989501953	5.0	3.0	58.0078798532	0.0	0.999279558659	0.0342911146581	0.0162639003247	2.83479475217	15.7386041013	54.673500061	-21.8590507507	1.89796495438	0.289459139109	5.0	7.96000003815	131.484398842	2.0	7.96000003815	0.385118273802	1.0	1
1.0	128.539306641	3.0	2.0	937.99041748	2.0	2.0	38.6718997955	0.0	0.0314092896879	-0.976041734219	0.215304344893	2.26884179468	10.9986675496	60.4042510986	-24.5697517395	-32.4460983276	0.114693760872	2.0	7.96000003815	68.6425971985	1.0	7.96000003815	0.986973018509	1.0	1
1.0	36.4774017334	1.0	1.0	1836.02832031	4.0	2.0	5.8007799387	0.0	-0.999279439449	-0.0342911109328	-0.0162691790611	0.0	21.2041411188	55.9375991821	-24.5377502441	-0.28928399086	0.883565247059	4.0	9.27999973297	58.9745765924	1.0	9.72000026703	0.0723828559123	1.0	1
1.0	319.61151123	2.0	1.0	286.608398438	1.0	1.0	1.93359005451	0.0	0.999279439449	0.0342911109328	0.0162691790611	1.75125131829	6.12052068602	55.9375991821	-24.5377502441	-0.28928399086	0.883565247059	1.0	12.1599998474	27.0702991486	0.0	12.1599998474	0.186323287394	1.0	1
1.0	1158.59130859	4.0	3.0	2270.28198242	4.0	4.0	223.330049157	0.0	-0.999279558659	-0.0342911146581	-0.0162639003247	2.59887712514	15.5344176104	54.673500061	-21.8590507507	1.89796495438	0.306398272514	16.0	6.09999990463	342.246067762	6.0	18.9599990845	0.927967919506	1.0	1
1.0	344.121582031	1.0	1.0	284.524993896	1.0	1.0	17.1068992615	1.6375866321	0.454739809036	0.709411740303	-0.538466870785	3.71164235699	0.0	56.1770019531	-15.9462003708	-2.09246492386	0.691522717476	3.0	9.0	43.4252700806	3.0	11.779999733	-1.0	0.0	1
1.0	594.042236328	2.0	1.0	622.879211426	2.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	10.5200004578	236.865318418	2.0	17.8999996185	0.974326661047	1.0	1
1.0	892.024291992	6.0	2.0	2954.82910156	3.0	3.0	106.589347959	0.0	0.0429126434028	0.985954999924	-0.161403954029	2.16913415326	20.0502405471	55.4650001526	-17.6094512939	-1.18288493156	0.0330471619964	21.0	6.46000003815	546.106153607	9.0	29.0599994659	0.502530310094	1.0	1
1.0	2158.92944336	5.0	2.0	1597.56860352	7.0	6.0	197.387627602	0.0	-0.0429977811873	-0.985951662064	0.161401897669	1.74196633616	13.7732358713	62.1505508423	-8.7222442627	-5.11137485504	0.225109696388	21.0	6.76000022888	554.001508713	12.0	29.0599994659	0.984753444105	1.0	1
1.0	96.123260498	3.0	0.0	148.029998779	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0229948268593	1.0	1
1.0	722.847839355	2.0	1.0	23.0695991516	1.0	1.0	25.0023994446	0.0	0.0429123155773	0.985958576202	-0.161382570863	4.70232356648	2.40477886064	57.9788970947	-17.885099411	-2.38717985153	0.142042964697	3.0	6.30000019073	26.3183405399	0.0	9.0	0.392298593797	1.0	1
1.0	374.880889893	1.0	1.0	1324.57946777	4.0	4.0	150.014677167	0.0	-0.0429126434028	-0.985954999924	0.161403954029	0.0	18.8943677149	55.4650001526	-17.6094512939	-1.18288493156	0.0330471619964	7.0	4.61999988556	96.0620083809	4.0	11.779999733	0.703948957273	1.0	1
1.0	392.430999756	1.0	1.0	86.3842010498	1.0	1.0	18.4570298195	0.0	0.999825596809	0.0	0.0186732001603	2.46480699321	6.7609711955	50.6441001892	-21.5853004456	-1.73471999168	0.97279727459	2.0	5.13999986649	31.6405992508	0.0	9.39999961853	-1.0	0.0	1
1.0	1155.07861328	8.0	6.0	2083.09106445	3.0	2.0	79.1015906334	0.0	0.00372825586237	0.980664849281	-0.195659443736	1.98497991278	28.3396636473	59.9023513794	-13.1211490631	-2.08635497093	0.832044243813	27.0	5.23999977112	633.691420913	1.0	5.63999986649	0.286210417771	1.0	1
