valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	141.32800293	1.0	1.0	125.870002747	1.0	1.0	21.0937995911	1.15144690835	-0.735086977482	-0.665917634964	0.127282544971	1.78385012735	0.0	54.0840530396	-41.904800415	4.56126499176	0.348498046398	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2614.57226562	1.0	1.0	1196.87365723	3.0	2.0	73.8282177448	0.0	-0.0334206856787	-0.984699189663	0.171027496457	30.4480839369	14.2001353728	54.6627502441	-37.4882965088	-8.88703536987	0.787375748158	1.0	0.939999997616	1.31835997105	0.0	0.939999997616	0.988522794376	1.0	1
1.0	123.66229248	2.0	1.0	529.980102539	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	20.7999992371	46.1426010132	1.0	20.7999992371	0.105079661378	1.0	1
1.0	344.486999512	1.0	1.0	125.870002747	1.0	1.0	21.0937995911	1.15144690835	-0.735086977482	-0.665917634964	0.127282544971	1.78385012735	0.0	54.0840530396	-41.904800415	4.56126499176	0.348498046398	0.0	0.0	0.0	0.0	0.0	0.0329470718401	1.0	1
1.0	189.909606934	1.0	1.0	125.870002747	1.0	1.0	21.0937995911	1.15144690835	-0.735086977482	-0.665917634964	0.127282544971	1.78385012735	0.0	54.0840530396	-41.904800415	4.56126499176	0.348498046398	0.0	0.0	0.0	0.0	0.0	0.201547921009	1.0	1
1.0	105.996002197	1.0	1.0	359.945007324	1.0	1.0	50.0976982117	0.0	0.0334206856787	0.984699189663	-0.171027496457	2.10667619779	10.4735067464	54.6627502441	-37.4882965088	-8.88703536987	0.787375748158	1.0	0.939999997616	1.31835997105	0.0	0.939999997616	0.988062519929	1.0	1
1.0	179.154006958	1.0	0.0	231.750213623	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.36712254261e-11	0.0	1
1.0	912.207946777	5.0	3.0	583.483581543	4.0	3.0	206.718737125	0.0	0.0461861044168	0.993750989437	-0.101615987718	15.6276047634	22.9367735537	54.1497001648	-44.381401062	-11.4071998596	0.94816839695	4.0	3.20000004768	74.8827505112	1.0	3.20000004768	0.974397121087	1.0	1
1.0	1571.29821777	5.0	4.0	864.541931152	4.0	3.0	239.414146423	0.0	0.0461861044168	0.993750989437	-0.101615987718	15.6276047634	22.9367735537	54.1497001648	-44.381401062	-11.4071998596	0.94816839695	4.0	3.20000004768	61.1718511581	1.0	3.20000004768	0.998105385769	1.0	1
1.0	1750.45251465	5.0	3.0	678.813415527	4.0	4.0	225.703087449	0.0	-0.046189840883	-0.993750751019	0.101616896689	0.0	31.8673579611	47.1498031616	-57.9151992798	-17.553899765	0.776786565781	4.0	3.20000004768	79.1015510559	2.0	8.64000034332	0.971883655824	1.0	1
1.0	741.270996094	1.0	1.0	479.936187744	4.0	1.0	27.4218997955	2.69718554003	0.675358831882	-0.434309631586	-0.596041679382	17.5615234103	0.0	59.1928024292	-24.8766002655	4.1150302887	0.880684256554	0.0	0.0	0.0	0.0	0.0	0.424784459858	1.0	1
1.0	494.728729248	2.0	1.0	897.414489746	2.0	2.0	23.2031002045	3.59139247358	0.756942331791	-0.278138190508	-0.591335296631	23.4910092301	9.72149599784	51.5411987305	-32.7837486267	3.83871245384	0.972451627254	0.0	0.0	0.0	0.0	0.0	0.110291995614	1.0	1
