valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	439.442718506	1.0	1.0	3837.9453125	2.0	1.0	110.742182732	0.0	-0.999346077442	0.0346437990665	0.0103471204638	1.12113256088	22.2797042931	11.1971998215	8.15513038635	23.753900528	0.0371250659227	5.0	5.19999980927	164.794919252	1.0	15.5200004578	-1.0	0.0	1
1.0	711.057800293	6.0	4.0	8031.41992188	15.0	5.0	123.925801277	0.0	0.999348461628	-0.0346050336957	-0.0102560529485	3.06979497765	31.6684782882	18.3098487854	-13.072599411	25.5021514893	0.0291127562523	3.0	3.25999999046	43.5057792664	2.0	13.0399999619	0.999999492796	1.0	1
1.0	1126.20849609	3.0	3.0	11025.8134766	15.0	6.0	440.332101107	0.0	0.0334209054708	0.984703958035	-0.171000123024	0.0	47.9721013691	48.2618484497	23.8511009216	27.6743011475	0.327145963907	14.0	3.25999999046	363.86720109	7.0	15.5600004196	0.998445067549	1.0	1
1.0	1168.16625977	2.0	2.0	12885.1601562	12.0	4.0	614.355483651	0.0	-0.0334208980203	-0.984703779221	0.171001806855	1.10408666909	35.0711069678	22.0652503967	-18.1011009216	26.3113994598	0.477801859379	12.0	3.25999999046	254.443340063	5.0	17.9799995422	0.994351589057	1.0	1
1.0	287.073181152	1.0	1.0	3910.81860352	5.0	3.0	181.933563232	0.0	-0.999346077442	0.0346437990665	0.0103471204638	1.12113256088	35.1251807157	11.1971998215	8.15513038635	23.753900528	0.0371250659227	8.0	3.57999992371	230.712818861	3.0	15.5200004578	0.909167827924	1.0	1
1.0	836.927307129	5.0	2.0	1689.31445312	6.0	3.0	106.78716135	0.0	-0.0334193520248	-0.984705090523	0.17099390924	1.1041376302	14.4998368879	14.6599502563	-2.7134552002	16.5258998871	0.32601544261	8.0	4.51999998093	249.169818163	4.0	15.5600004196	0.99995962991	1.0	1
1.0	501.273803711	3.0	3.0	4760.99658203	4.0	3.0	203.027362823	0.0	-0.999346077442	0.0346437990665	0.0103471204638	1.12113256088	46.3850514503	11.1971998215	8.15513038635	23.753900528	0.0371250659227	10.0	5.19999980927	365.18544054	5.0	19.8199996948	0.866375379557	1.0	1
1.0	976.048217773	1.0	1.0	5235.77197266	4.0	3.0	415.283302784	0.0	0.0334217660129	0.984703838825	-0.171000957489	3.74006251645	29.6633701279	12.4718494415	31.4058990479	12.4654998779	0.743979156017	15.0	4.94000005722	440.332003236	8.0	17.3400001526	0.999450952057	1.0	1
1.0	589.60369873	2.0	2.0	3628.16186523	2.0	1.0	85.6933418512	0.0	0.0334193520248	0.984705090523	-0.17099390924	1.1041376302	33.0597603425	14.6599502563	-2.7134552002	16.5258998871	0.32601544261	8.0	5.19999980927	270.263619661	4.0	15.5600004196	0.381743768521	1.0	1
1.0	1099.71008301	5.0	4.0	1989.63781738	8.0	4.0	246.533204079	0.0	0.0334211438894	0.984705090523	-0.170994222164	16.1056160745	50.1249878234	27.4194488525	1.33265590668	42.7763977051	0.558803260326	8.0	5.26000022888	295.3125	7.0	19.8199996948	0.999999069839	1.0	1
1.0	113.409500122	1.0	1.0	3315.17529297	2.0	1.0	72.7734513283	2.99018557837	-0.528911113739	-0.527282834053	-0.665000677109	6.72717778563	24.4022671506	19.7612991333	0.239794969559	42.0739517212	0.325022995472	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	379.675506592	3.0	0.0	2401.32543945	10.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.495536365594	1.0	1
1.0	87.1116943359	2.0	2.0	3214.91479492	3.0	2.0	43.24214077	0.0	-0.998022973537	0.0332707054913	-0.0533217974007	1.43318132918	11.3603716679	24.7182502747	10.7684497833	41.9415512085	0.924814939499	8.0	7.53999996185	113.906150937	2.0	14.3000001907	0.329950716215	1.0	1
