valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	317.988800049	3.0	1.0	240.699890137	2.0	1.0	36.914100647	2.60705005981	-0.11116117239	0.91710704565	-0.38282880187	16.3962841756	2.37663172835	-0.00566101074219	53.0258026123	-20.9487495422	0.977123975754	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	5056.90332031	8.0	2.0	4403.25927734	6.0	3.0	105.468821287	0.0	0.999348461628	-0.0346041843295	-0.010256903246	57.6076120221	44.0221280029	17.0681495667	50.5950012207	10.8791503906	0.279950499535	9.0	8.93999958038	293.994201899	2.0	8.93999958038	0.999999983317	1.0	1
1.0	2524.03442383	12.0	4.0	5167.31542969	9.0	4.0	159.521521807	0.0	-0.999344825745	0.0346984043717	0.010301833041	60.9250367864	48.1729012825	4.49050998688	49.1272506714	-6.76763486862	0.550712406635	6.0	6.46000003815	232.031299591	2.0	13.5600004196	0.999988909199	1.0	1
1.0	4374.55273438	11.0	4.0	6397.31298828	9.0	4.0	163.476598978	0.0	0.0334311909974	0.984703660011	-0.170999765396	35.7467816378	14.9241756243	-0.00302889943123	40.1955032349	-30.4966011047	0.225964233279	7.0	5.63999986649	113.37891984	5.0	18.3600006104	0.999999980458	1.0	1
1.0	340.071289062	3.0	2.0	158.994598389	2.0	2.0	109.423900604	0.0	0.0334311909974	0.984703660011	-0.170999765396	20.7077264934	17.4226895129	-0.00302889943123	40.1955032349	-30.4966011047	0.225964233279	1.0	5.63999986649	10.5468997955	0.0	5.63999986649	0.347457283853	1.0	1
1.0	2073.55151367	11.0	2.0	819.262573242	2.0	2.0	65.9180212021	0.0	-0.999348223209	0.0346100702882	0.0102567886934	1.12115058356	2.38123126486	1.67759990692	67.6212997437	-17.165851593	0.969679117203	1.0	10.3400001526	36.914100647	0.0	10.3400001526	0.967398125942	1.0	1
1.0	198.742797852	3.0	1.0	359.945861816	3.0	1.0	32.9589996338	0.0	0.0334311909974	0.984703660011	-0.170999765396	2.10723904443	27.673796076	-0.00302889943123	40.1955032349	-30.4966011047	0.225964233279	1.0	5.63999986649	10.5468997955	0.0	5.63999986649	0.0197729275962	1.0	1
1.0	1978.59643555	10.0	2.0	819.262573242	2.0	2.0	65.9180212021	0.0	-0.999348223209	0.0346100702882	0.0102567886934	1.12115058356	2.38123126486	1.67759990692	67.6212997437	-17.165851593	0.969679117203	1.0	10.3400001526	36.914100647	0.0	10.3400001526	0.989665702004	1.0	1
1.0	713.265930176	6.0	0.0	77.2888946533	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.491559289953	1.0	1
1.0	655.803100586	1.0	1.0	317.218322754	2.0	2.0	66.4453101158	1.36930639376	0.046195615083	0.993749976158	-0.101620867848	5.94704336869	18.9216862991	0.837516546249	54.829750061	-15.7908000946	0.580075502396	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
