valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1978.59460449	4.0	1.0	79.4971008301	1.0	1.0	96.240196228	0.0	-0.0334271267056	-0.984702348709	0.1710087955	20.2208682901	3.75687325332	-3.09273505211	-55.2709503174	0.56569647789	0.971815764904	1.0	3.75999999046	15.8203001022	0.0	3.75999999046	-1.0	0.0	1
1.0	2711.73413086	8.0	2.0	496.856781006	5.0	1.0	67.2363197803	0.0	-0.0334303416312	-0.984703779221	0.170999780297	36.2281672534	14.170118263	-3.15337491035	-50.9405975342	-20.0997009277	0.180006533861	2.0	10.6000003815	88.3301010132	0.0	14.1800003052	0.997150251971	1.0	1
1.0	4284.01171875	11.0	4.0	234.074996948	3.0	3.0	152.929695129	0.0	0.0334302224219	0.984703719616	-0.171000033617	5.72979104079	11.4652197287	7.77663516998	-68.3023986816	11.6973991394	0.113564305007	4.0	3.75999999046	171.386702538	1.0	19.4400005341	0.980375415576	1.0	1
1.0	3910.81738281	17.0	11.0	1631.89868164	9.0	9.0	896.484452963	0.0	0.999348402023	-0.0346032679081	-0.010258491151	30.8641639876	1.10420003277	6.68387985229	-73.4055023193	-21.8029499054	0.384838372469	16.0	0.939999997616	406.054762602	9.0	19.4400005341	0.999999117618	1.0	1
1.0	79.4971008301	1.0	1.0	995.921875	1.0	1.0	96.240196228	0.0	0.0334271267056	0.984702348709	-0.1710087955	3.75687325332	28.8664220974	-3.09273505211	-55.2709503174	0.56569647789	0.971815764904	1.0	3.75999999046	15.8203001022	0.0	3.75999999046	0.673643087212	1.0	1
1.0	2601.3215332	12.0	8.0	969.423034668	5.0	4.0	374.414118528	0.0	-0.0334268957376	-0.984701931477	0.171011328697	25.2187693618	27.2161038467	-3.14281511307	-55.0783500671	-4.89865493774	0.172019541264	3.0	8.27999973297	108.105499268	1.0	8.10000038147	0.988522794744	1.0	1
1.0	2393.74584961	6.0	1.0	293.697387695	1.0	1.0	102.832018852	1.32998872028	0.545476615429	0.123058497906	0.829042673111	25.7213176498	1.10410518595	-3.32735490799	-48.71875	9.39354991913	0.676738381386	0.0	0.0	0.0	0.0	0.0	0.52749656757	1.0	1
1.0	3051.80517578	11.0	6.0	1285.20324707	8.0	7.0	399.462938428	0.0	0.0334302224219	0.984703481197	-0.171001464128	32.0152074918	26.2862182711	-1.97495508194	-50.3830032349	-16.5942001343	0.394097715616	5.0	3.5	145.019539356	2.0	11.6000003815	0.998618917119	1.0	1
1.0	1097.50158691	3.0	1.0	845.760864258	1.0	1.0	10.5468997955	3.28217920135	-0.856661021709	0.353726685047	0.375512063503	8.87897069516	1.57440184482	2.97465515137	-65.0717468262	-29.5223007202	0.0718827545643	0.0	0.0	0.0	0.0	0.0	0.0723834031807	1.0	1
1.0	1779.85205078	10.0	3.0	501.27331543	5.0	4.0	326.953094006	0.0	-0.0334271267056	-0.984702348709	0.1710087955	51.1237894302	16.6797067111	-3.09273505211	-55.2709503174	0.56569647789	0.971815764904	1.0	3.75999999046	15.8203001022	0.0	3.75999999046	0.970992845422	1.0	1
1.0	872.761169434	4.0	1.0	142.9947052	1.0	1.0	110.742200851	1.2340178154	-0.0671625286341	-0.501166522503	0.862740516663	26.0059995332	14.1573289203	2.63292503357	-44.4410476685	1.17326903343	0.982696771622	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2335.58056641	13.0	5.0	422.409912109	5.0	5.0	436.640570402	0.0	-0.0461889132857	-0.993750989437	0.101615048945	41.1665882517	12.0732475194	8.06769943237	-57.0952987671	-25.3613014221	0.0398350656033	3.0	5.07999992371	67.5000009537	0.0	9.19999980927	0.999296573331	1.0	1
1.0	1770.17675781	10.0	3.0	560.473205566	4.0	3.0	105.468801498	0.0	-0.0461835674942	-0.993740141392	0.101723261178	13.5966917165	9.53063362505	5.52969503403	-56.529548645	-19.7770500183	0.637071013451	3.0	6.78000020981	67.5000009537	0.0	10.1599998474	0.878941086322	1.0	1
