valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1625.2701416	1.0	1.0	355.528869629	1.0	1.0	36.914100647	2.6434806416	0.306832969189	0.950438797474	0.0501963049173	33.6500781394	0.0	61.228302002	34.0339508057	-54.8722991943	0.35787910223	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3804.81176758	9.0	3.0	1064.37866211	5.0	3.0	180.615141392	0.0	0.033414375037	0.984706640244	-0.170986115932	39.5280245102	2.49832020592	66.5628509521	24.011051178	-46.8870010376	0.229598432779	4.0	6.0	130.517598152	2.0	12.4799995422	0.988965442919	1.0	1
1.0	2948.01367188	8.0	3.0	423.984619141	4.0	2.0	92.2852005959	0.0	0.0334203839302	0.984688639641	-0.171089023352	52.8995099627	2.47757572663	55.4720535278	30.5190010071	-56.8857498169	0.867304563522	4.0	9.15999984741	163.47659874	2.0	11.779999733	0.981129220249	1.0	1
1.0	4308.29443359	9.0	3.0	995.922546387	5.0	4.0	171.386799335	0.0	0.0334203839302	0.984688639641	-0.171089023352	52.8995099627	2.47757572663	55.4720535278	30.5190010071	-56.8857498169	0.867304563522	5.0	6.0	164.794999123	3.0	11.779999733	0.999712183937	1.0	1
1.0	256.157684326	2.0	2.0	187.701385498	3.0	3.0	85.6932804585	0.0	0.0334203839302	0.984688639641	-0.171089023352	10.2885697579	2.47757572663	55.4720535278	30.5190010071	-56.8857498169	0.64510345459	4.0	6.13999986649	137.109298706	2.0	12.4799995422	0.964302533549	1.0	1
1.0	3842.35253906	6.0	4.0	552.064086914	3.0	3.0	213.574361801	0.0	0.0334203839302	0.984688639641	-0.171089023352	50.5131432077	2.47757572663	55.4720535278	30.5190010071	-56.8857498169	0.867304563522	3.0	6.0	106.787199974	2.0	11.779999733	0.991054549317	1.0	1
1.0	1744.51599121	3.0	1.0	450.483886719	3.0	3.0	54.0527386665	0.0	0.0334213376045	0.984706401825	-0.170986369252	43.3897148919	11.4214755509	64.2824554443	51.5199508667	-37.1271972656	0.989487111568	2.0	6.13999986649	58.0077991486	2.0	9.84000015259	0.930369524556	1.0	1
1.0	3312.37182617	5.0	4.0	421.776611328	3.0	3.0	145.019497991	0.0	0.033414375037	0.984706640244	-0.170986115932	36.4750791155	2.49832020592	66.5628509521	24.011051178	-46.8870010376	0.229598432779	3.0	6.0	69.8730993271	2.0	7.63999986649	0.999525051864	1.0	1
1.0	2155.25097656	3.0	2.0	355.528869629	1.0	1.0	80.4200000763	2.38800962911	-0.133808329701	0.976847052574	-0.166928514838	34.8846820258	18.2106986994	70.2549438477	44.0466499329	-30.4990997314	0.67706823349	0.0	0.0	0.0	0.0	0.0	0.793589931375	1.0	1
1.0	3619.31884766	5.0	4.0	589.604370117	4.0	4.0	228.07626152	0.0	0.0334203839302	0.984688639641	-0.171089023352	51.7903700667	2.47757572663	55.4720535278	30.5190010071	-56.8857498169	0.867304563522	4.0	6.0	131.835999489	3.0	11.779999733	0.99687517826	1.0	1
1.0	862.898925781	2.0	1.0	87.1117019653	1.0	1.0	1.0546900034	3.38769826837	0.463508546352	0.278277039528	0.841261923313	22.0608020161	2.31874015785	70.6154022217	42.384552002	-41.2981491089	0.579458594322	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3006.17626953	10.0	6.0	2799.07885742	6.0	4.0	328.007844448	0.0	0.0461898557842	0.993751108646	-0.1016131863	40.9012631844	1.8233108385	52.614402771	21.1655006409	-58.7305984497	0.300091564655	6.0	6.5	222.539102554	1.0	6.5	0.993299150941	1.0	1
1.0	2363.52148438	6.0	1.0	769.212890625	3.0	1.0	33.7499910593	1.3372508949	0.479727476835	-0.441618770361	0.758178412914	48.5859444093	0.0	72.2385025024	46.8025512695	-36.6302986145	0.622930645943	0.0	0.0	0.0	0.0	0.0	0.810510761914	1.0	1
1.0	152.856002808	1.0	1.0	410.904602051	3.0	2.0	32.6952905655	0.0	0.0461943335831	0.993749916553	-0.101623035967	2.70610464292	13.0863467753	49.1426010132	50.1183509827	-56.1621017456	0.685138165951	1.0	17.7000007629	50.625	0.0	17.7000007629	0.507223136665	1.0	1
1.0	2567.33032227	4.0	3.0	1268.87219238	2.0	2.0	159.257900476	1.95302844	0.260558634996	0.752877473831	0.604387879372	39.00217373	25.2490173753	71.7387008667	30.1945991516	-39.967048645	0.567044198513	0.0	0.0	0.0	0.0	0.0	0.980881183721	1.0	1
1.0	698.537597656	3.0	2.0	659.090026855	4.0	3.0	95.9764906168	0.0	-0.0461943335831	-0.993749916553	0.101623035967	13.0863467753	2.70610464292	49.1426010132	50.1183509827	-56.1621017456	0.685138165951	2.0	7.73999977112	73.8281002045	0.0	17.7000007629	0.499347861581	1.0	1
1.0	1071.63867188	4.0	3.0	1007.53710938	4.0	3.0	105.468690872	0.0	0.0461943149567	0.993749558926	-0.101626746356	25.2370173249	17.3159343742	40.7860031128	55.8712501526	-64.3937988281	0.079703733325	3.0	7.73999977112	104.414100647	0.0	16.7000007629	0.534124250845	1.0	1
1.0	2534.45800781	7.0	4.0	703.467590332	3.0	3.0	122.343872309	0.0	0.0461943149567	0.993749558926	-0.101626746356	25.2370173249	2.33376811155	40.7860031128	55.8712501526	-64.3937988281	0.394894897938	3.0	9.57999992371	79.101600647	0.0	16.7000007629	0.971292810163	1.0	1
1.0	4007.30419922	10.0	3.0	182.386688232	1.0	1.0	77.3436671495	2.45008778707	0.653926193714	-0.735507428646	0.177226632833	37.5378243487	4.28869560632	61.0061988831	61.157699585	-48.4671478271	0.929984807968	0.0	0.0	0.0	0.0	0.0	0.987936708784	1.0	1
1.0	1780.44787598	4.0	0.0	118.116996765	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	6.00174087147e-08	1.0	1
1.0	805.512817383	1.0	0.0	17.3022003174	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	6.00174087147e-08	0.0	1
