valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	2114.86181641	10.0	6.0	282.14630127	4.0	4.0	228.0	0.0	-0.999845981598	0.0	-0.0175493974239	53.9593239633	8.42785817008	37.1027984619	61.6697006226	25.145149231	0.351169168949	4.0	2.0	93.0	1.0	2.0	0.990262137512	1.0	1
1.0	1658.22875977	4.0	1.0	231.410003662	1.0	1.0	39.0	3.0	-0.0026768813841	0.988865733147	0.148786589503	47.8612471067	5.02913474405	47.3097496033	45.0992012024	32.6094017029	0.358560204506	0.0	0.0	0.0	0.0	0.0	0.477700012168	1.0	1
1.0	3356.05761719	8.0	5.0	257.396606445	4.0	4.0	219.0	0.0	0.00264555681497	-0.988875985146	-0.148718863726	52.341923942	2.38025425394	37.629901886	53.5103988647	26.0994987488	0.788246035576	3.0	2.0	52.0	2.0	11.0	0.999923398287	1.0	1
1.0	510.728302002	1.0	0.0	410.130096436	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	0.0	1
1.0	2634.89331055	20.0	7.0	1622.46520996	6.0	3.0	375.0	0.0	0.0178259834647	0.144430428743	-0.989354372025	24.122705222	7.28772182749	50.5089988708	86.4263000488	17.739200592	0.297605395317	10.0	11.2600002289	238.0	1.0	650.020019531	0.99997783207	1.0	1
1.0	5388.44091797	19.0	8.0	893.77331543	8.0	7.0	418.0	0.0	-0.00261039868928	0.988878786564	0.148700267076	29.1770110469	7.7254908236	32.6829986572	80.3175506592	25.8644504547	0.139507234097	10.0	1.0	192.0	2.0	650.020019531	0.999992980765	1.0	1
1.0	3724.70507812	17.0	4.0	508.148590088	2.0	2.0	62.0	0.0	0.999847412109	0.0	0.0174701549113	48.0464964416	11.6807861628	57.584400177	62.8161010742	23.6675491333	0.602256417274	4.0	12.1599998474	82.0	0.0	650.020019531	0.990734858564	1.0	1
1.0	594.559387207	1.0	0.0	389.494598389	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.54482678158e-09	1.0	1
1.0	3034.70507812	8.0	4.0	1000.8215332	4.0	4.0	209.0	0.0	-0.999847412109	0.0	-0.0174701549113	57.1231964294	18.8101298211	57.584400177	62.8161010742	23.6675491333	0.602256417274	6.0	1.0	68.0	0.0	650.020019531	0.96541368686	1.0	1
1.0	1699.8482666	7.0	6.0	482.354187012	3.0	2.0	197.0	0.0	0.0178275816143	0.144446879625	-0.989351868629	65.9324790742	17.2373442733	61.3898010254	44.980796814	27.1051483154	0.060688778758	4.0	650.020019531	105.0	0.0	650.020019531	0.761594155956	1.0	1
1.0	3175.28588867	12.0	7.0	398.522796631	1.0	1.0	176.0	0.0	-0.9998472929	0.0	-0.0174701232463	49.4767641961	25.9197169366	22.304901123	44.9415016174	19.2599487305	0.321940869093	1.0	650.020019531	22.0	0.0	650.020019531	0.981429508597	1.0	1
1.0	2464.65063477	8.0	3.0	811.232666016	2.0	1.0	77.0	0.0	0.999847412109	0.0	0.0174701549113	65.9881507178	11.6807861628	57.584400177	62.8161010742	23.6675491333	0.602256417274	2.0	650.020019531	48.0	0.0	650.020019531	0.961469534737	1.0	1
1.0	607.457214355	6.0	1.0	208.934295654	3.0	2.0	38.0	1.56508468472	0.412749558687	-0.862084329128	0.294020920992	59.0710745264	31.3307170452	49.7891464233	67.7267456055	27.0216503143	0.792567908764	0.0	0.0	0.0	0.0	0.0	0.975013627474	1.0	1
1.0	910.558227539	1.0	1.0	164.885192871	1.0	1.0	65.0	2.89250756898	0.732770860195	0.636456429958	-0.240769773722	20.0127858301	0.0	33.771697998	36.5806503296	28.1780014038	0.361081779003	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	6480.95361328	14.0	4.0	1690.68505859	7.0	5.0	354.0	0.0	0.0188827384263	0.152895882726	-0.988061845303	38.8196828096	1.0327279453	42.5643501282	21.3997497559	31.386100769	0.713117837906	7.0	7.67999982834	100.0	4.0	27.8999996185	0.999999999913	1.0	1
1.0	983.156860352	6.0	1.0	86.1337966919	1.0	1.0	38.0	0.0	0.00269447662868	-0.990086376667	-0.140433430672	37.4639898717	3.96765806541	20.7002487183	60.0331001282	17.2051010132	0.932883024216	0.0	0.0	0.0	1.0	14.8999996185	0.913785490118	1.0	1
1.0	2719.3684082	20.0	1.0	625.085510254	4.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	12.1599998474	23.0	0.0	12.1599998474	0.985216917311	1.0	1
1.0	2227.17480469	5.0	1.0	1029.91577148	3.0	2.0	213.0	0.0	-0.0187809094787	-0.152976691723	0.98805129528	17.4260741506	7.24110603694	42.5477981567	20.1758003235	32.2554512024	0.877459824085	3.0	5.57999992371	46.0	0.0	8.26000022888	0.976217736711	1.0	1
1.0	1824.80664062	8.0	7.0	1133.27661133	6.0	6.0	318.0	0.0	-0.018882734701	-0.152897700667	0.988061606884	22.1712838243	25.5297701721	50.3737487793	41.5356521606	28.1128005981	0.996453285217	6.0	8.26000022888	203.0	4.0	17.7000007629	0.965751933369	1.0	1
1.0	1421.20874023	4.0	2.0	511.881011963	4.0	3.0	115.0	0.0	-0.0187809504569	-0.152975186706	0.988051593304	20.1170191134	1.86630406888	43.6873016357	22.6236991882	30.535150528	0.735248625278	3.0	7.67999982834	70.0	1.0	9.57999992371	0.832123136205	1.0	1
1.0	810.88885498	4.0	3.0	327.308502197	4.0	4.0	156.0	0.0	-0.0187809094787	-0.152976691723	0.98805129528	14.7051039366	7.24110603694	42.5477981567	20.1758003235	32.2554512024	0.877459824085	4.0	5.57999992371	71.0	1.0	9.57999992371	0.978668614611	1.0	1
