valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	761.846923828	4.0	3.0	1099.71057129	7.0	3.0	122.60750103	0.0	-0.688923835754	0.71601319313	-0.112734295428	0.0	12.7090118394	71.950050354	24.5570487976	-16.2890510559	0.68690598011	2.0	13.6800003052	69.8729991913	3.0	20.9400005341	0.982089902285	1.0	1
1.0	775.097595215	4.0	3.0	2888.390625	9.0	3.0	71.1914410591	0.0	-0.99934732914	0.0346072651446	0.0103471335024	1.12113112544	37.7237951007	67.3760986328	29.7789001465	-42.4670028687	0.863717913628	3.0	9.84000015259	47.4609196186	3.0	17.5200004578	0.46804876034	1.0	1
1.0	282.656311035	3.0	3.0	499.065612793	4.0	3.0	81.7382618189	0.0	0.688923835754	-0.71601319313	0.112734295428	12.7090118394	0.0	71.950050354	24.5570487976	-16.2890510559	0.68690598011	2.0	12.4799995422	92.2850990295	3.0	13.6800003052	0.972462429431	1.0	1
1.0	114.82900238	1.0	1.0	3559.69604492	5.0	2.0	65.9180397987	2.6434806416	-0.306832969189	-0.950438797474	-0.0501963049173	0.0	48.0273003825	61.228302002	34.0339508057	-54.8722991943	0.35787910223	0.0	0.0	0.0	0.0	0.0	0.118098801166	1.0	1
1.0	121.45400238	1.0	1.0	3517.73901367	6.0	2.0	27.6856002808	0.0	0.688923835754	-0.71601319313	0.112734295428	0.0	20.2125130752	71.950050354	24.5570487976	-16.2890510559	0.68690598011	1.0	13.6800003052	44.8241996765	1.0	13.6800003052	0.324064413499	1.0	1
1.0	373.101013184	1.0	1.0	862.898925781	2.0	1.0	54.8437995911	1.95302844	-0.260558634996	-0.752877473831	-0.604387879372	2.33385218801	8.73463354939	71.7387008667	30.1945991516	-39.967048645	0.567044198513	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1487.47302246	5.0	2.0	713.33013916	5.0	2.0	48.5155897141	0.0	0.0461905822158	0.993749916553	-0.101624906063	1.82329717389	10.746753646	73.137802124	28.1425495148	-15.1593999863	0.253746956587	2.0	7.73999977112	110.742200851	0.0	29.0799999237	0.964302570997	1.0	1
1.0	373.101013184	1.0	0.0	476.648925781	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.34909669479	1.0	1
1.0	1234.35693359	5.0	4.0	410.904205322	2.0	1.0	102.304710388	0.0	-0.0461905822158	-0.993749916553	0.101624906063	10.746753646	1.82329717389	73.137802124	28.1425495148	-15.1593999863	0.253746956587	1.0	29.0799999237	87.539100647	0.0	29.0799999237	0.987681156663	1.0	1
1.0	419.122314453	1.0	1.0	604.850646973	3.0	2.0	97.031291008	1.95302844	0.260558634996	0.752877473831	0.604387879372	8.73463354939	25.2490173753	71.7387008667	30.1945991516	-39.967048645	0.567044198513	0.0	0.0	0.0	0.0	0.0	0.207863626391	1.0	1
1.0	1724.15405273	4.0	3.0	1865.50549316	3.0	2.0	218.32029438	0.0	-0.0461943149567	-0.993749558926	0.101626746356	2.67117523489	29.4058878083	61.3000030518	50.0745506287	-51.2228012085	0.696241736412	1.0	6.5	35.8594017029	1.0	6.5	0.965395085004	1.0	1
1.0	419.122314453	1.0	1.0	810.302978516	1.0	1.0	54.8437995911	1.95302844	0.260558634996	0.752877473831	0.604387879372	8.73463354939	2.33385218801	71.7387008667	30.1945991516	-39.967048645	0.567044198513	0.0	0.0	0.0	0.0	0.0	0.398508769918	1.0	1
1.0	823.452026367	2.0	1.0	795.510803223	3.0	1.0	52.7344017029	0.0	-0.0461943149567	-0.993749558926	0.101626746356	2.67117523489	17.4255995528	61.3000030518	50.0745506287	-51.2228012085	0.696241736412	1.0	6.5	35.8594017029	1.0	6.5	0.982229768086	1.0	1
1.0	1337.90405273	4.0	2.0	1378.99584961	3.0	1.0	90.7031002045	2.0147009809	-0.418873161077	-0.0603953003883	-0.906033992767	16.3610817967	26.618817825	71.1543502808	13.0329999924	-31.7098503113	0.235143989325	0.0	0.0	0.0	0.0	0.0	0.766793823212	1.0	1
1.0	349.140991211	1.0	1.0	74.6918029785	1.0	1.0	11.6015996933	2.87182176144	-0.468883663416	0.667309165001	-0.578659236431	0.0	5.72346444005	64.4772491455	29.507598877	-53.3542480469	0.52894026041	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	229.286193848	2.0	1.0	1573.74230957	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	19.8600006104	22.2362995148	0.0	19.8600006104	0.0579430216781	1.0	1
1.0	349.140991211	1.0	1.0	2166.06591797	2.0	2.0	137.285197258	2.08228476521	0.620123267174	0.172554031014	0.765292286873	7.09342949097	27.4023523811	69.6963043213	22.0207996368	-43.1660003662	0.561505079269	0.0	0.0	0.0	0.0	0.0	0.556961915558	1.0	1
1.0	178.789001465	1.0	1.0	805.512817383	1.0	1.0	27.6341991425	0.0	-0.0429912507534	-0.985949993134	0.161413863301	1.24605825726	2.8509793456	73.2105484009	29.947599411	-37.2616500854	0.651097118855	2.0	13.1000003815	86.8506011963	0.0	13.9600000381	-1.0	0.0	1
1.0	1190.00622559	6.0	6.0	5281.01025391	11.0	7.0	184.228487134	0.0	0.0429088957608	0.985952913761	-0.161417528987	1.78710056991	58.6764229263	61.960899353	49.7136001587	-55.0473480225	0.626350104809	25.0	8.64000034332	647.431626439	8.0	28.0	0.984350015926	1.0	1
1.0	342.199188232	1.0	1.0	1316.8873291	5.0	3.0	57.900318265	0.0	0.0429088957608	0.985952913761	-0.161417528987	1.78710056991	32.0318521285	61.960899353	49.7136001587	-55.0473480225	0.626350104809	3.0	8.64000034332	107.905302048	0.0	13.9600000381	0.572597288737	1.0	1
1.0	2130.09228516	6.0	4.0	2758.73876953	8.0	6.0	325.031633615	0.0	-0.998987734318	0.0365905053914	-0.0261648315936	1.79008734389	55.754862894	60.8480529785	6.86709499359	-53.2200012207	0.35231512785	23.0	1.10000002384	580.319793701	7.0	28.7600002289	0.978319638447	1.0	1
1.0	284.524597168	3.0	3.0	743.993774414	5.0	2.0	100.009637833	0.0	0.0429088957608	0.985952913761	-0.161417528987	1.78710056991	30.6522439406	61.960899353	49.7136001587	-55.0473480225	0.626350104809	5.0	8.64000034332	192.124105453	0.0	13.9600000381	0.0918548444925	1.0	1
1.0	780.520935059	3.0	3.0	1403.39892578	5.0	3.0	103.957389832	0.0	-0.0429131127894	-0.985964119434	0.161347717047	9.83291969938	39.4212618858	65.2821044922	40.0926513672	-53.3968009949	0.419527113438	2.0	7.98000001907	68.4278011322	0.0	13.4600000381	0.982168511453	1.0	1
